7042,2177,0.00212,0.01582,0,472,0,0,0,0,1,-360,360
8672,7164,0.00056,0.00784,0,657,0,0,0,0,1,-360,360
1860,7772,0.004401,0.01813,0,0,0,0,0,0,1,-360,360
1860,7772,0.005021,0.02144,0,0,0,0,0,0,1,-360,360
4885,2928,0.00018,0.000219,0,281,0,0,0,0,1,-360,360
4157,2928,0.000151,0.000211,0,0,0,0,0,0,1,-360,360
4432,2928,0.000151,0.000211,0,0,0,0,0,0,1,-360,360
2072,5983,0.00282,0.02591,0,1381,0,0,0,0,1,-360,360
3450,6552,0.00131,0.008539,0,433,0,0,0,0,1,-360,360
3956,7507,0.002159,0.015969,0,0,0,0,0,0,1,-360,360
5286,1838,0.00019,0.000281,0,0,0,0,0,0,1,-360,360
5571,2230,0.0002,0.000281,0,0,0,0,0,0,1,-360,360
2078,8005,0.00139,0.00774,0,472,0,0,0,0,1,-360,360
639,6351,0.01101,0.06739,0,529,0,0,0,0,1,-360,360
639,2749,0.00063,0.00463,0,338,0,0,0,0,1,-360,360
639,9130,0.002341,0.009599,0,376,0,0,0,0,1,-360,360
410,4189,0.00375,0.021659,0,376,0,0,0,0,1,-360,360
1494,5781,0.00056,0.00749,0,1183,0,0,0,0,1,-360,360
583,6616,0.00118,0.00926,0,433,0,0,0,0,1,-360,360
583,6031,0.002039,0.013081,0,414,0,0,0,0,1,-360,360
1746,7507,0.00155,0.010961,0,0,0,0,0,0,1,-360,360
3276,7635,0.000039,0.00036,0,319,0,0,0,0,1,-360,360
1105,196,0.00024,0.000409,0,281,0,0,0,0,1,-360,360
8522,7132,0.000341,0.001659,0,453,0,0,0,0,1,-360,360
8522,5351,0.005461,0.024919,0,357,0,0,0,0,1,-360,360
8763,7056,0.00158,0.02413,0,854,0,0,0,0,1,-360,360
8763,8825,0.00155,0.02458,0,756,0,0,0,0,1,-360,360
8763,6889,0.00021,0.00256,0,1315,0,0,0,0,1,-360,360
8763,6889,0.00024,0.00243,0,1414,0,0,0,0,1,-360,360
8763,8887,0.00144,0.02266,0,1414,0,0,0,0,1,-360,360
8763,8887,0.0014,0.02098,0,1447,0,0,0,0,1,-360,360
8763,8487,0.00086,0.01074,0,0,0,0,0,0,1,-360,360
8748,8475,0.003341,0.02611,0,453,0,0,0,0,1,-360,360
217,6785,0.00387,0.02063,0,414,0,0,0,0,1,-360,360
217,6785,0.00405,0.018271,0,414,0,0,0,0,1,-360,360
217,1179,0.00101,0.00462,0,300,0,0,0,0,1,-360,360
217,2575,0.00088,0.00389,0,319,0,0,0,0,1,-360,360
217,7274,0.005081,0.039,0,414,0,0,0,0,1,-360,360
7972,8189,0.00257,0.0208,0,453,0,0,0,0,1,-360,360
7972,8189,0.00251,0.01926,0,414,0,0,0,0,1,-360,360
7972,1039,0.002531,0.01314,0,0,0,0,0,0,1,-360,360
7253,7840,0.00132,0.00869,0,0,0,0,0,0,1,-360,360
4395,8913,0.00082,0.004021,0,319,0,0,0,0,1,-360,360
4395,4852,0.00143,0.007479,0,338,0,0,0,0,1,-360,360
2795,1183,0.000659,0.005771,0,0,0,0,0,0,1,-360,360
2795,1183,0.000591,0.006539,0,0,0,0,0,0,1,-360,360
1305,6291,0.00589,0.025599,0,376,0,0,0,0,1,-360,360
1305,6982,0.00614,0.02343,0,338,0,0,0,0,1,-360,360
2732,1798,0.00155,0.01994,0,1381,0,0,0,0,1,-360,360
2732,3346,0.00205,0.03218,0,1480,0,0,0,0,1,-360,360
4550,3346,0.00233,0.03154,0,1480,0,0,0,0,1,-360,360
4725,5738,0.002341,0.01982,0,0,0,0,0,0,1,-360,360
1083,8310,0.000081,0.000521,0,433,0,0,0,0,1,-360,360
1398,5567,0.000099,0.00069,0,491,0,0,0,0,1,-360,360
4281,4580,0.00276,0.016419,0,453,0,0,0,0,1,-360,360
7050,4908,0.00036,0.001229,0,357,0,0,0,0,1,-360,360
7050,3740,0.000229,0.000711,0,414,0,0,0,0,1,-360,360
6563,870,0.00013,0.00099,0,414,0,0,0,0,1,-360,360
8999,6495,0.001159,0.00689,0,319,0,0,0,0,1,-360,360
6888,5994,0.008531,0.03045,0,281,0,0,0,0,1,-360,360
5400,8005,0.000781,0.004531,0,414,0,0,0,0,1,-360,360
5400,8005,0.00075,0.00474,0,433,0,0,0,0,1,-360,360
5881,4031,0.002159,0.008349,0,0,0,0,0,0,1,-360,360
8195,8334,0.00162,0.01651,0,1447,0,0,0,0,1,-360,360
933,6357,0.01236,0.044211,0,300,0,0,0,0,1,-360,360
933,6357,0.00825,0.03989,0,319,0,0,0,0,1,-360,360
933,3775,0.02187,0.066961,0,0,0,0,0,0,1,-360,360
933,3975,0.01212,0.06661,0,0,0,0,0,0,1,-360,360
3918,1642,0.00036,0.00534,0,789,0,0,0,0,1,-360,360
6802,1153,0.000229,0.00063,0,0,0,0,0,0,1,-360,360
6802,7599,0.000219,0.000581,0,0,0,0,0,0,1,-360,360
4025,3994,0.000281,0.00063,0,0,0,0,0,0,1,-360,360
1595,1414,0.005021,0.035659,0,319,0,0,0,0,1,-360,360
3114,3656,0.00174,0.007901,0,0,0,0,0,0,1,-360,360
5237,2229,0.003919,0.020581,0,395,0,0,0,0,1,-360,360
5237,9108,0.003341,0.016349,0,395,0,0,0,0,1,-360,360
5237,1478,0.003271,0.016669,0,357,0,0,0,0,1,-360,360
2799,8515,0.000151,0.000659,0,319,0,0,0,0,1,-360,360
6405,7873,0.00736,0.035659,0,0,0,0,0,0,1,-360,360
6405,3894,0.00944,0.042169,0,0,0,0,0,0,1,-360,360
4435,4734,0.00068,0.00652,0,756,0,0,0,0,1,-360,360
4435,3483,0.00188,0.02281,0,1282,0,0,0,0,1,-360,360
2079,7052,0.00168,0.00956,0,433,0,0,0,0,1,-360,360
2079,7052,0.001669,0.00981,0,414,0,0,0,0,1,-360,360
2079,772,0.002229,0.01599,0,491,0,0,0,0,1,-360,360
2079,772,0.00218,0.01631,0,510,0,0,0,0,1,-360,360
1081,6475,0.00238,0.02124,0,953,0,0,0,0,1,-360,360
1081,6475,0.00194,0.02023,0,1151,0,0,0,0,1,-360,360
7361,3166,0.013831,0.05955,0,0,0,0,0,0,1,-360,360
7361,426,0.00876,0.04875,0,319,0,0,0,0,1,-360,360
2863,1857,0.0002,0.00099,0,300,0,0,0,0,1,-360,360
1364,2430,0.00105,0.00826,0,376,0,0,0,0,1,-360,360
2177,749,0.0172,0.06637,0,376,0,0,0,0,1,-360,360
3594,2850,0.00305,0.015781,0,376,0,0,0,0,1,-360,360
6555,3608,0.00208,0.02105,0,1381,0,0,0,0,1,-360,360
8475,1965,0.00614,0.043729,0,376,0,0,0,0,1,-360,360
8475,5926,0.000229,0.001849,0,453,0,0,0,0,1,-360,360
5735,6053,0.00386,0.025789,0,338,0,0,0,0,1,-360,360
5735,2341,0.002031,0.012,0,491,0,0,0,0,1,-360,360
2629,7507,0.000591,0.004,0,395,0,0,0,0,1,-360,360
1137,2406,0.000091,0.00051,0,0,0,0,0,0,1,-360,360
7577,5814,0.00732,0.039969,0,319,0,0,0,0,1,-360,360
7577,3231,0.004581,0.02031,0,529,0,0,0,0,1,-360,360
7663,5814,0.00132,0.00537,0,357,0,0,0,0,1,-360,360
1183,1159,0.007521,0.0387,0,376,0,0,0,0,1,-360,360
6852,5051,0.005159,0.031281,0,433,0,0,0,0,1,-360,360
8307,8807,0.000099,0.001159,0,0,0,0,0,0,1,-360,360
6947,8807,0.000099,0.00113,0,0,0,0,0,0,1,-360,360
4505,4357,0.00019,0.000909,0,281,0,0,0,0,1,-360,360
7144,7791,0.00107,0.00413,0,0,0,0,0,0,1,-360,360
6889,2085,0.00009,0.00058,0,1151,0,0,0,0,1,-360,360
6889,4024,0.00009,0.00059,0,1052,0,0,0,0,1,-360,360
6889,9065,0.00008,0.00053,0,657,0,0,0,0,1,-360,360
6889,661,0.00008,0.00052,0,657,0,0,0,0,1,-360,360
6612,8864,0.000271,0.00151,0,395,0,0,0,0,1,-360,360
8931,6199,0.00053,0.00585,0,1809,0,0,0,0,1,-360,360
8931,6199,0.00047,0.00663,0,1348,0,0,0,0,1,-360,360
8931,6199,0.00046,0.00676,0,1151,0,0,0,0,1,-360,360
8931,6199,0.00045,0.00689,0,1151,0,0,0,0,1,-360,360
8931,8494,0.00028,0.00338,0,1480,0,0,0,0,1,-360,360
8931,8494,0.0003,0.00319,0,1249,0,0,0,0,1,-360,360
1643,4511,0.00025,0.00101,0,376,0,0,0,0,1,-360,360
196,1973,0.000281,0.00119,0,0,0,0,0,0,1,-360,360
2902,5573,0.00018,0.00063,0,0,0,0,0,0,1,-360,360
4950,4410,0.00382,0.02868,0,0,0,0,0,0,1,-360,360
4950,333,0.00361,0.0235,0,472,0,0,0,0,1,-360,360
4950,6908,0.00538,0.03569,0,0,0,0,0,0,1,-360,360
3377,7726,0.00006,0.000409,0,414,0,0,0,0,1,-360,360
1027,3243,0.00009,0.00102,0,657,0,0,0,0,1,-360,360
1027,2458,0.0014,0.01649,0,1611,0,0,0,0,1,-360,360
1027,2919,0.00034,0.00427,0,1019,0,0,0,0,1,-360,360
5308,8560,0.0001,0.00109,0,657,0,0,0,0,1,-360,360
5308,6427,0.00137,0.01682,0,1677,0,0,0,0,1,-360,360
5308,8347,0.00131,0.01262,0,1414,0,0,0,0,1,-360,360
7148,5610,0.00262,0.019669,0,433,0,0,0,0,1,-360,360
7148,2421,0.00082,0.00526,0,376,0,0,0,0,1,-360,360
7148,2421,0.000841,0.005151,0,357,0,0,0,0,1,-360,360
7148,2421,0.000669,0.005081,0,376,0,0,0,0,1,-360,360
7148,6989,0.001919,0.012669,0,376,0,0,0,0,1,-360,360
44,1545,0.002659,0.02,0,0,0,0,0,0,1,-360,360
44,3541,0.003031,0.02343,0,472,0,0,0,0,1,-360,360
6231,4710,0.01176,0.059159,0,300,0,0,0,0,1,-360,360
6231,8367,0.002469,0.017531,0,395,0,0,0,0,1,-360,360
6231,2288,0.000669,0.005729,0,0,0,0,0,0,1,-360,360
8291,8473,0.000781,0.00876,0,281,0,0,0,0,1,-360,360
8291,5455,0.00062,0.00482,0,453,0,0,0,0,1,-360,360
8291,7635,0.001349,0.012599,0,433,0,0,0,0,1,-360,360
6842,8473,0.000979,0.0082,0,0,0,0,0,0,1,-360,360
6842,883,0.008091,0.028831,0,0,0,0,0,0,1,-360,360
6842,2288,0.000711,0.005969,0,414,0,0,0,0,1,-360,360
3969,7726,0.00145,0.00857,0,0,0,0,0,0,1,-360,360
1090,1129,0.00869,0.03768,0,300,0,0,0,0,1,-360,360
1090,3070,0.001719,0.00837,0,357,0,0,0,0,1,-360,360
8515,5365,0.01582,0.067349,0,338,0,0,0,0,1,-360,360
8515,5365,0.01457,0.06469,0,300,0,0,0,0,1,-360,360
8515,4529,0.021711,0.090539,0,281,0,0,0,0,1,-360,360
8515,3364,0.00019,0.000729,0,300,0,0,0,0,1,-360,360
935,5383,0.001271,0.00638,0,300,0,0,0,0,1,-360,360
920,6570,0.000039,0.0002,0,300,0,0,0,0,1,-360,360
6664,4426,0.000281,0.00236,0,529,0,0,0,0,1,-360,360
4339,2183,0.00019,0.00329,0,1644,0,0,0,0,1,-360,360
7513,4000,0.00035,0.00324,0,0,0,0,0,0,1,-360,360
6570,8542,0.00049,0.00349,0,319,0,0,0,0,1,-360,360
6570,8542,0.000469,0.00331,0,319,0,0,0,0,1,-360,360
6570,1662,0.00313,0.01324,0,0,0,0,0,0,1,-360,360
6570,9119,0.001031,0.006719,0,376,0,0,0,0,1,-360,360
6570,1151,0.00038,0.00401,0,0,0,0,0,0,1,-360,360
502,3589,0.00037,0.002849,0,395,0,0,0,0,1,-360,360
8473,1040,0.00032,0.00256,0,376,0,0,0,0,1,-360,360
8473,145,0.00037,0.00118,0,281,0,0,0,0,1,-360,360
8473,4267,0.00068,0.001151,0,0,0,0,0,0,1,-360,360
4936,5179,0.00168,0.009841,0,395,0,0,0,0,1,-360,360
5317,8854,0.000599,0.002401,0,300,0,0,0,0,1,-360,360
9018,4,0.002169,0.00911,0,300,0,0,0,0,1,-360,360
9018,4829,0.002849,0.01282,0,357,0,0,0,0,1,-360,360
6253,5383,0.001229,0.01207,0,453,0,0,0,0,1,-360,360
6253,7507,0.001289,0.01089,0,510,0,0,0,0,1,-360,360
8887,1644,0.00093,0.01036,0,756,0,0,0,0,1,-360,360
8887,3483,0.00083,0.01174,0,723,0,0,0,0,1,-360,360
6639,7840,0.00118,0.009469,0,0,0,0,0,0,1,-360,360
6639,7840,0.001151,0.009651,0,0,0,0,0,0,1,-360,360
5461,8109,0.00101,0.01327,0,1480,0,0,0,0,1,-360,360
6291,4189,0.00364,0.02486,0,472,0,0,0,0,1,-360,360
8405,4747,0.00056,0.00425,0,433,0,0,0,0,1,-360,360
8405,4580,0.00369,0.02681,0,433,0,0,0,0,1,-360,360
338,7824,0.000531,0.00276,0,300,0,0,0,0,1,-360,360
2468,7824,0.000521,0.00281,0,281,0,0,0,0,1,-360,360
5257,7824,0.000419,0.00232,0,0,0,0,0,0,1,-360,360
2189,7824,0.000409,0.00237,0,0,0,0,0,0,1,-360,360
8458,8267,0.00014,0.00193,0,1414,0,0,0,0,1,-360,360
2676,5987,0.003211,0.01481,0,319,0,0,0,0,1,-360,360
1187,5712,0.00381,0.01175,0,0,0,0,0,0,1,-360,360
1187,6521,0.003781,0.02676,0,319,0,0,0,0,1,-360,360
2360,8636,0.000919,0.005461,0,453,0,0,0,0,1,-360,360
2360,8829,0.000271,0.001211,0,281,0,0,0,0,1,-360,360
2360,4235,0.002229,0.017401,0,472,0,0,0,0,1,-360,360
2360,4235,0.00243,0.017659,0,510,0,0,0,0,1,-360,360
2360,4235,0.002531,0.01705,0,491,0,0,0,0,1,-360,360
8818,5099,0.012531,0.05451,0,0,0,0,0,0,1,-360,360
5781,4734,0.00087,0.01212,0,1249,0,0,0,0,1,-360,360
5781,905,0.0006,0.00802,0,1611,0,0,0,0,1,-360,360
5781,8334,0.00072,0.00667,0,1743,0,0,0,0,1,-360,360
5781,2093,0.00234,0.02626,0,1315,0,0,0,0,1,-360,360
6772,6989,0.00038,0.002969,0,414,0,0,0,0,1,-360,360
7885,3912,0.00024,0.00045,0,0,0,0,0,0,1,-360,360
6730,3912,0.000229,0.000409,0,0,0,0,0,0,1,-360,360
4301,3912,0.000281,0.000401,0,0,0,0,0,0,1,-360,360
5362,5610,0.001211,0.005271,0,0,0,0,0,0,1,-360,360
5362,350,0.000281,0.00107,0,338,0,0,0,0,1,-360,360
5362,6763,0.00025,0.001091,0,0,0,0,0,0,1,-360,360
3855,1973,0.00019,0.00081,0,529,0,0,0,0,1,-360,360
3855,1973,0.00045,0.00136,0,491,0,0,0,0,1,-360,360
3481,554,0.003461,0.023289,0,0,0,0,0,0,1,-360,360
5460,8222,0.0013,0.01609,0,1743,0,0,0,0,1,-360,360
5460,8222,0.00128,0.0164,0,1611,0,0,0,0,1,-360,360
5460,2721,0.00089,0.01082,0,1480,0,0,0,0,1,-360,360
5460,2721,0.00087,0.01102,0,1545,0,0,0,0,1,-360,360
3786,8578,0.003349,0.02514,0,433,0,0,0,0,1,-360,360
490,2653,0.0003,0.00061,0,0,0,0,0,0,1,-360,360
148,7069,0.000289,0.001211,0,414,0,0,0,0,1,-360,360
7256,8743,0.01301,0.044091,0,338,0,0,0,0,1,-360,360
7256,1742,0.02162,0.065969,0,300,0,0,0,0,1,-360,360
8930,314,0.006461,0.05275,0,414,0,0,0,0,1,-360,360
6954,7974,0.0002,0.000271,0,0,0,0,0,0,1,-360,360
3325,7974,0.00018,0.00026,0,0,0,0,0,0,1,-360,360
5627,1742,0.00032,0.00188,0,0,0,0,0,0,1,-360,360
5610,6989,0.00105,0.006591,0,376,0,0,0,0,1,-360,360
21,6163,0.00013,0.00055,0,0,0,0,0,0,1,-360,360
3749,5365,0.006151,0.04013,0,529,0,0,0,0,1,-360,360
3749,6982,0.007159,0.040591,0,433,0,0,0,0,1,-360,360
2291,3133,0.00874,0.048461,0,300,0,0,0,0,1,-360,360
2291,4738,0.004159,0.01606,0,0,0,0,0,0,1,-360,360
2291,3656,0.002919,0.01912,0,433,0,0,0,0,1,-360,360
314,4300,0.00094,0.00394,0,319,0,0,0,0,1,-360,360
314,5789,0.000901,0.00395,0,0,0,0,0,0,1,-360,360
314,2467,0.003159,0.017789,0,472,0,0,0,0,1,-360,360
314,2467,0.002419,0.018331,0,0,0,0,0,0,1,-360,360
314,5256,0.00375,0.018281,0,319,0,0,0,0,1,-360,360
3200,2653,0.00025,0.001031,0,319,0,0,0,0,1,-360,360
4679,4852,0.00264,0.01238,0,319,0,0,0,0,1,-360,360
4679,4852,0.001289,0.00795,0,357,0,0,0,0,1,-360,360
4679,1151,0.00087,0.003081,0,376,0,0,0,0,1,-360,360
8568,5215,0.000401,0.00224,0,319,0,0,0,0,1,-360,360
58,221,0.0003,0.00385,0,0,0,0,0,0,1,-360,360
6807,851,0.00126,0.008219,0,433,0,0,0,0,1,-360,360
150,5099,0.01905,0.055729,0,0,0,0,0,0,1,-360,360
150,3558,0.00201,0.00444,0,0,0,0,0,0,1,-360,360
7209,2934,0.00101,0.00324,0,0,0,0,0,0,1,-360,360
1465,4787,0.00105,0.00677,0,1118,0,0,0,0,1,-360,360
1465,3830,0.00039,0.00502,0,1052,0,0,0,0,1,-360,360
1465,5648,0.0004,0.00492,0,854,0,0,0,0,1,-360,360
1465,4000,0.00051,0.00617,0,1249,0,0,0,0,1,-360,360
7537,3485,0.0003,0.00314,0,1480,0,0,0,0,1,-360,360
7537,3830,0.00051,0.00668,0,1545,0,0,0,0,1,-360,360
7537,5648,0.0005,0.00678,0,1677,0,0,0,0,1,-360,360
1262,2424,0.002909,0.017,0,0,0,0,0,0,1,-360,360
1262,1156,0.00245,0.011281,0,376,0,0,0,0,1,-360,360
1262,4914,0.0027,0.01532,0,357,0,0,0,0,1,-360,360
1262,4914,0.00105,0.011151,0,0,0,0,0,0,1,-360,360
1262,3834,0.00036,0.002669,0,0,0,0,0,0,1,-360,360
1262,556,0.0018,0.011169,0,357,0,0,0,0,1,-360,360
1262,3019,0.000711,0.007771,0,0,0,0,0,0,1,-360,360
1262,7923,0.00036,0.00257,0,0,0,0,0,0,1,-360,360
1551,4103,0.00201,0.01195,0,510,0,0,0,0,1,-360,360
1551,7862,0.001091,0.00731,0,472,0,0,0,0,1,-360,360
1551,5458,0.00105,0.007591,0,529,0,0,0,0,1,-360,360
1551,1838,0.00299,0.02256,0,376,0,0,0,0,1,-360,360
3070,2888,0.00036,0.00288,0,0,0,0,0,0,1,-360,360
4874,4504,0.00589,0.045599,0,453,0,0,0,0,1,-360,360
4874,3579,0.00157,0.0127,0,376,0,0,0,0,1,-360,360
4874,3579,0.00168,0.011969,0,0,0,0,0,0,1,-360,360
4874,7903,0.00289,0.021031,0,338,0,0,0,0,1,-360,360
6368,1102,0.00395,0.025211,0,472,0,0,0,0,1,-360,360
6368,9217,0.002771,0.021659,0,376,0,0,0,0,1,-360,360
6368,5653,0.002979,0.016901,0,453,0,0,0,0,1,-360,360
8478,5907,0.007419,0.034021,0,0,0,0,0,0,1,-360,360
5241,6921,0.00056,0.00813,0,789,0,0,0,0,1,-360,360
4,1813,0.00361,0.015211,0,338,0,0,0,0,1,-360,360
8950,7049,0.000409,0.003331,0,529,0,0,0,0,1,-360,360
6846,8788,0.004091,0.019599,0,376,0,0,0,0,1,-360,360
6846,6734,0.00294,0.012841,0,395,0,0,0,0,1,-360,360
4426,5616,0.020771,0.080479,0,453,0,0,0,0,1,-360,360
4426,1965,0.00662,0.0513,0,453,0,0,0,0,1,-360,360
4426,1767,0.00607,0.04581,0,433,0,0,0,0,1,-360,360
3037,1102,0.000669,0.0042,0,376,0,0,0,0,1,-360,360
3037,8485,0.001271,0.007419,0,376,0,0,0,0,1,-360,360
3037,5653,0.001599,0.012271,0,472,0,0,0,0,1,-360,360
5395,4661,0.009599,0.05024,0,319,0,0,0,0,1,-360,360
5395,520,0.00149,0.009219,0,338,0,0,0,0,1,-360,360
5395,6816,0.01488,0.06724,0,300,0,0,0,0,1,-360,360
5395,5918,0.003599,0.024031,0,319,0,0,0,0,1,-360,360
5395,5918,0.00519,0.024,0,338,0,0,0,0,1,-360,360
8636,1380,0.003461,0.013349,0,300,0,0,0,0,1,-360,360
3436,4239,0.00105,0.01236,0,0,0,0,0,0,1,-360,360
3436,4239,0.00199,0.012331,0,395,0,0,0,0,1,-360,360
3436,3656,0.00711,0.044711,0,338,0,0,0,0,1,-360,360
6203,7124,0.006729,0.02543,0,0,0,0,0,0,1,-360,360
9059,7124,0.005771,0.02999,0,0,0,0,0,0,1,-360,360
5994,96,0.0048,0.021771,0,0,0,0,0,0,1,-360,360
5049,306,0.00286,0.02212,0,433,0,0,0,0,1,-360,360
718,8397,0.00351,0.02175,0,414,0,0,0,0,1,-360,360
718,6982,0.008401,0.0448,0,472,0,0,0,0,1,-360,360
7202,8807,0.0018,0.01187,0,0,0,0,0,0,1,-360,360
7202,8807,0.001831,0.01163,0,0,0,0,0,0,1,-360,360
8592,2995,0.00075,0.00538,0,0,0,0,0,0,1,-360,360
6581,823,0.00002,0.00033,0,0,0,0,0,0,1,-360,360
6581,1680,0.00001,0.00034,0,1710,0,0,0,0,1,-360,360
6199,953,0.00023,0.00258,0,723,0,0,0,0,1,-360,360
6199,1817,0.00023,0.00252,0,657,0,0,0,0,1,-360,360
3231,1504,0.002031,0.008531,0,0,0,0,0,0,1,-360,360
3231,7226,0.005349,0.020789,0,319,0,0,0,0,1,-360,360
2928,7865,0.0002,0.00082,0,395,0,0,0,0,1,-360,360
3916,6891,0.002091,0.011219,0,0,0,0,0,0,1,-360,360
6053,171,0.00262,0.016979,0,433,0,0,0,0,1,-360,360
6053,171,0.002669,0.01663,0,491,0,0,0,0,1,-360,360
8829,3044,0.00025,0.00118,0,414,0,0,0,0,1,-360,360
1552,1194,0.00056,0.00715,0,1545,0,0,0,0,1,-360,360
3912,3740,0.0007,0.00455,0,338,0,0,0,0,1,-360,360
3912,2695,0.000331,0.001711,0,281,0,0,0,0,1,-360,360
3912,2695,0.00011,0.000781,0,453,0,0,0,0,1,-360,360
3912,8877,0.00111,0.00664,0,338,0,0,0,0,1,-360,360
7520,8222,0.00066,0.00838,0,1447,0,0,0,0,1,-360,360
7520,8222,0.00064,0.00854,0,1447,0,0,0,0,1,-360,360
2421,3610,0.003091,0.017091,0,472,0,0,0,0,1,-360,360
2421,1414,0.00643,0.03687,0,529,0,0,0,0,1,-360,360
8879,3610,0.00275,0.01937,0,0,0,0,0,0,1,-360,360
8397,5918,0.00357,0.021289,0,414,0,0,0,0,1,-360,360
1914,6982,0.000289,0.002789,0,0,0,0,0,0,1,-360,360
7873,6638,0.002531,0.01345,0,281,0,0,0,0,1,-360,360
4562,7702,0.00162,0.012159,0,414,0,0,0,0,1,-360,360
4562,7702,0.00262,0.01168,0,319,0,0,0,0,1,-360,360
8835,1156,0.00099,0.006081,0,0,0,0,0,0,1,-360,360
8835,1233,0.000909,0.005979,0,0,0,0,0,0,1,-360,360
3390,408,0.00011,0.0008,0,0,0,0,0,0,1,-360,360
3390,7231,0.00011,0.00068,0,0,0,0,0,0,1,-360,360
3390,5993,0.00207,0.008341,0,395,0,0,0,0,1,-360,360
1910,2550,0.00019,0.001031,0,0,0,0,0,0,1,-360,360
3975,7353,0.014039,0.0667,0,0,0,0,0,0,1,-360,360
3126,7495,0.004961,0.03043,0,338,0,0,0,0,1,-360,360
2689,5753,0.00056,0.003531,0,0,0,0,0,0,1,-360,360
1201,4235,0.001461,0.00889,0,414,0,0,0,0,1,-360,360
7626,7076,0.00006,0.000419,0,395,0,0,0,0,1,-360,360
4823,4060,0.00139,0.005169,0,0,0,0,0,0,1,-360,360
4141,1311,0.00069,0.00825,0,657,0,0,0,0,1,-360,360
7124,4566,0.004969,0.030781,0,0,0,0,0,0,1,-360,360
7124,8873,0.00012,0.000969,0,491,0,0,0,0,1,-360,360
6684,5383,0.001091,0.010159,0,472,0,0,0,0,1,-360,360
8151,5383,0.000969,0.00887,0,453,0,0,0,0,1,-360,360
4357,6619,0.00099,0.006789,0,414,0,0,0,0,1,-360,360
8191,8765,0.001031,0.00586,0,281,0,0,0,0,1,-360,360
7466,5469,0.00401,0.03345,0,529,0,0,0,0,1,-360,360
3401,5351,0.000091,0.000349,0,0,0,0,0,0,1,-360,360
3760,225,0.00125,0.00745,0,491,0,0,0,0,1,-360,360
53,4031,0.003711,0.024219,0,414,0,0,0,0,1,-360,360
8222,6921,0.00169,0.02156,0,1578,0,0,0,0,1,-360,360
8222,6921,0.00171,0.02114,0,1677,0,0,0,0,1,-360,360
6556,4239,0.00088,0.00562,0,433,0,0,0,0,1,-360,360
6556,4239,0.0008,0.00618,0,472,0,0,0,0,1,-360,360
2940,7178,0.00161,0.01014,0,0,0,0,0,0,1,-360,360
3928,2563,0.00032,0.002031,0,433,0,0,0,0,1,-360,360
3928,6521,0.00011,0.000659,0,395,0,0,0,0,1,-360,360
1923,3830,0.00042,0.00505,0,986,0,0,0,0,1,-360,360
1923,5648,0.00043,0.00494,0,1151,0,0,0,0,1,-360,360
2815,4914,0.00038,0.000711,0,0,0,0,0,0,1,-360,360
2815,4914,0.00037,0.000659,0,0,0,0,0,0,1,-360,360
4125,1644,0.00248,0.03096,0,1743,0,0,0,0,1,-360,360
163,3498,0.00375,0.019729,0,395,0,0,0,0,1,-360,360
163,2430,0.00518,0.020021,0,338,0,0,0,0,1,-360,360
7943,9108,0.000771,0.003711,0,395,0,0,0,0,1,-360,360
7943,1478,0.00076,0.003789,0,357,0,0,0,0,1,-360,360
2308,3541,0.000781,0.00574,0,0,0,0,0,0,1,-360,360
3535,7582,0.00089,0.00562,0,0,0,0,0,0,1,-360,360
2019,8542,0.000331,0.001401,0,0,0,0,0,0,1,-360,360
5174,8542,0.000401,0.00137,0,0,0,0,0,0,1,-360,360
7945,5215,0.00051,0.003349,0,0,0,0,0,0,1,-360,360
2057,9130,0.000461,0.00168,0,0,0,0,0,0,1,-360,360
2057,9130,0.000469,0.00164,0,0,0,0,0,0,1,-360,360
4661,6816,0.006081,0.03114,0,357,0,0,0,0,1,-360,360
7519,776,0.005831,0.02218,0,395,0,0,0,0,1,-360,360
8989,3435,0.00013,0.000461,0,0,0,0,0,0,1,-360,360
7797,2020,0.00013,0.000461,0,0,0,0,0,0,1,-360,360
871,4031,0.00262,0.020289,0,414,0,0,0,0,1,-360,360
871,2878,0.00164,0.01194,0,453,0,0,0,0,1,-360,360
7353,9164,0.006479,0.02845,0,414,0,0,0,0,1,-360,360
7974,2012,0.00294,0.014419,0,395,0,0,0,0,1,-360,360
7974,2012,0.00238,0.01463,0,395,0,0,0,0,1,-360,360
7974,1750,0.002219,0.00993,0,376,0,0,0,0,1,-360,360
1401,2303,0.008651,0.04886,0,300,0,0,0,0,1,-360,360
4504,7903,0.00464,0.030979,0,0,0,0,0,0,1,-360,360
5837,449,0.00092,0.00889,0,1447,0,0,0,0,1,-360,360
5837,449,0.00093,0.00869,0,1348,0,0,0,0,1,-360,360
5837,1817,0.0022,0.03485,0,1578,0,0,0,0,1,-360,360
5837,2458,0.00074,0.00941,0,1743,0,0,0,0,1,-360,360
5837,6427,0.00087,0.00884,0,1578,0,0,0,0,1,-360,360
5837,1730,0.00139,0.01662,0,0,0,0,0,0,1,-360,360
9217,594,0.002781,0.022979,0,300,0,0,0,0,1,-360,360
6351,5393,0.000521,0.00407,0,529,0,0,0,0,1,-360,360
6194,7702,0.008479,0.032841,0,0,0,0,0,0,1,-360,360
2503,7491,0.005669,0.02901,0,0,0,0,0,0,1,-360,360
4031,2872,0.001031,0.004099,0,0,0,0,0,0,1,-360,360
