,Complex Voltages,Voltages Magnitude,Voltages Phase Angle
1054,(1.0466439173284383-0.049342664162153445j),1.0478063696061586,-2.6991364418742543
1055,(0.8400648760172503-0.5746540502899146j),1.0178095467387216,-34.374436010988354
1056,(1.0544200308009934-0.1523308753468001j),1.0653667429285985,-8.220580388809674
1057,(1.020282863352548-0.2109713203720601j),1.0418666033952737,-11.68281604583008
1058,(1.026782844780743-0.10433889575807667j),1.0320705477359822,-5.802325109525376
1059,(0.9964867536982522-0.1401521581521943j),1.0062944289475118,-8.005924643336032
1060,(0.9410831813256402-0.4407305436920654j),1.039173212855822,-25.09475584902411
1061,(1.0366092089419168-0.07597794524254513j),1.0393898692148513,-4.191980229859076
1062,(1.0306163593804216-0.0899932953156851j),1.0345379999904936,-4.990402651316751
1063,(1.0935665785090576-0.021703685427872585j),1.0937819305479308,-1.1369827553558913
1064,(1.046679305726256-0.11624943382414792j),1.0531151408559427,-6.337581803197436
1065,(1.0297877858828108-0.2146401613505806j),1.0519188575256293,-11.773676647972216
1066,(1.0359483204841415-0.1350608384953503j),1.0447154410694717,-7.427989716074138
1067,(1.0230651400418376-0.23871829956250037j),1.0505468610751434,-13.134186966271452
1068,(0.9883902305614249-0.3336054161289161j),1.0431719999788214,-18.65077280943378
1069,(0.9469452257727469-0.2532126008770151j),0.9802152222122962,-14.970606213961815
1070,(1.0043657365087504-0.27284943037314696j),1.0407676706776183,-15.198369007314367
1071,(1.0391402476687346-0.04010686421016453j),1.0399139459021653,-2.2103022290703565
1072,(0.9758789692320698-0.29012634217962435j),1.0180928528459354,-16.55708012200429
1073,(1.0364574519073597-0.04677517764697884j),1.0375123935925794,-2.5839970671384425
1074,(0.901250346254518-0.3851952300264876j),0.9801160910111859,-23.141908133086012
1075,(1.0126468929482515-0.28801395604009183j),1.0528085147222221,-15.876651268073278
1076,(0.9680628135510757-0.3419624201152391j),1.026685885629824,-19.455464053141643
1077,(0.9710733484761981-0.4401412934465366j),1.0661649995744402,-24.382522786377677
1078,(0.9717239594538342-0.29032451806840903j),1.014167530129165,-16.634705568041948
1079,(0.9549107889596914-0.25749721471084924j),0.9890194287553028,-15.091191306411115
1080,(0.9540494407992139-0.3511518818665778j),1.016620863266012,-20.206877910997626
1081,(1.0137977657742892-0.1981431432954432j),1.0329794843673998,-11.05884790876459
1082,(0.930964912352108-0.4631957608531611j),1.0398297845816433,-26.45235376160541
1083,(1.0063574578688985-0.23964923211464265j),1.0344984714640664,-13.39466980677231
1084,(1.0144120054538042-0.233636336309038j),1.0409695742204566,-12.97001388950511
1085,(0.8449206971024986-0.6355323589262554j),1.057256999803994,-36.94974916291583
1086,(1.0132296104235912-0.1114669796732377j),1.0193424993576086,-6.277953445434429
1087,(0.9916322605249631-0.2909666489592186j),1.0334389826789028,-16.35284532781927
1088,(0.9927063622893605-0.2635999277482516j),1.0271079999876638,-14.870953756589243
1089,(0.9271817413574872-0.4658401721540218j),1.037628569141767,-26.676140839076822
1090,(0.9321543219668396-0.3803297623396773j),1.0067583662839925,-22.196028570701934
1091,(0.9969032895312285-0.2791752439274688j),1.0352559999826836,-15.644502046019047
1092,(0.9474959148369756-0.43954747199269784j),1.044485753262307,-24.88679026551474
1093,(0.9551615279643665-0.2661341210418032j),0.9915447114910736,-15.569290867276875
1094,(1.0170209330397577-0.19868894346335633j),1.0362474967379387,-11.054281176231596
1095,(1.0223813486245028-0.17187400925669974j),1.0367276870389974,-9.542845886115694
1096,(0.9801540114434373-0.19793462923746105j),0.9999400000000165,-11.416901919260743
1097,(1.0520729582625643-0.013721907461792877j),1.0521624400498877,-0.7472512257492452
1098,(0.9766600517999409-0.3674994288588055j),1.0435136256865127,-20.6204067064496
1099,(0.9478998093587824-0.27490238002997364j),0.9869576318812069,-16.17279660008791
1100,(1.0266364749003598-0.2332301172022349j),1.052795677786533,-12.799152618655246
1101,(1.0065769233790156-0.30971167505793173j),1.0531469148919133,-17.10250530427498
1102,(1.010993716891172-0.2623516103451944j),1.0444791348055469,-14.547312155779737
1103,(1.0135690551195065-0.22937928789033185j),1.0392002151697837,-12.751722194635269
1104,(1.027692908769799-0.19976043172967148j),1.0469273827828534,-10.999847774482008
1105,(0.9081739350360397-0.4767783005817944j),1.0257180139709494,-27.698829101804552
1106,(1.0320435111139927-0.22609598609381176j),1.0565193816301863,-12.356912670910896
1107,(0.9323937327081896-0.43983020988149213j),1.0309261303885493,-25.254261466379504
1108,(1.0472869211331455-0.017678350022373533j),1.0474361170191033,-0.9670689441303812
1109,(1.0285478989127954-0.10895684053172348j),1.034302844169241,-6.046943986720807
1110,(0.9395558077829541-0.372144815079163j),1.0105725502550442,-21.607820521862525
1111,(1.0045319189219297-0.23218828424690308j),1.0310168647866509,-13.014826598323426
1112,(1.0391273935521146-0.1473741543623055j),1.0495260270257312,-8.072134548452928
1113,(1.0262806812901928-0.11189051892738444j),1.0323621094438238,-6.222111904840896
1114,(1.044511715704489-0.12039107960369835j),1.0514269999824426,-6.574934117552543
1115,(0.9910309123607154-0.376954729443248j),1.0603004938714988,-20.82512642726499
1116,(0.9487119150533777-0.4125235144281742j),1.0345191867338273,-23.50060102802078
1117,(1.017152657087987-0.22612871477075008j),1.041985471810919,-12.533895871957027
1118,(1.024127188976729-0.0723121628527581j),1.0266769443684904,-4.0388702997483925
1119,(0.9907900923849332-0.2705297976985125j),1.0270595789003394,-15.272035463664558
1120,(1.0500369555395972-0.07084255605907216j),1.0524239999866256,-3.859709619180437
1121,(0.9992317452022361-0.18992834237900397j),1.0171218490715568,-10.762079538989228
1122,(0.9720379116767739-0.29441062165830884j),1.0156452706935506,-16.85049905917172
1123,(0.999264450969888-0.18929784380359074j),1.0170364382070292,-10.726840460904654
1124,(0.9467867572965533-0.39902536614869105j),1.0274368139317471,-22.853097702158497
1125,(0.9721264405425325-0.33633999735817227j),1.0286663259895257,-19.08479098434207
1126,(1.0038828589114017-0.2388998199258995j),1.031917592822584,-13.386021057769641
1127,(0.7157726501400168-0.7357498239698198j),1.0264785872876665,-45.788506899491175
1128,(0.9397307080837257-0.4711540847432273j),1.0512278417573275,-26.62787625459137
1129,(0.9062588467762126-0.524344582987907j),1.0470159211152965,-30.052879093554537
1130,(1.0661433382686267+0.11437672101882317j),1.0722609999648356,6.1233178683108305
1131,(1.0068053433122708-0.31376700561437315j),1.05456471263472,-17.309444120322574
1132,(0.9994351982561072-0.24396818650539356j),1.0287814109615097,-13.717971943721617
1133,(0.9491804457884244-0.4405137300915316j),1.0464205010731904,-24.895969063953554
1134,(1.0545400534531044-0.0068034888214176j),1.0545619999777252,-0.3696453120698098
1135,(1.0032516501563404-0.20922763105304015j),1.024836608995545,-11.780158712825186
1136,(1.041210884994189-0.11689731001870447j),1.0477523982888282,-6.40580371593406
1137,(0.983778250643183-0.20599816072370344j),1.0051143659604662,-11.82657044817449
1138,(1.047030302929432-0.048764752539197806j),1.0481652810233257,-2.6665865317651885
1139,(0.9772433198050611-0.22095961087869043j),1.0019119999996404,-12.740630890610339
1140,(1.0264259948792624-0.1673311698484984j),1.0399759821105248,-9.2590853830855
1141,(1.0500584038869623+0.00310094949153348j),1.0500629826164638,0.16920087607236198
1142,(0.96248371997051-0.3851863981995891j),1.0366983517717405,-21.811308603158135
1143,(0.9494707375973438-0.488683649968714j),1.0678512964361604,-27.234453816065905
1144,(0.9831701497780693-0.2753564944520688j),1.0210018327366328,-15.645967168523528
1145,(1.0158945077102142-0.28594884380044167j),1.0553712105541764,-15.72058040759043
1146,(0.9102586503826469-0.5190349789673784j),1.0478397396492007,-29.69204959503743
1147,(0.963121475234587-0.38507195983917425j),1.0372479888206243,-21.79235057242419
1148,(0.9527041104498689-0.34553255669249827j),1.013428768983065,-19.935005404025787
1149,(1.031790389440761-0.21420926396275328j),1.0537917329860687,-11.728523881560399
1150,(0.9915054353002031-0.3647739062819547j),1.0564767062903193,-20.198520788518735
1151,(0.7760318624688923-0.7386032213944256j),1.0713356944586325,-43.584433415129
1152,(0.9910602629235206-0.3327739683805135j),1.045437209390288,-18.560800751595885
1153,(1.049242750398699-0.17516705848107203j),1.0637639999742132,-9.477903037004877
1154,(0.9548178735392524-0.4024459496757319j),1.0361659683855775,-22.854924549713687
1155,(1.030327105660138-0.14037135295552533j),1.039845210302265,-7.758188892007115
1156,(1.0029111867781952-0.30123859374925216j),1.047175027838649,-16.718385282885325
1157,(1.024409874759306-0.1089671264332012j),1.0301890244743857,-6.071756942352559
1158,(0.9731006365964596-0.4376868708157841j),1.0670026456522719,-24.217539567886067
1159,(1.0215719100769707-0.1583199053420212j),1.0337670723551882,-8.809432701016105
1160,(1.0187761620311273-0.21951823958211003j),1.042157917895413,-12.159753412468984
1161,(0.973209526159166-0.3522964652514336j),1.0350118749249224,-19.89997579137431
1162,(0.9665093201785485-0.36536356680943993j),1.0332622135468403,-20.707787403559
1163,(0.9452634683812557-0.4183540748473316j),1.0337036115819311,-23.87319108387195
1164,(1.0328416278803971-0.03954031632793572j),1.0335982125071337,-2.192385933205401
1165,(1.0494019563239467-0.07355222557337096j),1.051976423606215,-4.009284958437829
1166,(0.9695050861138147-0.2942301445746557j),1.0131690332698577,-16.882251107303343
1167,(1.0461432403275752+0.07535936564163942j),1.0488539999794961,4.120208537141187
1168,(0.996134430029254-0.25152546483541394j),1.0273990763818983,-14.171059818226256
1169,(1.0298944545437132-0.0850525198092047j),1.0334004638211596,-4.720985827947148
1170,(0.9707721897316295-0.294963952981789j),1.0145946865201818,-16.901124461320745
1171,(1.045599155901956-0.2121927301654847j),1.0669129999948286,-11.471750096960827
1172,(1.0324340509433068-0.16360042449022688j),1.045315822342984,-9.004273321098543
1173,(1.020068680332465-0.2515334831803535j),1.0506232463428828,-13.85193256701855
1174,(0.9569515976773666-0.4669142830640329j),1.0647841603003232,-26.008599254525777
1175,(0.942231335269512-0.42167160541609916j),1.0322823412119175,-24.10968533796075
1176,(0.9897803723171084-0.39956203803402957j),1.067386999949925,-21.98331762416185
1177,(1.0296729894451406-0.059287922901265305j),1.0313784576937988,-3.2954162934796636
1178,(1.073257334072038-0.19013127314950956j),1.0899684427399132,-10.04592057212554
1179,(0.9310034487144331-0.4625500295727157j),1.0395768136005574,-26.419544488879893
1180,(1.0525474826284924-0.010712945904323316j),1.0526019999969245,-0.5831427107714108
1181,(1.0592377618984532-0.06933507461524617j),1.0615045872739062,-3.745096747761618
1182,(0.9101632557261295-0.5668404921510081j),1.0722431140445645,-31.914233814301436
1183,(0.9869984496366115-0.3344952252440684j),1.0421386641403123,-18.721595247363602
1184,(1.0286017032801715-0.19841903926875196j),1.0475645942543135,-10.918344984935793
1185,(1.0112971750810351-0.2860277116802868j),1.0509680433657074,-15.79262743705248
1186,(0.9750554252205622-0.3089265044010064j),1.0228238691844636,-17.57974744654272
1187,(1.0139855833316327-0.10932153996836086j),1.0198617368572298,-6.15350123649253
1188,(0.9654927146080766-0.36656297516771874j),1.0327364604414246,-20.789974623959722
1189,(1.0181510052041056-0.2203995861004501j),1.0417329057639393,-12.21438287177588
1190,(1.0015274479835636-0.19278141694894552j),1.0199126941975538,-10.895456144280761
1191,(1.0488624660641022-0.21910807672367438j),1.071503999994222,-11.799439486488652
1192,(0.9214723632143047-0.47320895202167174j),1.0358754888697792,-27.18211685796331
1193,(0.9899918931064166-0.2516524594278722j),1.021475848345189,-14.262316366637503
1194,(0.9674468190221885-0.44577279323575414j),1.0652073651760758,-24.738945837929275
1195,(1.025426997012452-0.18979191827571934j),1.0428429883950665,-10.485968244449122
1196,(1.033378396828877-0.1428858724742872j),1.0432100860255131,-7.872406032394069
1197,(0.940874545813655-0.45132400315252863j),1.0435220490155803,-25.62636501970438
1198,(1.0191331943405437-0.22468749591776024j),1.0436076555049574,-12.433058954014164
1199,(1.0483138416396156-0.07636663390252853j),1.051091705488542,-4.1664722875991815
1200,(1.0363434909474123-0.16457235274123097j),1.0493292574382234,-9.023279925910238
1201,(0.9961031642899424-0.2827317800781505j),1.0354509999872499,-15.845948939277731
1202,(1.0514738820741825-0.238303451195238j),1.0781399999701862,-12.769655125227025
1203,(0.9601037481197934-0.4962203166666137j),1.0807561287480123,-27.3317434196764
1204,(0.9424185467001442-0.44283564531488445j),1.0412762005951457,-25.168491304323204
1205,(1.018355230180263-0.24583284547914214j),1.0476073514212603,-13.571655181125964
1206,(0.9974742799392404-0.2719761111694647j),1.0338887484575752,-15.25178629101293
1207,(0.9297677679481398-0.3253875462962497j),0.9850609918172376,-19.28833487340519
1208,(0.9484049424416258-0.48929940186098525j),1.067185944205236,-27.2900341021484
1209,(1.0270254612146614-0.12340086402193234j),1.034412428011452,-6.851452122312366
1210,(1.0127644051807354-0.1670765952459328j),1.0264532766181138,-9.367758657542502
1211,(0.6928723543718701-0.8148938233391061j),1.0696373417046754,-49.62678623936067
1212,(0.9314724762904404-0.4627187812319527j),1.0400719420268143,-26.41637348526209
1213,(1.0083368764263967-0.2338323065018364j),1.0350945869461936,-13.056059284835072
1214,(0.9405670587806134-0.45809026815964204j),1.046189794370881,-25.96776166197124
1215,(0.9275609182621589-0.4655714430068982j),1.037846821853237,-26.653486591336506
1216,(0.9073345442408215-0.40878547178674063j),0.995169099759738,-24.25320538120763
1217,(0.9436780581535189-0.36772584805680447j),1.0127934521754631,-21.289518956684308
1218,(1.0272465151433434-0.18015868757948228j),1.0429249999805856,-9.947380056948543
1219,(1.0413543125339193-0.08686925143039273j),1.0449713254807849,-4.768544340153699
1220,(0.8982917154669359-0.3951288574282929j),0.9813535652603086,-23.74310853429572
1221,(0.9619768186652592-0.26590138759489684j),0.9980495717018391,-15.451407307720032
1222,(1.0261795751008094-0.16400084280406385j),1.0392019999954392,-9.080047866148362
1223,(0.6975548332337492-0.8118146693399744j),1.0703391064159693,-49.329055262030046
1224,(1.0515872960108614-0.18832629049962304j),1.0683176647536927,-10.153332017970968
1225,(1.034915005355804-0.1610882311149735j),1.0473769553099566,-8.847298472827957
1226,(1.0300135106980797-0.13967783402323947j),1.039441065928226,-7.722644315303959
1227,(0.978722670664829-0.3625055768220011j),1.0436993625083553,-20.32394499480451
1228,(0.9984727647945769-0.07226193388478593j),1.0010842367779524,-4.139419673213004
1229,(1.0715320077504709-0.1934488064089006j),1.0888541152674143,-10.233650564450468
1230,(1.0088064448723113-0.2745575266480093j),1.0455009701836646,-15.224902609097688
1231,(0.9497716447794776-0.48836359888382996j),1.0679724631009362,-27.21179910180704
1232,(0.9414390955753148-0.4442210198207556j),1.0409802520356757,-25.26043003334329
1233,(1.0268360642246654-0.237179024247375j),1.0538719999769128,-13.006104641021015
1234,(0.980017702632038-0.28153986205220594j),1.0196565065729501,-16.028320229016305
1235,(0.9527040404359108-0.39741694674169925j),1.0322718722412252,-22.64327573517405
1236,(0.9699810549574941-0.3861085508000708j),1.044003381209747,-21.705415696366206
1237,(1.015263233447569-0.2170198181798155j),1.0381989379079586,-12.065801319490738
1238,(0.928683977532096-0.31640647719714665j),0.981104983647083,-18.814189254184218
1239,(0.95403751173456-0.35114379887830965j),1.0166068764706255,-20.206682620585735
1240,(1.0206296497418783-0.11394967107163269j),1.026970987647442,-6.370488227579316
1241,(0.961573759853602-0.4113730636256658j),1.0458737462599197,-23.161833839255728
1242,(1.0491764221525777-0.07418041058622273j),1.0517955590872328,-4.04428012653463
1243,(0.9396693624864932-0.3092842104736102j),0.9892599424034398,-18.21852224475071
1244,(0.9287167119233015-0.4777612463922208j),1.0443996072193233,-27.22272253771242
1245,(0.9447663152755194-0.42811471397554796j),1.0372394124798996,-24.377347979336978
1246,(0.9419273657172489-0.39032949230859687j),1.019600056322538,-22.508846765067556
1247,(0.9743907364956139-0.31045033829848595j),1.02265180776162,-17.672383385932815
1248,(0.984874645296631-0.2924142393100864j),1.0273675848008157,-16.53641924642895
1249,(1.026336329762629-0.12943331984120837j),1.0344656814393314,-7.187740042153738
1250,(1.0103781950648631-0.28591185689261084j),1.050052230593465,-15.800191451623249
1251,(1.0419538615385033-0.12194926314035669j),1.0490659999997496,-6.675472166998295
1252,(0.9462417823319318-0.3795907656909484j),1.0195404160839097,-21.858495212327473
1253,(0.9410923072568335-0.3898410148207304j),1.0186416188309053,-22.5014455660394
1254,(1.0001298074444502-0.18451320690216963j),1.0170077459194675,-10.452920640939144
1255,(0.944126413303492-0.4407312385075255j),1.041930280246089,-25.023815622444978
1256,(0.9644560821158837-0.37741881662820254j),1.0356739339557373,-21.371805050215
1257,(0.8614147203506227-0.5886304199902015j),1.043322141897977,-34.34596263335301
1258,(1.0288093183636835-0.14749777835134759j),1.039328729599317,-8.158754518476957
1259,(1.007205296504563-0.21706266676468178j),1.0303294184918919,-12.161799060449962
1260,(1.0140037309048835-0.23013844176563072j),1.0397919352771188,-12.787235347115903
1261,(1.0097480472557747-0.302381381215234j),1.0540519999708189,-16.67097112574135
1262,(0.9592206855384622-0.46517121374002923j),1.0660621847046492,-25.870927740565293
1263,(0.9630358545791503-0.38582058430151467j),1.0374466639185633,-21.83249615885147
1264,(0.8502393119853182-0.5839255469140621j),1.0314436155137874,-34.480418171849514
1265,(0.6680556095158751-0.8294872517036325j),1.0650574623673938,-51.15259361504133
1266,(1.0387105727734385+0.04406956155472621j),1.0396450260771464,2.4294413932233954
1267,(1.0106563323586908-0.28571831567957545j),1.0502671936471661,-15.785900563387226
1268,(1.014444293621805-0.32100459312285273j),1.0640212280155932,-17.559138379877268
1269,(1.039396597763053-0.11476775604582252j),1.0457135961960156,-6.300942343539467
1270,(0.9686580080939727-0.41568819686008923j),1.054084917667156,-23.226021625518047
1271,(1.054153338200993-0.0027785250700906225j),1.0541569999966147,-0.1510191974457788
1272,(1.0317668758448681-0.1870607676689649j),1.0485869620072443,-10.276181335588497
1273,(1.0483121512299929-0.07636636469373012j),1.0510899999871521,-4.166464346391263
1274,(0.9455339819066417-0.4765559946302497j),1.0588390467669089,-26.748436023433268
1275,(0.8576682378397856-0.5619077734188482j),1.0253463571046277,-33.231112961049995
1276,(1.0507256049477283+0.01172300229787019j),1.050790999997452,0.6392255824540611
1277,(1.0122808650867812-0.05414694910193184j),1.013727992075729,-3.06183589388878
1278,(0.9487069718233722-0.3828009391823898j),1.0230256484688898,-21.973955069337745
1279,(0.9165347261560665-0.3945511913029697j),0.9978509642269071,-23.290980884885894
1280,(0.9474425963363454-0.41474648289330857j),1.0342447091597446,-23.641576277254565
1281,(1.0333108340062642-0.212038401971468j),1.0548419614261348,-11.596283425616207
1282,(1.0596759135843286+0.14848923000627554j),1.0700290151480183,7.976748188420354
1283,(0.8322962506620668-0.6410741462160655j),1.0505679939027228,-37.605174250942795
1284,(0.7121596400877184-0.7345596608548317j),1.0231076425894952,-45.88705812168008
1285,(1.0023952542451724-0.18428233991918483j),1.0191939101757495,-10.417051534102727
1286,(0.8767982145076461-0.5660738144292792j),1.0436544793878433,-32.84688127133196
1287,(1.0094175116659743-0.3027597453704128j),1.0538439999709086,-16.695832868481467
1288,(0.9424686803353702-0.5046162410038625j),1.0690578862241102,-28.165471079174914
1289,(0.972423240845198-0.3799494049020203j),1.0440155696258928,-21.34179614092601
1290,(0.9679554298415914-0.3777515746450628j),1.0390543615743328,-21.318573414254676
1291,(0.9481672737055029-0.4120832096014j),1.0338441616421294,-23.49025942825036
1292,(0.9810901250969536-0.06973814191262898j),0.9835655758515454,-4.065877073792341
1293,(1.0449386857616267+0.028544513885356098j),1.0453284872585207,1.5647554941375603
1294,(1.0112665153782583-0.2840600309030343j),1.050404715470146,-15.689804035831777
1295,(0.9516295007233582-0.4332255783716931j),1.0456017924633048,-24.477214029111085
1296,(0.9992042316003276-0.2062466857164874j),1.0202679999965873,-11.662685288064852
1297,(0.9458449493849257-0.41723365699851517j),1.033782662269651,-23.803363527067102
1298,(0.9693562238305176-0.3765730548330809j),1.0399320911988816,-21.230026835651813
1299,(0.931057641344103-0.32540536229896394j),0.986284432259865,-19.264560036868307
1300,(1.0728830220087773-0.1900425469344293j),1.0895843925827917,-10.044759923636475
1301,(1.0160205414204302-0.22194569282791765j),1.0399796301625952,-12.32246746776025
1302,(1.009865120987988-0.2773854740325919j),1.0472679999848986,-15.358978619531308
1303,(1.0026552889374483-0.25856858321101844j),1.0354589999888897,-14.460587372716315
1304,(0.9443556794351897-0.4408902110936515j),1.0422052712972159,-25.026403415962037
1305,(0.9977819654896487-0.3171458940091495j),1.0469719999805387,-17.632905328125258
1306,(1.020268150137804-0.21431532496269873j),1.0425344870552167,-11.862953158347096
1307,(0.9300777762801641-0.46205555183370306j),1.0385278055548646,-26.417836134699932
1308,(1.04832350354008-0.07452153693968248j),1.050968899417295,-4.0661104667261165
1309,(0.9698786786018336-0.23152878861105924j),0.9971310000005733,-13.42633250077073
1310,(0.9651644273127357-0.3952878260757547j),1.0429740347648244,-22.271793696426425
1311,(1.0018639369679185-0.19042281554998058j),1.0198000769164706,-10.761757253736938
1312,(0.9461840089261547-0.4166144677301062j),1.0338432151296488,-23.764383038713184
1313,(1.0485495353715142+0.020262764293036237j),1.0487453016555608,1.1070782555030285
1314,(1.0425225071084836-0.12534151635595653j),1.0500303203004038,-6.855711756578598
1315,(1.014206228316421-0.11983031170645081j),1.0212607782341812,-6.738360996724978
1316,(0.9394841515017021-0.4468093181449738j),1.0403216030170908,-25.435295760957434
1317,(1.0307061222333083-0.10483661701811177j),1.036024047344957,-5.807774771309055
1318,(0.9283209609328061-0.4826904001205494j),1.0463124910253843,-27.472658340778043
1319,(0.9393912171242444-0.445786329246539j),1.0397986873204221,-25.386589489145788
1320,(1.0363477279908053+0.005683492991951286j),1.036363312455769,0.3142158639872717
1321,(0.9445010749432702-0.5036984373922216j),1.0704178606508576,-28.070811747837286
1322,(1.0391408506983868+0.04063818185712413j),1.0399351755829878,2.2395523969012685
1323,(0.9478285925065735-0.37154417423932495j),1.018049170808647,-21.40493661684941
1324,(1.0406540370719166+0.023705460711395107j),1.0409239999834847,1.304937037121621
1325,(1.0228195595998368-0.1800980129153414j),1.0385543537803203,-9.986272175918883
1326,(0.9498283698848776-0.39542178772730824j),1.0288499999745464,-22.60238542362058
1327,(1.0009503179865717-0.30581766587527576j),1.0466259999822387,-16.989343530057795
1328,(1.0363499145543789+0.00568315157671428j),1.0363654971141756,0.3141963260852906
1329,(1.0183549683949185-0.2458326799021984j),1.0476070580912062,-13.571649738025386
1330,(0.9717278321552875-0.37683095327563554j),1.042236320194148,-21.196031283168118
1331,(1.0402101755994613-0.053638761571231784j),1.0415922072306212,-2.9518602482494787
1332,(0.887869596310156-0.5520254232550987j),1.0454876794931303,-31.870933859130346
1333,(0.9492127491875454-0.44053849512809684j),1.0464602280592925,-24.89645443405536
1334,(0.9314624658363666-0.4841389555710171j),1.0497679998758582,-27.46370445858851
1335,(1.0450253491037926-0.09814561174671917j),1.0496239999993529,-5.3653080802897914
1336,(1.0081742066825727-0.24690972826503513j),1.0379689999860056,-13.761317114194734
1337,(0.9510344528750583-0.3738407887322397j),1.0218725291714736,-21.459223179453513
1338,(0.9851477310196805-0.2653748806088806j),1.0202646123390746,-15.076231705268343
1339,(0.9354193085901775-0.3412179136398692j),0.9957102728565529,-20.0407234653732
1340,(0.9645079340700009-0.36748416782953663j),1.0321434825107159,-20.857185298322133
1341,(0.8323438811618812-0.5628354291135758j),1.004778610825831,-34.06677008247371
1342,(1.0185686225859136-0.24593298646847708j),1.0478382855908013,-13.574239895485706
1343,(1.0491546673020546-0.15936303771045862j),1.0611889999948125,-8.637012473840466
1344,(1.0178434795054536-0.1732261425833321j),1.0324788836804701,-9.658590439462388
1345,(1.0434084353856234-0.1243446567779771j),1.0507914905932136,-6.795979011119496
1346,(0.9388476532493293-0.45483456690156876j),1.0432206857900732,-25.848353466194045
1347,(0.9625891916435368-0.4617454033277442j),1.0676079661389095,-25.626616470803928
1348,(0.9765742472493105-0.2220902196001254j),1.0015095236854163,-12.812161404145904
1349,(1.0199412103585188-0.08497095859922191j),1.0234745411552117,-4.762294835773012
1350,(1.0260940133296066-0.16723264131612856j),1.0396324737677387,-9.256669883256256
1351,(1.007802905658235-0.30586825180117416j),1.0531961280374553,-16.883047462480846
1352,(0.9655032028176328-0.3476381924697137j),1.0261816347580563,-19.801872834797503
1353,(1.0317819813064188-0.18706611517653485j),1.0486027791284172,-10.276321597772425
