,From Bus,To Bus,From-To P injection (MW),From-To Q injection (MVAR),To-From P injection (MW),To-From Q injection (MVAR),P flow through branch and elements (MW),Q flow through branch and elements (MVAR)
1562,283.0,833.0,682.7509993942906,107.44276853384869,-680.6893847070995,-83.75817189495704,2.0616146871910814,23.684596638891648
1563,408.0,730.0,-12.448630142543152,-5.050071740334596,12.449272497962404,5.0512736211321965,0.0006423554192522829,0.0012018807976001966
1564,408.0,730.0,-13.387969855814767,-5.110063148526771,13.388681528565385,5.111330695398817,0.0007116727506186749,0.0012675468720466654
1565,624.0,240.0,-751.6211718037682,-44.86737000872346,765.832265448447,222.27682937939073,14.211093644678726,177.40945937066726
1566,21.0,519.0,-52.60987709349115,37.994178799456364,52.75631353143284,-37.223766937015895,0.1464364379416878,0.7704118624404686
1567,21.0,356.0,133.48293073163012,-3.2017135678041013,-132.6266289120536,6.511369693236914,0.8563018195765153,3.309656125432813
1568,1156.0,1327.0,146.72791473577163,-14.634173364549335,-146.5750382345508,15.370003061086845,0.15287650122084528,0.7358296965375093
1569,1156.0,209.0,-185.93671473719533,13.208254762144009,186.1775344324158,-12.007641834261786,0.2408196952204662,1.2006129278822222
1570,336.0,528.0,-32.68079999776584,-6.262630298454794,32.688906553954546,6.322209853542038,0.008106556188707259,0.059579555087243996
1571,527.0,1107.0,-5.833766629492754e-12,0.5197577788686468,2.2666695072975918e-06,-0.5197434657789333,2.2666636735309623e-06,1.4313089713557936e-05
1572,292.0,1236.0,-73.52159999739328,-13.896500240200607,73.53861756674918,13.96852928753471,0.017017569355900264,0.07202904733410165
1573,761.0,1236.0,4.8568093991008254e-11,8.927629920705,0.0002932002805194206,-8.926628213845026,0.0002932003290875146,0.0010017068599736945
1574,1157.0,766.0,54.42667006957442,30.822675002333106,-54.407864048525326,-30.699182130777448,0.018806021049094568,0.12349287155565847
1575,301.0,1332.0,-60.65796805723744,0.12150419546294589,60.673468511540165,-0.06501663965258753,0.01550045430272462,0.05648755581035836
1576,301.0,1332.0,-61.94603194544659,0.7887150953792776,61.96248082302587,-0.7311966322022911,0.016448877579279042,0.0575184631769865
1577,695.0,985.0,-127.09529146773326,13.73891600094007,127.99697791921993,-9.121498454599758,0.9016864514866683,4.617417546340313
1578,1094.0,100.0,177.6493904370042,2.9749575709848264,-175.93535670585538,3.5448963403307054,1.7140337311488167,6.519853911315532
1579,1307.0,508.0,-90.26999999439317,-22.583346727816416,90.28043004466579,22.620333290706302,0.010430050272617564,0.03698656288988644
1580,1133.0,293.0,-5.628665936119326e-11,2.289953961796528,6.221861200295803e-06,-2.2899318983191033,6.221804913636442e-06,2.206347742461645e-05
1581,115.0,611.0,-138.3853911091914,-17.460684059696558,138.8419656435892,20.996348459848043,0.45657453439778806,3.535664400151486
1582,115.0,420.0,-166.2777201956247,15.364499783025847,166.68733415844397,-12.38231032201246,0.40961396281926454,2.9821894610133874
1583,1074.0,1339.0,-189.4803445598105,-4.919781904021015,191.90878621745705,15.58333571788793,2.4284416576465446,10.663553813866915
1584,1162.0,291.0,-181.66027636182093,5.519799774925871,182.57008373959002,-1.0577206660643768,0.9098073777690843,4.462079108861494
1585,1162.0,291.0,-180.42832556349717,-1.7137255439460763,181.15427599993035,6.176185579667437,0.7259504364331804,4.46246003572136
1586,1162.0,253.0,-163.79877496144513,9.753423256707821,164.3585288530586,-7.248530898113032,0.5597538916134681,2.5048923585947893
1587,199.0,334.0,67.30620926085457,-5.499729687481246,-66.9345397512505,7.598882645434559,0.3716695096040752,2.0991529579533132
1588,673.0,1151.0,-34.986115364793484,2.878424952842193,35.036019560013024,-2.5452391632503653,0.049904195219539815,0.33318578959182776
1589,858.0,55.0,-357.47087568868545,1.5620158746046857,358.6061151008106,9.407851922996135,1.135239412125145,10.969867797600822
1590,858.0,55.0,-365.5557872330597,2.8745681954418734,366.7559140555841,8.339520070942331,1.200126822524453,11.214088266384206
1591,858.0,265.0,107.90550069478964,-150.2152213836607,-107.17878750901902,161.72701889461817,0.7267131857706204,11.511797510957479
1592,858.0,361.0,682.2824839275772,125.78080875194107,-678.8430668521753,-82.04443756338603,3.439417075401934,43.73637118855504
1593,858.0,929.0,666.1433126007875,140.53849110798225,-662.2494814879559,-100.97358646725772,3.893831112831549,39.564904640724535
1594,858.0,250.0,467.80814037667335,-52.91009330915192,-464.83318358295014,88.48115943266271,2.9749567937232086,35.57106612351079
1595,1350.0,72.0,-0.7502283423819708,15.562725976534702,0.7564782144013652,-15.511084189719293,0.00624987201939442,0.05164178681540932
1596,919.0,791.0,-394.05409094151486,16.60752448864814,394.7693656293919,-11.019870017132227,0.7152746878770699,5.587654471515911
1597,896.0,1122.0,3.460339653704736e-11,3.2501499368829254,0.0008653218346666228,-3.2467983582169624,0.0008653218692700193,0.0033515786659630287
1598,368.0,1090.0,6.843388702937325e-11,2.1146443693333175,0.00025054743719703926,-2.1133622414203956,0.0002505475056309263,0.0012821279129218155
1599,611.0,418.0,-4.689420011672516,-2.072868375983055,4.689659539464089,2.0738206790069746,0.00023952779157276893,0.0009523030239195762
1600,611.0,1171.0,55.71182089944813,-26.830294239956885,-55.61010332745365,27.462869399479896,0.1017175719944774,0.6325751595230109
1601,264.0,417.0,-37.415833898957615,-48.177234200536375,37.506202574265195,48.77957482622461,0.0903686753075803,0.6023406256882353
1602,787.0,796.0,33.499504893674185,2.357402554298273,-33.39480000185142,-1.97345459040177,0.1047048918227631,0.3839479638965031
1603,787.0,619.0,-127.7864944120374,0.47640935315026167,128.03562293341574,1.1947372320816747,0.24912852137833852,1.6711465852319365
1604,787.0,224.0,-99.97567962047187,-0.10951733662262902,99.98375201294142,0.15919359797374188,0.008072392469557599,0.04967626135111286
1605,587.0,582.0,-34.86898885412727,-5.392648810236998,34.925497801195,5.692870398975668,0.05650894706773357,0.3002215887386699
1606,17.0,223.0,-24.204599999601395,-12.415300870801738,24.206164350903123,12.427015647673159,0.0015643513017273847,0.011714776871420085
1607,28.0,1166.0,-0.32726356632388903,11.33375434235266,0.32996540469447283,-11.319200206062764,0.002701838370583798,0.014554136289897102
1608,28.0,223.0,-40.20753643278897,-21.890423500914817,40.26771981936821,22.204397168526523,0.06018338657924005,0.3139736676117053
1609,443.0,467.0,20.20888552376057,-42.14888160133059,-20.055578732055775,42.79917086710729,0.15330679170479655,0.6502892657767063
1610,1066.0,457.0,-8.144255669167988e-14,0.098228399960925,2.2985527031531804e-08,-0.09822828503369707,2.2985445588975112e-08,1.1492722792882937e-07
1611,938.0,1308.0,-32.3747999946451,-16.76995287266554,32.39439690100893,16.929982177781042,0.019596906363830158,0.16002930511550062
1612,1226.0,72.0,70.03844137962425,-3.6126975278464037,-69.6779175953065,5.522075923387004,0.3605237843177491,1.9093783955406005
1613,86.0,1224.0,38.97628153300471,9.140866902156453,-38.959048208002855,-9.084637745722407,0.017233325001853927,0.056229156434046246
1614,760.0,811.0,-181.18696730256812,-31.6568714712283,183.8455980592542,45.85358184893935,2.6586307566860796,14.19671037771105
1615,958.0,100.0,-62.02241536887202,-2.1285801454449693,62.30735670702492,3.239374675969657,0.2849413381529047,1.1107945305246876
1616,1269.0,102.0,-6.7224859302739635,-36.201694787816955,6.754856351358196,36.39354844442691,0.0323704210842326,0.19185365660995757
1617,917.0,224.0,49.57394553927589,-0.07892119012693419,-49.54366951607659,0.19566902059329344,0.030276023199299118,0.11674783046635925
1618,917.0,224.0,50.47212469695026,-0.5971768046566961,-50.44008249735538,0.7157261689084239,0.032042199594883414,0.1185493642517278
1619,276.0,1122.0,-19.999983202198248,16.254410969843537,20.04011556603316,-16.048478148517987,0.04013236383491048,0.20593282132555046
1620,276.0,313.0,-7.876616796549617,-14.307840547607901,7.904887653008346,14.45200115641975,0.028270856458728844,0.14416060881184833
1621,22.0,343.0,142.9895762165171,19.167466516880914,-142.65412346827208,-16.754976355683837,0.33545274824501803,2.412490161197077
1622,956.0,2.0,136.7857399716979,12.25715330578625,-136.6799999907966,-11.928812129698796,0.10573998090129066,0.32834117608745395
1623,670.0,642.0,-175.94466901564687,-15.587381267629025,176.04633404917382,16.036684235243914,0.101665033526956,0.44930296761488897
1624,453.0,641.0,-131.40946795686196,-13.269949449372382,132.0391368317208,17.79345531030329,0.6296688748588508,4.523505860930909
1625,112.0,667.0,238.08282447302088,97.04298796963776,-236.85396460524836,-91.26866794580343,1.2288598677725133,5.774320023834335
1626,514.0,320.0,1.9400169177897164,-194.07621858012462,-1.8435265474407714,195.17620880210254,0.09649037034894503,1.0999902219779187
1627,164.0,1154.0,-77.41363052870454,11.645858500533683,77.53216861418765,-11.139580619492023,0.11853808548310951,0.5062778810416599
1628,164.0,175.0,121.97721820319722,0.8906833072557019,-121.96887629325761,-0.8364608926483386,0.008341909939616698,0.05422241460736332
1629,1298.0,721.0,-47.84567761689565,8.790459069187948,47.89292289603985,-8.595503908513708,0.047245279144199515,0.19495516067424035
1630,613.0,175.0,-7.286775349779617e-11,1.2626710656614732,3.2630674354824224e-06,-1.2626652548492292,3.2629945677289246e-06,5.810812244044783e-06
1631,730.0,386.0,99.43685287801613,-7.118703765032289,-99.42661469808198,7.167195508174901,0.010238179934148661,0.04849174314261173
1632,730.0,386.0,105.32968006033288,-8.891950309449268,-105.3181695774752,8.943224278542564,0.01151048285767331,0.0512739690932964
1633,730.0,67.0,-107.58073321124535,15.59180940393135,107.66605627926454,-15.172497984054859,0.08532306801919276,0.41931141987649134
1634,730.0,447.0,-146.3751954807763,7.40304968111472,146.4212630309965,-6.829921075973699,0.046067550220186604,0.5731286051410214
1635,1166.0,770.0,42.55782096713635,41.46150194466853,-42.40451161444459,-40.51067389412021,0.15330935269176393,0.9508280505483171
1636,247.0,497.0,-164.644551339861,5.403973902845275,165.2377545704193,0.03825757016611142,0.5932032305582879,5.442231473011386
1637,247.0,1221.0,-45.659292768211834,6.503819813878545,45.67507608677733,-6.319325617133165,0.01578331856549653,0.18449419674537992
1638,1122.0,176.0,20.054512678669198,9.50795705170386,-20.0424430067634,-9.415352958958458,0.012069671905798884,0.09260409274540216
1639,1122.0,1170.0,4.20295387241192,6.445077712377555,-4.2012344065106655,-6.435729549427734,0.0017194659012549351,0.009348162949820882
1640,1254.0,495.0,7.230327447871332e-13,2.369829231078948,0.0004591707646204625,-2.3684681080479146,0.00045917076534349524,0.0013611230310335287
1641,1183.0,546.0,195.880139782133,18.031132226203816,-194.51908341773515,-13.160902005011305,1.3610563643978537,4.870230221192511
1642,467.0,1224.0,92.64357143761617,-29.688442538062386,-92.42835721899534,31.20102910364999,0.21521421862082946,1.512586565587604
1643,975.0,883.0,105.30097763120878,41.279186345925524,-105.05999999969562,-39.81425814718948,0.24097763151316087,1.4649281987360467
1644,1236.0,650.0,136.21884628840323,18.451016279086357,-136.067999995185,-18.173771195343896,0.15084629321822263,0.2772450837424607
1645,98.0,767.0,2.9365006887335463,-68.6772352489213,-2.7305295337932476,69.76096040260717,0.20597115494029872,1.0837251536858616
1646,286.0,866.0,-85.82958737190343,-2.1758681985023234,86.19735924599479,4.894360315414492,0.3677718740913605,2.7184921169121683
1647,1314.0,606.0,-72.1955999987945,-11.044684338266576,72.22892036819161,11.106061424503867,0.03332036939710292,0.06137708623729132
1648,282.0,1214.0,0.0015399847329768124,-15.742747913841177,-1.7115128758682374e-10,15.748839911593098,0.0015399845618255248,0.006091997751921596
1649,282.0,294.0,-121.32425292062578,32.3862969357641,121.37612549232072,-32.01022079097564,0.051872571694943304,0.3760761447884633
1650,282.0,1197.0,-49.45788880928062,26.696557781431135,49.50606398599142,-26.34928663043799,0.048175176710799406,0.3472711509931443
1651,708.0,550.0,51.79280081389906,-21.083027342291278,-51.52801109223045,22.045077494552963,0.26478972166861325,0.9620501522616856
1652,708.0,1224.0,-131.21758479244693,20.6408145952827,131.3874054275996,-19.308827447861525,0.16982063515266077,1.3319871474211737
1653,1167.0,240.0,222.62779236661854,-81.58547726096197,-222.37227198571964,85.2189770773437,0.2555203808989006,3.633499816381729
1654,970.0,137.0,218.55906580310193,-12.603608778900893,-216.89212069711624,20.16675012351235,1.6669451059856897,7.5631413446114575
1655,970.0,1308.0,31.923836086502227,54.19042481684828,-31.867313836037948,-53.49597348987073,0.05652225046427972,0.6944513269775499
1656,970.0,102.0,405.56007793942007,74.68412914709984,-404.50360512505546,-55.727988363643675,1.0564728143646107,18.956140783456163
1657,743.0,791.0,56.58855847825982,13.977544683282122,-56.57633650217853,-13.923756035491591,0.012221976081292496,0.053788647790531385
1658,246.0,589.0,897.0797631779478,149.88999393552317,-896.9261927017742,-146.5882286977977,0.15357047617362696,3.3017652377254763
1659,1336.0,589.0,897.0797631790347,146.51273308526035,-896.8496999641802,-143.44522355386516,0.2300632148544537,3.0675095313951886
1660,35.0,1338.0,117.26630921950544,7.41984109565869,-116.01485206192103,-0.09480895809933221,1.2514571575844116,7.325032137559358
1661,1171.0,550.0,28.07010332695868,-18.53475759402655,-28.030651661855554,18.825501157711724,0.03945166510312603,0.2907435636851723
1662,844.0,1308.0,-110.38166219128887,-31.565637527546713,110.64646490297874,33.340662097230464,0.26480271168986746,1.775024569683751
1663,844.0,1219.0,-66.96706911548948,-19.205205096829282,66.98492327403441,19.34585668496759,0.017854158544935217,0.14065158813830791
1664,844.0,997.0,-78.70730737309243,-13.983309973155125,78.73843651456289,14.159180828920395,0.03112914147045842,0.17587085576526995
1665,766.0,1058.0,-124.94072765860827,-26.29764671647251,125.1502062821129,27.18485029837453,0.20947862350463708,0.8872035819020212
1666,1273.0,1308.0,-28.372579075600125,6.664562971453343,28.379106625217133,-6.616209897788637,0.006527549617008077,0.04835307366470598
1667,1273.0,1308.0,-27.879177085658192,6.439616917046489,27.88540941064315,-6.392122302506023,0.006232324984956961,0.047494614540465996
1668,1273.0,1308.0,-35.78576840633411,6.7052791848086155,35.79116772922505,-6.644566798523783,0.005399322890944802,0.06071238628483222
1669,32.0,307.0,-71.22660000079449,-12.994511338151703,71.40325581624626,14.433180121389174,0.17665581545176678,1.4386687832374712
1670,64.0,865.0,-162.3405745707424,-2.881846512220354,162.82160859238394,6.653153241889664,0.4810340216415341,3.7713067296693104
1671,386.0,311.0,138.62894197177818,20.122603893843188,-138.5719650691578,-19.9755667257907,0.056976902620363035,0.14703716805248845
1672,174.0,767.0,7.785852691732931e-10,5.30833021366336,0.0001125305136003528,-5.30823076740515,0.00011253129218562197,9.944625820956787e-05
1673,1306.0,875.0,-65.24940000197557,-12.871262178090975,65.26690223980268,12.961988894641197,0.017502237827102363,0.09072671655022191
1674,764.0,875.0,-7.46420069849818e-12,0.21756791853241877,2.1322402437705824e-07,-0.21756696993629382,2.1321656017635974e-07,9.485961249555697e-07
1675,550.0,617.0,330.945761925864,-17.767849625448918,-328.2452405655532,35.426577953155245,2.700521360310802,17.658728327706328
1676,116.0,495.0,8.687163682640273,-4.786218531732343,-8.682764177457853,4.800358846116266,0.004399505182419716,0.014140314383922714
1677,759.0,497.0,287.0276051299178,82.22167030167759,-284.83982040374747,-48.31516633259007,2.187784726170321,33.906503969087524
1678,519.0,376.0,-194.02631352108207,23.153194342055908,197.82461393620397,-2.8673373509731634,3.7983004151219006,20.285856991082746
1679,279.0,1187.0,3.117778604733168e-10,1.2309063543122591,1.452157719680075e-06,-1.230891103382535,1.4524694975405483e-06,1.5250929724208717e-05
1680,1332.0,1286.0,106.7928165363797,-2.7734149394322505,-106.54368990945405,4.580990185255912,0.24912662692565846,1.8075752458236614
1681,522.0,369.0,114.69556632110212,23.31946512862525,-114.52290429635053,-21.95709608768804,0.1726620247515882,1.3623690409372102
1682,522.0,890.0,155.80735692933098,33.26257671637059,-155.56640179749473,-31.44968756109943,0.24095513183624462,1.812889155271158
1683,47.0,229.0,-164.57679248620423,-54.46151641202622,164.608163010737,54.54393533557147,0.031370524532775335,0.08241892354524794
1684,1069.0,1006.0,-1201.2393295887352,-35.19275094494536,1222.8044200548989,296.4848402233249,21.56509046616361,261.29208927837954
1685,1069.0,1006.0,-1061.0388813327731,-49.75142912589963,1076.0400981169553,281.00095555283053,15.001216784182134,231.2495264269309
1686,985.0,824.0,-62.95336104049299,-1.3683125989930989,63.235748678599,2.380502149210237,0.28238763810600886,1.012189550217138
1687,1080.0,1239.0,-0.007779494835629536,2.90523466245886,0.0077892900462233836,-2.9051946653489353,9.795210593847858e-06,3.999710992452776e-05
1688,1080.0,1239.0,0.007779494818237892,2.9680540831836333,-0.007769271430472461,-2.9680132748274692,1.0223387765431052e-05,4.080835616404599e-05
1689,1006.0,53.0,-724.4721787098072,-45.66406534049302,728.2085866825379,95.71226686996471,3.736407972730717,50.04820152947169
1690,1006.0,53.0,-851.5990376093372,-28.788428570782855,857.695587709709,87.38304897991146,6.0965501003718146,58.59462040912861
1691,1006.0,53.0,-569.9509311832945,-36.190583234137605,572.8721830047167,75.56662341039203,2.9212518214221745,39.37604017625442
1692,1006.0,53.0,-975.3317644297981,-82.71512370552242,978.907392983086,150.2945033626629,3.5756285532878564,67.57937965714049
1693,1006.0,53.0,-956.2804899784693,-83.33458494086808,959.6332010747375,149.61510430555714,3.3527110962681945,66.28051936468906
1694,1006.0,1187.0,358.6930794856673,51.244218817421114,-356.69651376024404,-23.18205883616721,1.9965657254232383,28.062159981253902
1695,436.0,465.0,124.59285474959248,34.50120841243911,-123.62912543604483,-28.659735922303632,0.9637293135476455,5.84147249013548
1696,436.0,465.0,124.34070061320368,34.37471042165585,-123.3765665888678,-28.546150584395193,0.9641340243358769,5.828559837260656
1697,128.0,250.0,262.1165302899997,301.8887100789291,-260.52044317393865,-282.6509166977337,1.5960871160610282,19.237793381195388
1698,257.0,118.0,-386.7392758255561,58.10601722760871,398.7455275431693,16.05106364842723,12.006251717613225,74.15708087603593
1699,696.0,727.0,-83.77196046930933,-22.043710960194897,83.8566825914699,22.373350617167954,0.08472212216057073,0.3296396569730575
1700,696.0,1031.0,-42.708039534210926,-7.176996741552791,42.71121588432619,7.196248952529139,0.003176350115261073,0.019252210976348216
1701,176.0,1170.0,-53.17315699082403,-6.827264424688957,53.212315205462545,6.9983195807115175,0.03915821463851188,0.17105515602256016
1702,14.0,34.0,213.08353837756582,48.95088961059253,-212.7957178502654,-47.312852197868054,0.2878205273004255,1.6380374127244792
1703,845.0,1241.0,-167.08789826503212,11.814838118382392,168.19845985284942,-3.1392859564357334,1.1105615878173012,8.675552161946658
1704,535.0,806.0,-95.59988063077182,37.76270715499987,95.88026346856375,-35.999589014097,0.28038283779193307,1.7631181409028756
1705,486.0,16.0,-897.1857845430709,-51.24369613596722,897.6008364374874,58.92215618267602,0.4150518944164787,7.6784600467088
1706,1282.0,712.0,-897.240863880987,-139.22637713467628,897.6008364368078,147.0809783026834,0.3599725558207183,7.854601168007122
1707,350.0,491.0,-897.3198587148527,-142.63463873177454,897.6008364370573,149.0466944436187,0.280977722204625,6.412055711844147
1708,278.0,668.0,-897.3197837359219,-142.6417339020313,897.6008364372584,149.1347719508546,0.2810527013365345,6.493038048823308
1709,85.0,667.0,-236.74199999713926,-91.50848689960827,236.85396460519482,92.2438757454171,0.1119646080555583,0.7353888458088278
1710,135.0,721.0,178.20706260575471,30.224353849648733,-178.10736827985036,-29.411137293933436,0.0996943259043519,0.8132165557152966
1711,930.0,291.0,178.2070626030936,36.45647417023892,-178.12746175192856,-35.32675439793549,0.07960085116502569,1.1297197723034316
1712,727.0,1031.0,123.2416810325349,53.781416188419385,-123.183891184937,-53.31706374731,0.05778984759790262,0.46435244110938356
1713,782.0,1090.0,-65.55539999532051,-17.416434216040084,65.57273940993241,17.647322210609197,0.017339414611896586,0.23088799456911246
1714,376.0,942.0,71.14540545720247,31.244100884985805,-71.1387851616267,-31.19825533812368,0.006620295575771706,0.045845546862125275
1715,157.0,72.0,4.065628974973812e-09,1.1807450734724787,3.936315577844575e-05,-1.180585318664392,3.936722140742072e-05,0.0001597548080867206
1716,709.0,1132.0,171.02559481566132,42.4559300767995,-170.58393023506991,-40.208406175565244,0.44166458059140723,2.2475239012342527
1717,589.0,449.0,473.7332021760608,-64.37654145620951,-472.47953368901426,76.1057788265432,1.2536684870465251,11.729237370333692
1718,589.0,171.0,501.4424839830055,-61.25068866545005,-500.18510458896765,76.0782758592912,1.257379394037855,14.827587193841147
1719,875.0,1272.0,-272.9984990002715,-13.033766683424892,273.980437489363,20.422338811134143,0.9819384890914762,7.388572127709251
1720,261.0,1228.0,-1119.8412007440802,-138.29253838087777,1127.2232039713447,216.46267969815685,7.382003227264477,78.17014131727908
1721,362.0,1047.0,30.3313712963061,4.250022323103348,-30.312590890052903,-4.116177574147665,0.01878040625319599,0.1338447489556831
1722,313.0,334.0,-21.420560548447572,6.631322467376546,21.471280340946887,-6.372399826285256,0.05071979249931502,0.2589226410912904
1723,1308.0,1219.0,128.29262701987727,35.49948733120618,-127.98137995395655,-33.72842735146471,0.3112470659207247,1.771059979741473
1724,1308.0,997.0,136.90375814020342,46.031583564478915,-136.65631414628828,-44.12399814879283,0.24744399391514094,1.9075854156860856
1725,1308.0,444.0,1.5785631390207797,-6.042548377547834,-1.5781079162116456,6.047573486431594,0.00045522280913412594,0.00502510888376051
1726,107.0,480.0,78.18014716537874,23.376101927567603,-77.90760000076598,-21.756932167864846,0.2725471646127602,1.619169759702757
1727,107.0,494.0,161.6864687145121,116.47702355826443,-160.83270015508276,-111.42585726942337,0.8537685594293407,5.05116628884106
1728,107.0,1200.0,-172.69969263549382,45.611369710993095,173.85897523806264,-37.09570852366592,1.1592826025688225,8.515661187327176
1729,107.0,307.0,242.00768934723231,28.623996227962824,-241.4205539148506,-24.47237707870087,0.5871354323817286,4.151619149261954
1730,789.0,294.0,125.48122420820505,-33.97550638777841,-125.35412549208773,35.15659445706372,0.1270987161173167,1.181088069285309
1731,789.0,622.0,10.111749082869629,-4.271298801600998,-10.110954518572292,4.274945619655536,0.0007945642973368194,0.003646818054538592
1732,789.0,814.0,30.72307127885,-12.199742596331529,-30.717068008921284,12.235922570359412,0.006003269928715582,0.03617997402788298
1733,789.0,1197.0,164.59018708563508,-11.901640710622473,-164.4600639793285,12.910406980050887,0.13012310630656998,1.0087662694284134
1734,789.0,508.0,245.5628575251374,37.975251242461184,-245.05263683932967,-32.99196374511634,0.5102206858077238,4.983287497344847
1735,1092.0,1017.0,0.003273627060074169,-9.642930449980922,-0.002608359838798119,9.645537002730098,0.0006652672212760502,0.0026065527491763163
1736,1092.0,351.0,166.67970801700162,-3.13512945223135,-166.57303364871134,4.1509545822510425,0.1066743682902711,1.0158251300196923
1737,1092.0,293.0,0.0033062385592218246,-20.440412101033733,-8.73771746588703e-05,20.478077754880925,0.0032188613845629543,0.037665653847192004
1738,937.0,890.0,-144.0239999954541,-33.07389321034956,144.88316786859866,39.62074813030727,0.8591678731445711,6.54685491995771
1739,721.0,391.0,142.06078656648776,-7.169047681022411,-141.63068045927233,8.857868661136525,0.43010610721543685,1.688820980114114
1740,721.0,391.0,136.70884560616003,-2.3756434904234625,-136.34926920786134,4.011793858270801,0.35957639829868526,1.6361503678473386
1741,721.0,813.0,43.572108684504826,18.306497314822945,-43.53825117771218,-18.124182898673034,0.033857506792642766,0.18231441614991084
1742,721.0,1290.0,125.41184738511775,0.9369741125103637,-125.27519287644067,-0.2275336844847431,0.13665450867708273,0.7094404280256206
1743,721.0,1330.0,65.40001864861847,-48.59415712683256,-65.34473546323336,48.93223742813326,0.05528318538510746,0.33808030130069966
1744,721.0,162.0,91.83727066331436,-49.9179175448887,-91.78576897661327,50.51988137709499,0.051501686701087124,0.6019638322062875
1745,291.0,253.0,224.51746434477812,-9.346962719408957,-223.98772885141253,11.38574118015851,0.5297354933655924,2.038778460749553
1746,209.0,952.0,14.011934354902897,23.913015543741302,-13.997381486993488,-23.82188703738496,0.014552867909408462,0.09112850635634118
1747,108.0,689.0,768.6122026274005,192.53507010043663,-761.7104197963305,-106.97676224630852,6.901782831070022,85.5583078541281
1748,1249.0,706.0,-5.620200000066406,-1.2297291845634624,5.620240225852044,1.2300482059864863,4.022578563755985e-05,0.0003190214230239796
1749,619.0,77.0,-72.07623121726483,-1.4550027034266513,72.09277031098901,1.5771622873505622,0.016539093724176723,0.12215958392391091
1750,617.0,791.0,338.97789347822066,-31.035773299272645,-338.19302914600075,35.656394834870866,0.7848643322199109,4.620621535598222
1751,1348.0,355.0,43.93424614509087,-37.394399128750564,-43.912000557628225,38.965929852843246,0.022245587462641936,1.571530724092682
1752,1348.0,355.0,93.96996285377955,137.79223348808674,-93.8836844158549,-131.7422922056486,0.08627843792464773,6.049941282438141
1753,15.0,355.0,155.34725820464206,18.53835595011677,-155.2649655187654,-13.043459127692653,0.08229268587666638,5.494896822424117
1754,470.0,1127.0,241.77622919661962,137.80641572303924,-241.49119900358005,-121.40365629290473,0.28503019303957444,16.40275943013451
1755,1059.0,731.0,264.8814396370027,89.49386387618448,-264.61982114637823,-72.09352317721365,0.2616184906244712,17.400340698970822
1756,1059.0,731.0,231.5572435574273,79.0893274887314,-231.37866493303707,-63.86030852038773,0.17857862439024075,15.229018968343667
1757,111.0,675.0,161.97113738971152,16.274156962753857,-161.81177549385833,-3.5583955208932747,0.1593618958531806,12.715761441860582
1758,111.0,675.0,193.95143981315087,18.491536439919287,-193.683310118047,-3.2738653088045315,0.2681296951038803,15.217671131114756
1759,510.0,887.0,319.67305566926814,79.66650882760518,-319.36455704687876,-52.62369150769626,0.3084986223893793,27.042817319908927
1760,510.0,887.0,348.22106971317004,86.40549722714998,-347.85519542972185,-56.95544925386644,0.3658742834481927,29.45004797328354
1761,510.0,1057.0,413.42004991872597,115.73081764006173,-412.8280636550632,-74.4085545562288,0.5919862636627613,41.32226308383294
1762,117.0,913.0,280.83651703953734,29.251509572027878,-280.2528977852797,-2.587574549896865,0.5836192542576555,26.663935022131014
1763,90.0,248.0,218.6470112960051,-13.357072014095571,-218.49102642290185,25.03880113049285,0.15598487310325027,11.681729116397278
1764,90.0,248.0,220.90054225783362,-13.693958533932216,-220.7323368721942,25.49659403345299,0.16820538563942478,11.802635499520774
1765,899.0,483.0,95.42423883032218,40.692050662673154,-95.39125185614922,-38.4549776380206,0.03298697417295671,2.2370730246525525
1766,899.0,483.0,84.28846124732681,36.27206342257668,-84.26580250638021,-34.29317503692834,0.022658740946596367,1.9788883856483395
1767,1341.0,429.0,32.17899840224362,-5.224526505327725,-32.17108369479094,5.658730570280274,0.00791470745268441,0.4342040649525494
1768,1341.0,429.0,31.570321805988893,-5.09901672134191,-31.56290868428875,5.5249571037570275,0.007413121700142966,0.4259403824151171
1769,193.0,860.0,133.1975274990602,33.519453733257116,-133.06673746984364,-26.09119395134112,0.13079002921654137,7.4282597819159975
1770,193.0,860.0,140.6058296312375,35.1624125716548,-140.45620706838102,-27.32412701673438,0.14962256285647868,7.838285554920418
1771,193.0,860.0,143.32782369987356,35.398492951821694,-143.15208824914657,-27.414744739647144,0.17573545072698948,7.98374821217455
1772,478.0,698.0,108.93204996612482,17.352129728720826,-108.82629431231081,-12.62707558364834,0.10575565381401475,4.725054145072486
1773,478.0,698.0,111.19106056144736,18.240300853818017,-111.10538174113532,-13.413199126623384,0.08567882031204022,4.827101727194632
1774,783.0,346.0,291.4961836781738,-2.9969839861511027,-291.2929309109538,26.952775653705828,0.20325276721996488,23.955791667554724
1775,783.0,346.0,298.0249035690849,-3.1207530335521483,-297.81244338880265,27.613097494550075,0.2124601802822781,24.492344460997927
1776,745.0,886.0,309.89243353515724,84.82071515094688,-309.5858672601547,-59.719296342923926,0.306566275002524,25.101418808022956
1777,745.0,1285.0,365.6491940201193,103.38398058074027,-365.22039159525843,-67.69248462909519,0.4288024248608622,35.69149595164508
1778,1086.0,65.0,336.4497284031537,69.38374260946277,-336.1291240397111,-42.10755713762972,0.32060436344261234,27.276185471833053
