,Complex Voltages,Voltages Magnitude,Voltages Phase Angle
1056,(1.061611087458687-0.08937670799724604j),1.065366742932987,-4.812365445932194
1057,(1.0398071123026384-0.06113361323752012j),1.0416026831103242,-3.3647303177804058
1058,(1.031274245215024+0.036268251687109794j),1.0319117960970585,2.014170031564273
1059,(1.0053872099666878+0.00459980469747209j),1.005397732326792,0.2621353785709509
1060,(0.9935647989500636-0.3016140582798262j),1.0383361930823305,-16.886589048298788
1061,(1.0370160397870094+0.06808661154350756j),1.0392487928532845,3.75643603497847
1062,(1.0342177826969696+0.02573813118537407j),1.0345379999997832,1.4256010508951653
1063,(1.085332204850801+0.13473777216233457j),1.093663687855444,7.076735751310334
1064,(1.0504409124886291-0.08752478003863755j),1.0540809730522394,-4.762993692256295
1065,(1.0491546101933693-0.06385955544318436j),1.051096303347796,-3.4831610429608015
1066,(1.0401298755874728-0.09775739550624925j),1.0447136767869831,-5.369215039776714
1067,(1.0353715167714366-0.18015852593462012j),1.0509287664768343,-9.870851357596058
1068,(1.0211700580152074-0.21311859185372686j),1.0431719999983213,-11.788443560581356
1069,(0.9718348072751251-0.1824810759330391j),0.988818606067442,-10.634579319542818
1070,(1.022309354147265-0.19903346585341364j),1.041504073975047,-11.017100078460688
1071,(1.0334629913234636+0.11522479908253458j),1.039866582191606,6.361854443742963
1072,(0.9919562806724522-0.22923439761484546j),1.0180990481359689,-13.012241625680614
1073,(1.0318124475221904+0.10842455940427577j),1.037493523808098,5.998720366201809
1074,(0.9379122987387659-0.28078610611894605j),0.9790405086179408,-16.666307666288894
1075,(1.0392493988580946-0.1673915798768583j),1.0526439350704406,-9.15002589667378
1076,(0.9972368535979713-0.24934120481189945j),1.0279359798115013,-14.037973385896388
1077,(1.0211032798997688-0.3014714606318872j),1.064676922731769,-16.448756422476077
1078,(0.991906101532935-0.21132454878883422j),1.014167530134479,-12.0269892941328
1079,(0.980044397798417-0.12762982534755307j),0.9883199856191863,-7.419792782855802
1080,(0.978385587630621-0.27711252344737874j),1.016872513511251,-15.813950301751403
1081,(1.0187641255048867-0.17149566888129833j),1.033097821051221,-9.555411876721154
1082,(0.9874192431202058-0.32382801252382737j),1.0391637712022164,-18.15710675224305
1083,(1.0300827689404957-0.09209883439068058j),1.0341918130425518,-5.109182115870626
1084,(1.0265034472115975-0.17314602474325633j),1.0410037814636819,-9.574274829174128
1085,(0.9297832424814454-0.5032846968096382j),1.0572569999967272,-28.426351060873486
1086,(1.019178186295443-0.05729580814783212j),1.0207874338234095,-3.2176475340617694
1087,(1.006067929029232-0.23725991725170084j),1.0336657806832206,-13.26955114534292
1088,(1.017456548549204-0.14047425200740343j),1.0271079999993662,-7.860796541070847
1089,(0.9788801729473139-0.3451770315442399j),1.0379564422918026,-19.42389361557835
1090,(0.9745307548280266-0.24668774119918535j),1.0052686376106834,-14.205169015482213
1091,(1.012684336100552-0.21500097895619807j),1.0352559999997775,-11.986373016579456
1092,(0.9957045869940767-0.31653791916039764j),1.0448080583664348,-17.635639772837276
1093,(0.9815134159202696-0.13917894820712035j),0.9913321165257971,-8.070754951339223
1094,(1.0221102505511959-0.17091817144119753j),1.036302265562819,-9.49321507074468
1095,(1.0312706053806557-0.11303634922501053j),1.037446999980386,-6.255152269998345
1096,(0.9975814381757229-0.058763629099917496j),0.9993107073867148,-3.3711751097767455
1097,(1.0518646932343565+0.025112884045596928j),1.0521644309793476,1.3676559228524066
1098,(1.01904569413223-0.22645951470939635j),1.0439051865623878,-12.529071104242654
1099,(0.9755794256612995-0.1422534300082568j),0.985896168023157,-8.296077087230277
1100,(1.0385384226288377-0.17396179070569515j),1.0530074833076573,-9.509126404227132
1101,(1.0407461911192906-0.16120083770835245j),1.053156372248293,-8.804559943300433
1102,(1.0374238322612768-0.11770789110228902j),1.0440801479634703,-6.473194653474389
1103,(1.0359440244475295-0.07984108904950267j),1.0390161795126938,-4.407122368166907
1104,(1.0455244557945398-0.0497652749231229j),1.046708159064714,-2.725129754766757
1105,(0.9562329561928976-0.38600712574069085j),1.031204619671575,-21.982687134229703
1106,(1.0434707258171025-0.16614120717076955j),1.0566144312649868,-9.046685636497237
1107,(0.9827203117609652-0.3081112297896968j),1.0298891887334714,-17.407716320947593
1108,(1.0471696706284304+0.024446840305714194j),1.0474549952551606,1.337363394933857
1109,(1.0332882058181727+0.04386709792208654j),1.034218950978488,2.4309686236141568
1110,(0.9807352619286029-0.23754152475069035j),1.0090924784037627,-13.615270066168016
1111,(1.0273376646541803-0.08495548090571342j),1.0308443679591144,-4.727306722605021
1112,(1.0427444371318688-0.12230662113416234j),1.0498927901184547,-6.689826737720583
1113,(1.0325840657100418-0.05874345667000328j),1.0342536663990225,-3.256033348046066
1114,(1.0507475867923213+0.037792130828957625j),1.0514269999873884,2.05986351398113
1115,(1.0349433827311083-0.22717155198240066j),1.059582332567414,-12.38016845963941
1116,(0.994926624493645-0.2794557683158731j),1.0334285241715238,-15.689032011353532
1117,(1.0390845406151326-0.0773472908054204j),1.0419593494663308,-4.257127256217119
1118,(1.0261619993526536-0.04113532696892604j),1.0269861557198694,-2.2955628749992916
1119,(1.0038057094245902-0.21745319518863881j),1.0270889904828857,-12.223048648728609
1120,(1.050053699122366+0.07059394259287846j),1.0524239999978007,3.846144012107354
1121,(1.0047126358900509-0.15998362097855215j),1.0173702569362557,-9.047434763197046
1122,(0.9969389500209368-0.19763283700950207j),1.0163395143028102,-11.212918823245511
1123,(1.0047259148546317-0.15935242421718865j),1.0172843059265053,-9.012209007356882
1124,(0.986070941392227-0.2888365089493585j),1.0275030074701512,-16.326181665519403
1125,(1.0079925669571774-0.206294763769885j),1.0288860697860538,-11.566375780896198
1126,(1.0275613005115756-0.0915159040256802j),1.031628512110187,-5.089406419271084
1127,(0.8076443909438491-0.633368431770218j),1.0263747037929793,-38.10414417659633
1128,(0.9910726994416641-0.3516425011729367j),1.0516071244574876,-19.535193765218498
1129,(0.9710525780126241-0.3940990097671843j),1.0479776423017997,-22.089638171487618
1130,(1.0404075310811491+0.25941438160992336j),1.0722609999978696,14.000604007825142
1131,(1.040508252738746-0.1729781633613003j),1.0547885423236671,-9.438753236955478
1132,(1.0238937060692637-0.09706780725357875j),1.0284845553207251,-5.415604473700815
1133,(0.9974981590768001-0.317284060075468j),1.0467434031985003,-17.64481857125228
1134,(1.0440185934073736+0.1487487426952129j),1.0545619999951248,8.108761927405814
1135,(1.010024120861089-0.1738643603342105j),1.0248792809475855,-9.767106344475915
1136,(1.044768674554207-0.07897211834142576j),1.0477491010757713,-4.32266116808926
1137,(0.999986555418089-0.09146082275122763j),1.0041604419191519,-5.225850007359475
1138,(1.0435875865762962+0.09519279996272208j),1.047920187810542,5.2119186873966985
1139,(0.986121979161027-0.177175331125777j),1.0019119999999948,-10.185590625939739
1140,(1.0395962478189493-0.012896284417446615j),1.0396762345225623,-0.7107228130638882
1141,(1.0491598132192843+0.05166856117271391j),1.050431318025116,2.8193995117600488
1142,(1.0050046836870536-0.24954008583613663j),1.0355214477122245,-13.94439522417561
1143,(1.0063237955891595-0.3525765811034849j),1.0663010021150663,-19.308469137893642
1144,(0.9968656423947715-0.22314763726869036j),1.0215360869816297,-12.61761255102192
1145,(1.0422286777586034-0.16559288897454996j),1.0553016732770704,-9.027889372289062
1146,(0.9755242881970805-0.3836124813882635j),1.0482395588505908,-21.46660023830234
1147,(1.005242215292511-0.25547802268103487j),1.037198597896857,-14.259585110088834
1148,(0.9766140492616135-0.2716140356038644j),1.0136810077890295,-15.542211209082257
1149,(1.0424980337380512-0.15386639063934615j),1.0537917329890583,-8.395894614465647
1150,(1.0334970618339692-0.2157845649671288j),1.0557836687965485,-11.793401218708693
1151,(0.8765138361087844-0.6156904850780781j),1.071144844689931,-35.08539380565304
1152,(1.0286584557043437-0.18700353932550462j),1.0455183127101653,-10.303483933657391
1153,(1.0632439487841507-0.033258879463240305j),1.063763999996834,-1.791660574894715
1154,(0.9996174701009855-0.26862857395171247j),1.03508279730388,-15.041805316621476
1155,(1.0398164387146058-0.0017210050070389773j),1.0398178629353123,-0.09483042363369368
1156,(1.0327484427512004-0.1732182110680926j),1.047174242736451,-9.521337051651404
1157,(1.0295643916840278+0.031188345424177075j),1.0300366738684599,1.7351165947567724
1158,(1.02328185895819-0.3024999622307749j),1.0670576320061393,-16.468598220510938
1159,(1.0259156556876183-0.12843638308399355j),1.0339239996656688,-7.135844907677383
1160,(1.0396957124690471-0.06926605692756446j),1.0420004612133393,-3.8114967181524753
1161,(1.0083263974854157-0.23341615184973294j),1.034990446241053,-13.03374806804548
1162,(1.0064743935669618-0.2332127049642695j),1.033140295730805,-13.045919272160317
1163,(0.9922802854741766-0.28577240313265284j),1.0326112682577722,-16.06617024554957
1164,(1.0341336354669057-0.028333684512644446j),1.0345217125232613,-1.5694243487080644
1165,(1.049752144727735+0.06776380280982143j),1.0519370220368365,3.6934437168179204
1166,(0.9999561209440668-0.15741820596633457j),1.0122710780137723,-8.946371794352808
1167,(1.0260413469024012+0.21756347983104538j),1.0488539999968953,11.971768996411505
1168,(1.013288410159986-0.16973521764930327j),1.0274061739521563,-9.509289461531564
1169,(1.0307842921480481+0.0659524974001838j),1.0328920509193948,3.660955889241363
1170,(0.9957085449885751-0.19788258250093602j),1.0151812759406593,-11.240248672667617
1171,(1.0559897405958876-0.15227940544513033j),1.0669129999988247,-8.205791548437672
1172,(1.0449892130541842-0.011411501258716057j),1.045051519189643,-0.6256570534267543
1173,(1.0329958000424897-0.19293862940283754j),1.0508594756775373,-10.579566304548457
1174,(1.0107673944734108-0.32996555727246873j),1.0632629000941858,-18.079299285871773
1175,(0.9897232713606644-0.2894745203838217j),1.0311874959600213,-16.30315615346494
1176,(1.0348252959968234-0.26163259454311427j),1.0673869999968497,-14.188631633688063
1177,(1.0269712240718407+0.09503920138362906j),1.031359464430929,5.287275151260043
1178,(1.0893588520887363-0.024319123820333004j),1.089630271425807,-1.2788731172918544
1179,(0.9822546084788988-0.34143176714160217j),1.0399037299151648,-19.167454834124168
1180,(1.0522240458010728+0.02820510311701199j),1.0526019999999143,1.5354586237836267
1181,(1.0589121209824834+0.07414249024575063j),1.0615045872832876,4.005176693213967
1182,(0.9836472222913877-0.42559930593959056j),1.0717726564611656,-23.39691607687301
1183,(1.019800785947899-0.21450694235366385j),1.042116534432628,-11.878545631304057
1184,(1.0462705772737748-0.04714935275172657j),1.0473324125289472,-2.580243114058629
1185,(1.0260842228404325-0.2279254496144567j),1.0510941170723043,-12.523844756976128
1186,(1.0030255788166087-0.20417766799709017j),1.023596029627471,-11.506023087477175
1187,(1.0198397809211597-0.055153884704100584j),1.021330078744023,-3.0955934992599308
1188,(1.0056266176371922-0.23453706706209207j),1.0326144149325573,-13.128124760220043
1189,(1.0392050823208316-0.07022898606364462j),1.041575399865499,-3.8661431783722593
1190,(1.0118174719004123-0.13633162280168834j),1.0209607768267512,-7.673780105661316
1191,(1.0594241212214066-0.1604411212472675j),1.0715039999985208,-8.611541064640024
1192,(0.9476848464346884-0.4206809126389177j),1.036860163387837,-23.93661709912095
1193,(1.0078946136550313-0.16601613334502807j),1.0214758483516186,-9.353530584390091
1194,(1.0189002708315122-0.3108263403299065j),1.0652562019267533,-16.96488308842133
1195,(1.0406362409498784-0.06807226585468823j),1.0428603067318676,-3.742618752443729
1196,(1.0371005474664434-0.11373150660912401j),1.0433179770092997,-6.2582171864294684
1197,(0.9906248960281365-0.32905242940317275j),1.0438453841095847,-18.37475990845693
1198,(1.0408606628527208-0.07567046429519643j),1.0436076555108513,-4.158082101584974
1199,(1.0489822242171347+0.06655874572370485j),1.0510917054928366,3.630595153851089
1200,(1.0489938344363168-0.026035865506845567j),1.049316887778948,-1.4217805256745712
1201,(1.0096160851839453-0.22985676831133142j),1.0354509999998476,-12.825772001989208
1202,(1.0749973147159864-0.08225954602401812j),1.0781399999808277,-4.3757857134339435
1203,(1.022052439273681-0.35007938483480355j),1.080345668900281,-18.907657837019983
1204,(0.992237925178849-0.315777216010034j),1.0412739074394761,-17.65354026712088
1205,(1.0406745784178204-0.12031791151877887j),1.047606785963774,-6.5949883408139085
1206,(1.0225655506599538-0.1514664592637874j),1.0337225902912266,-8.42561293139494
1207,(0.9636667479244548-0.20554625016677291j),0.9853440323120227,-12.040528486632489
1208,(1.0053514247059898-0.3533342880582231j),1.0656343680062008,-19.364204148996553
1209,(1.0304078819392388-0.09085761928146306j),1.034405873022772,-5.039100623624128
1210,(1.0180321799217247-0.13223925275347942j),1.0265849888465044,-7.401104605921503
1211,(0.8054084921932273-0.7039444365934204j),1.0696824805089573,-41.154160704780466
1212,(0.9797288796917504-0.3510431332832103j),1.0407208843524502,-19.712927217821598
1213,(1.031205875471689-0.08576338482853177j),1.034766116465252,-4.754237001823531
1214,(0.9911748828442761-0.335801858177059j),1.0465135146459075,-18.715955448889684
1215,(0.9792222855399191-0.3448626904847592j),1.0381746287529905,-19.401253938199172
1216,(0.9530241970511728-0.2871967047225041j),0.995357758481089,-16.77033829390837
1217,(0.9842097108445749-0.2325856250698894j),1.0113183613036563,-13.296047275530753
1218,(1.0413066754808928-0.05807721771249908j),1.0429249999967853,-3.192273350190887
1219,(1.0434492356089398+0.055106166241862j),1.0449033433053778,3.023070216895974
1220,(0.9402973164924547-0.2810521272159624j),0.9814017228513149,-16.641252010160414
1221,(0.9854429943016092-0.16045145286528897j),0.9984200337256377,-9.247840308480978
1222,(1.0304050852019664-0.13493019378135715j),1.0392019999999742,-7.460358089964545
1223,(0.809586010653464-0.7002091348398044j),1.0703842025921806,-40.85645479207154
1224,(1.060204859946645-0.1313460962640583j),1.0683099466251786,-7.062245090410717
1225,(1.0470777047024393-0.008563789545594072j),1.0471127246750036,-0.46859755988211915
1226,(1.0392685963207546+0.0163698309594726j),1.0393975113805851,0.9024083600165723
1227,(1.0203942547263722-0.22126949049929479j),1.044109487795416,-12.234994435592656
1228,(0.9976484414961295+0.06439233642254587j),0.9997243549146987,3.692982854056318
1229,(1.0881591128793864-0.027861974777561024j),1.0885157530237946,-1.4667200973286456
1230,(1.036866570720737-0.13719801578321178j),1.0459041930373123,-7.537581063869036
1231,(1.0065780699965796-0.35221747373665246j),1.0664223177538383,-19.285743371430478
1232,(0.9914480698912814-0.31727879099472506j),1.0409779567820934,-17.74547937234771
1233,(1.048035187469482-0.11076298209397793j),1.053871999996462,-6.032984593931838
1234,(0.9917701165987031-0.2368378841813006j),1.0196568773669308,-13.430879080515687
1235,(0.996978711148539-0.26300815856669224j),1.0310867286295777,-14.778242581028515
1236,(1.01204910975356-0.256079481195387j),1.0439444914564528,-14.199557676872297
1237,(1.0301097586290513-0.1293480570769077j),1.038198937917186,-7.157015536644777
1238,(0.9622119176249867-0.18736461570293705j),0.9802842820514177,-11.018908591602846
1239,(0.9783730713893296-0.27710537615451547j),1.0168585232536165,-15.813755011339508
1240,(1.0264881175939364+0.025799594078444996j),1.0268122879164212,1.4397601687836479
1241,(0.9841318382139463-0.35673350495961675j),1.0467923712690754,-19.924845509155777
1242,(1.0495406468139017+0.06805884425505884j),1.0517450145334075,3.710225477953143
1243,(0.970969971809493-0.1814806897697384j),0.9877843524347951,-10.58680676446929
1244,(0.9877568792817916-0.33725402939704024j),1.0437451474919743,-18.851662237917303
1245,(0.9933965142528539-0.2948644345356826j),1.0362343698622278,-16.532179318479873
1246,(0.9793928980665697-0.31509057181955313j),1.0288306552746216,-17.834036966438017
1247,(0.9899035344103931-0.25763853113927176j),1.0228815279228527,-14.58850706288208
1248,(1.0079990613974092-0.19539988031856384j),1.0267634688702978,-10.970678443975869
1249,(1.033989598448623+0.02326449859466242j),1.0342512879348063,1.2889227520631101
1250,(1.0251600421566311-0.22786211230677236j),1.0501782011922975,-12.531405127598784
1251,(1.0469051951534054-0.06729773186610398j),1.0490659999988141,-3.678057966974615
1252,(0.9856967418134045-0.262073599376958j),1.019941487690326,-14.889141323143843
1253,(0.9784982047641612-0.2829848545071837j),1.0185966643412583,-16.130040657290312
1254,(1.0053672825293152-0.15523064599027117j),1.0172806526396423,-8.777266865163817
1255,(0.9936559028447033-0.3134675173144117j),1.0419279906353334,-17.508863976866806
1256,(1.005562346285212-0.24771574789933187j),1.035624798864891,-13.83900352989307
1257,(0.9375723505802017-0.45909328514823683j),1.0439389623156543,-26.089222292482404
1258,(1.0334497345729319-0.11040616779070993j),1.0393304940080867,-6.097930818290483
1259,(1.0242530425576948-0.11008680768725987j),1.0301521248900412,-6.13460552764003
1260,(1.0364737879166237-0.08054826203560064j),1.0395989301433461,-4.4437382155956096
1261,(1.039762014081524-0.17297564212926328j),1.0540519999966314,-9.445270227615492
1262,(1.0127772130097956-0.3279232185331838j),1.0645427753007632,-17.941234131680687
1263,(1.0052554431838205-0.25623143295005896j),1.0373972495058679,-14.299734199068887
1264,(0.9249872263285109-0.45785063584152563j),1.0320991103626636,-26.33451241513456
1265,(0.7830137597424353-0.7220343291718001j),1.0651028684819863,-42.67983888419596
1266,(1.0218507001710173+0.19040458777414052j),1.0394386756732878,10.55505273427947
1267,(1.0254267020984855-0.22765306522126622j),1.0503931832800584,-12.517117883311895
1268,(1.049478592243276-0.17033583178277298j),1.0632119314445534,-9.219011779531819
1269,(1.0452133760913007+0.025739851214479133j),1.0455302680940033,1.4107041197403631
1270,(1.017926774971506-0.2753001166421911j),1.0544975454817782,-15.133699102367531
1271,(1.0535292977618689+0.03637305879566172j),1.0541569999998905,1.9773492015313165
1272,(1.0478699532516675-0.034933414331627305j),1.0484520887310576,-1.9093936184658489
1273,(1.0489805129135352+0.06655878311442028j),1.051089999991445,3.630603095059014
1274,(1.0013689483821344-0.3442253466747385j),1.0588818914672615,-18.97065192748242
1275,(0.9266860302182831-0.43985751071756124j),1.0257785474147771,-25.391656093659734
1276,(1.0491062350504738+0.059479687783634404j),1.0507909999998186,3.244943660600485
1277,(1.009558207351738+0.08941714631404678j),1.0135103354609671,5.06151202418339
1278,(0.9854652992092329-0.3071602792519925j),1.0322254080847386,-17.311766079520066
1279,(0.9610168094370228-0.2629657950800028j),0.9963454809465305,-15.303402733827843
1280,(0.9939479613443212-0.28192239123066515j),1.03315670860608,-15.835403820314966
1281,(1.0438897092701989-0.15161081251489225j),1.0548419614291262,-8.263654158518316
1282,(1.0510137880320671+0.20122685612771593j),1.070103840877398,10.83866983191479
1283,(0.9174095286926037-0.5121866268664632j),1.0507023289575554,-29.17447484951651
1284,(0.8038913911454765-0.6327019906272937j),1.02301181699018,-38.204482540396235
1285,(1.007704415546046-0.15424670082848685j),1.0194411379905515,-8.702569852403014
1286,(0.9082380461171862-0.5158781708289994j),1.0445222044325522,-29.59652546340289
1287,(1.0394799173158895-0.17340322322845741j),1.0538439999967104,-9.470718860845878
1288,(1.0055765718471978-0.36294841773791486j),1.0690723996935,-19.846319609405622
1289,(0.9930429058162871-0.32467894915597834j),1.0447730054021713,-18.105342796856743
1290,(1.0090751552449189-0.24758682096586584j),1.0390052467858575,-13.785765095601713
1291,(0.9946186543795963-0.27769578089342384j),1.0326573557409482,-15.599639965342423
1292,(0.9814422658181978+0.06391985310280954j),0.9835215649669522,3.726324891445322
1293,(1.0307636506990598+0.17204160968126764j),1.0450224969177337,9.475716418010226
1294,(1.0259411487776735-0.22596283595744693j),1.0505305535724243,-12.421043087957425
1295,(1.0009910743398254-0.29806238994469203j),1.0444253535832704,-16.581809473894232
1296,(1.0064841023534152-0.16714228529533237j),1.0202679999999542,-9.42880553663329
1297,(0.99271961082181-0.2845300259771885j),1.0326904480011354,-15.993187177595203
1298,(1.0103406064403577-0.24624980617622205j),1.0399168755550112,-13.697608060736917
1299,(0.9646290334469907-0.19840154219949474j),0.9848209705911087,-11.622319716299033
1300,(1.0889755089594157-0.02428849546037222j),1.0892463404231143,-1.2777124688062218
1301,(1.0374672747030158-0.07224461974538686j),1.0399796301667925,-3.9833936373267136
1302,(1.0371618690110167-0.1451396613263705j),1.0472679999982617,-7.966196950609473
1303,(1.013453326486117-0.2123386345322687j),1.0354589999999055,-11.83343045130892
1304,(0.9939039904264998-0.31359513961678936j),1.042202981082377,-17.511451770379633
1305,(1.0291010484353236-0.1926172393203646j),1.046971999995263,-10.60141002866792
1306,(1.0404872831741037-0.06386921722102933j),1.0424457124260498,-3.5126337158747494
1307,(0.9812728590961183-0.3410576052266952j),1.0388535575727884,-19.16574059571287
1308,(1.0487003580853496+0.06829598113746435j),1.0509218724947489,3.726091498382791
1309,(0.9793209563924081-0.18761848398191555j),0.9971310000000067,-10.845324757880544
1310,(1.0073927190239982-0.27184688980792093j),1.0434274396625787,-15.101668563614735
1311,(1.0073355969483901-0.16044090604362624j),1.0200324941939198,-9.049632693214688
1312,(0.9929555360513096-0.28393320104342845j),1.032753000106856,-15.957751421480573
1313,(1.0464399613940916+0.06949902843518983j),1.0487453016609434,3.7997036089837586
1314,(1.0465429059535603-0.09672030723789819j),1.0510027934472468,-5.280211786578714
1315,(1.0198854049589685-0.06900119082387872j),1.0222169063283157,-3.870495068358413
1316,(0.9898484225985138-0.32010054068077654j),1.0403193047641148,-17.920345869483132
1317,(1.0347608345425643+0.04903476815968225j),1.035922001499967,2.7130763232189627
1318,(0.9793835920367039-0.37034311157497657j),1.047065537892329,-20.71355920104752
1319,(0.9896224952035786-0.31909849076175806j),1.0397963886354813,-17.87163937503175
1320,(1.024267143089153+0.15718550579274282j),1.0362579136698238,8.724627922058712
1321,(1.00745477488688-0.36174623560642927j),1.0704323717161193,-19.751663020486692
1322,(1.0229251302576379+0.1870867730640603j),1.0398929188950796,10.364497330785314
1323,(0.9804300917732545-0.2775613088306821j),1.0189619448312648,-15.806901507432546
1324,(1.0259292250935932+0.17604544548078266j),1.0409239999998405,9.736902483890244
1325,(1.027501401161353-0.15111590379982484j),1.038554353786927,-8.366582399821066
1326,(0.991691020243873-0.27400956710572033j),1.0288499999989298,-15.445762410452385
1327,(1.0313165369429693-0.17835970536637513j),1.046625999997334,-9.811889767170701
1328,(1.0242693558492066+0.15718548786390088j),1.0362600981060504,8.72460838415671
1329,(1.04067429845914-0.12031777896567859j),1.0476064926338788,-6.594982897713326
1330,(1.0126358650353615-0.24639295435748199j),1.0421808303326843,-13.675373524751599
1331,(1.0373124974881311+0.09279269818485653j),1.0414546088435588,5.111782752095766
1332,(0.9184843130901919-0.5012350918194567j),1.0463508258055807,-28.622172219435235
1333,(0.997533340795112-0.31730455607508773j),1.046783142443489,-17.645303941353735
1334,(0.983991142824259-0.3657516707550049j),1.0497679999965082,-20.390210977120997
1335,(1.0487188149373976-0.04358197521371002j),1.0496239999958215,-2.379691493604591
1336,(1.032052248455426-0.11066978547947275j),1.0379689999995052,-6.120594706834944
1337,(0.9838477560036376-0.27953601136567297j),1.022788731187249,-15.861188069949884
1338,(1.0070289274666142-0.16425377925915424j),1.020336495846088,-9.263784068845872
1339,(0.9669924031876328-0.23235608113147457j),0.9945167953641456,-13.51130172323453
1340,(1.004773338995974-0.2355814533138918j),1.0320213582589288,-13.195351289368542
1341,(0.890099257477605-0.4779058718857103j),1.0102824904674061,-28.23192976520698
1342,(1.040898554319273-0.12039139125855437j),1.047837720008744,-6.597573055174593
1343,(1.0559677756314412-0.10513872049012915j),1.061188999998735,-5.685984429508144
1344,(1.0234435344790924-0.13631599327170973j),1.0324818246771756,-7.5867694869153715
1345,(1.047400047961225-0.09570026210235338j),1.051762996418697,-5.220582597780812
1346,(0.9890594143452168-0.3327903471886296j),1.0435458496332741,-18.59662173270253
1347,(1.0156460639961258-0.32406048495089584j),1.0660919872212868,-17.69623578546406
1348,(0.9855397046666916-0.17837339623608228j),1.0015515852712251,-10.258938712151952
1349,(1.0222917288051785-0.05419183828649202j),1.0237270798998872,-3.034417700644809
1350,(1.0392534074871915-0.012848211447527295j),1.039332825186975,-0.7083073133099496
1351,(1.0382652418968037-0.1767660241708447j),1.0532050796650174,-9.662039648845877
1352,(1.0011185491575074-0.22561889643326394j),1.026227185322527,-12.700386024308841
1353,(1.0478856740346068-0.03493650653802285j),1.048467903817777,-1.9095338806498596
