,Complex Voltages,Voltages Magnitude,Voltages Phase Angle
1054,(1.043283992927684+0.09456723396534006j),1.0475611923124049,5.1793535443800165
1055,(0.9124461372513799-0.452504117133917j),1.0184880605132833,-26.377925678969806
1056,(1.0616110874586857-0.08937670799725297j),1.0653667429329863,-4.8123654459325715
1057,(1.0398071123026396-0.06113361323751906j),1.0416026831103253,-3.3647303177803445
1058,(1.0312742452150256+0.036268251687110474j),1.03191179609706,2.0141700315643076
1059,(1.0053872099666887+0.004599804697473636j),1.0053977323267929,0.26213537857103875
1060,(0.9935647989500638-0.3016140582798257j),1.0383361930823305,-16.886589048298756
1061,(1.0370160397870103+0.06808661154350722j),1.0392487928532852,3.7564360349784467
1062,(1.03421778269697+0.02573813118537504j),1.034537999999784,1.4256010508952184
1063,(1.0853322048508016+0.13473777216233454j),1.0936636878554447,7.076735751310329
1064,(1.050440912488628-0.08752478003863662j),1.0540809730522382,-4.7629936922562495
1065,(1.0491546101933706-0.06385955544318292j),1.0510963033477971,-3.483161042960719
1066,(1.0401298755874637-0.09775739550624782j),1.0447136767869738,-5.369215039776682
1067,(1.0353715167714412-0.1801585259346275j),1.05092876647684,-9.870851357596411
1068,(1.0211700580151992-0.2131185918537236j),1.0431719999983124,-11.788443560581271
1069,(0.971834807275125-0.18248107593304125j),0.9888186060674423,-10.63457931954294
1070,(1.0223093541472628-0.19903346585341403j),1.0415040739750447,-11.017100078460732
1071,(1.0334629913234634+0.1152247990825364j),1.0398665821916058,6.361854443743065
1072,(0.9919562806724521-0.22923439761484732j),1.0180990481359693,-13.012241625680717
1073,(1.0318124475221897+0.10842455940427755j),1.0374935238080973,5.998720366201911
1074,(0.9379122987387654-0.2807861061189457j),0.9790405086179401,-16.666307666288883
1075,(1.0392493988580958-0.16739157987685716j),1.0526439350704413,-9.150025896673709
1076,(0.9972368535979678-0.24934120481189911j),1.0279359798114978,-14.037973385896418
1077,(1.0211032798997692-0.301471460631886j),1.064676922731769,-16.44875642247601
1078,(0.9919061015329355-0.2113245487888336j),1.0141675301344795,-12.026989294132761
1079,(0.9800443977984178-0.12762982534755193j),0.988319985619187,-7.41979278285573
1080,(0.9783855876306194-0.2771125234473807j),1.0168725135112502,-15.813950301751532
1081,(1.0187641255048863-0.17149566888129755j),1.0330978210512205,-9.555411876721116
1082,(0.9874192431202055-0.32382801252382704j),1.039163771202216,-18.157106752243035
1083,(1.0300827689404959-0.09209883439067944j),1.034191813042552,-5.109182115870563
1084,(1.0265034472115955-0.17314602474325738j),1.0410037814636801,-9.574274829174204
1085,(0.9297832424814388-0.5032846968096379j),1.0572569999967214,-28.426351060873646
1086,(1.0191781862954448-0.05729580814783564j),1.0207874338234115,-3.2176475340619612
1087,(1.0060679290292323-0.23725991725170065j),1.0336657806832206,-13.269551145342907
1088,(1.0174565485492086-0.14047425200739877j),1.0271079999993702,-7.860796541070555
1089,(0.9788801729473154-0.34517703154423895j),1.037956442291804,-19.423893615578272
1090,(0.9745307548280271-0.24668774119918377j),1.0052686376106836,-14.205169015482118
1091,(1.012684336100552-0.21500097895620002j),1.035255999999778,-11.986373016579561
1092,(0.9957045869940779-0.31653791916039686j),1.0448080583664356,-17.635639772837216
1093,(0.9815134159202704-0.13917894820711893j),0.9913321165257977,-8.070754951339136
1094,(1.0221102505511945-0.17091817144119645j),1.0363022655628173,-9.493215070744634
1095,(1.0312706053806533-0.11303634922501482j),1.037446999980384,-6.255152269998596
1096,(0.9975814381757232-0.0587636290999161j),0.999310707386715,-3.3711751097766642
1097,(1.0518646932343567+0.02511288404559674j),1.0521644309793479,1.3676559228523961
1098,(1.019045694132231-0.2264595147093972j),1.043905186562389,-12.529071104242687
1099,(0.9755794256613011-0.1422534300082557j),0.9858961680231584,-8.2960770872302
1100,(1.038538422628839-0.17396179070570128j),1.0530074833076597,-9.509126404227448
1101,(1.0407461911192908-0.16120083770835314j),1.0531563722482935,-8.804559943300468
1102,(1.0374238322612777-0.11770789110228774j),1.0440801479634712,-6.473194653474314
1103,(1.0359440244475289-0.07984108904950132j),1.039016179512693,-4.407122368166836
1104,(1.045524455794541-0.049765274923122056j),1.0467081590647151,-2.7251297547667077
1105,(0.9562329561928969-0.3860071257406923j),1.031204619671575,-21.982687134229792
1106,(1.043470725817102-0.1661412071707757j),1.0566144312649872,-9.046685636497571
1107,(0.9827203117609664-0.30811122978969585j),1.0298891887334725,-17.40771632094752
1108,(1.0471696706284301+0.024446840305713608j),1.0474549952551604,1.3373633949338253
1109,(1.0332882058181787+0.04386709792208818j),1.0342189509784943,2.4309686236142336
1110,(0.9807352619286039-0.23754152475068915j),1.0090924784037634,-13.615270066167936
1111,(1.0273376646541812-0.08495548090571237j),1.0308443679591153,-4.727306722604958
1112,(1.0427444371318697-0.12230662113416184j),1.0498927901184556,-6.689826737720551
1113,(1.032584065710041-0.058743456670002636j),1.0342536663990216,-3.2560333480460333
1114,(1.050747586792319+0.037792130828959415j),1.0514269999873864,2.059863513981232
1115,(1.0349433827311072-0.2271715519824003j),1.0595823325674127,-12.380168459639403
1116,(0.9949266244936454-0.27945576831587154j),1.0334285241715238,-15.68903201135344
1117,(1.0390845406151332-0.07734729080541936j),1.0419593494663315,-4.257127256217059
1118,(1.0261619993526483-0.04113532696892512j),1.026986155719864,-2.295562874999252
1119,(1.00380570942459-0.21745319518863826j),1.0270889904828853,-12.22304864872858
1120,(1.050053699122366+0.07059394259287842j),1.0524239999978007,3.8461440121073514
1121,(1.004712635890049-0.15998362097855184j),1.017370256936254,-9.047434763197046
1122,(0.9969389500209369-0.1976328370095016j),1.0163395143028104,-11.212918823245484
1123,(1.0047259148546306-0.1593524242171885j),1.017284305926504,-9.012209007356883
1124,(0.9860709413922274-0.2888365089493608j),1.0275030074701523,-16.32618166551952
1125,(1.0079925669571783-0.20629476376988462j),1.0288860697860547,-11.566375780896168
1126,(1.0275613005115762-0.09151590402567907j),1.0316285121101874,-5.089406419271017
1127,(0.807644390943853-0.6333684317702188j),1.026374703792983,-38.104144176596236
1128,(0.9910726994416627-0.3516425011729375j),1.0516071244574865,-19.535193765218562
1129,(0.9710525780126256-0.39409900976718515j),1.0479776423018012,-22.08963817148763
1130,(1.0404075310811443+0.2594143816099227j),1.0722609999978647,14.00060400782517
1131,(1.040508252738748-0.17297816336130156j),1.0547885423236694,-9.438753236955527
1132,(1.0238937060692637-0.0970678072535774j),1.028484555320725,-5.415604473700739
1133,(0.9974981590768016-0.3172840600754671j),1.0467434031985017,-17.64481857125221
1134,(1.0440185934073736+0.1487487426952137j),1.0545619999951248,8.108761927405858
1135,(1.0100241208610903-0.17386436033420805j),1.0248792809475864,-9.767106344475767
1136,(1.044768674554206-0.0789721183414259j),1.0477491010757702,-4.322661168089272
1137,(0.9999865554180897-0.0914608227512271j),1.0041604419191523,-5.225850007359441
1138,(1.0435875865762971+0.09519279996272237j),1.0479201878105429,5.21191868739671
1139,(0.9861219791610288-0.1771753311257778j),1.0019119999999968,-10.185590625939763
1140,(1.03959624781895-0.012896284417445681j),1.039676234522563,-0.7107228130638363
1141,(1.049159813219284+0.05166856117271253j),1.0504313180251155,2.8193995117599737
1142,(1.0050046836870545-0.24954008583613543j),1.035521447712225,-13.944395224175533
1143,(1.0063237955891604-0.35257658110348394j),1.066301002115067,-19.308469137893578
1144,(0.99686564239477-0.22314763726868905j),1.021536086981628,-12.617612551021868
1145,(1.0422286777586034-0.1655928889745499j),1.0553016732770704,-9.027889372289058
1146,(0.97552428819708-0.3836124813882638j),1.0482395588505906,-21.466600238302366
1147,(1.0052422152925111-0.25547802268103265j),1.0371985978968568,-14.259585110088711
1148,(0.9766140492616117-0.271614035603866j),1.0136810077890281,-15.542211209082371
1149,(1.0424980337380512-0.15386639063935584j),1.0537917329890598,-8.395894614466167
1150,(1.033497061833968-0.2157845649671283j),1.0557836687965474,-11.793401218708679
1151,(0.8765138361087936-0.6156904850780915j),1.071144844689946,-35.08539380565335
1152,(1.0286584557043437-0.18700353932550537j),1.0455183127101653,-10.303483933657432
1153,(1.0632439487841505-0.03325887946323925j),1.0637639999968336,-1.7916605748946586
1154,(0.9996174701009857-0.2686285739517111j),1.0350827973038799,-15.0418053166214
1155,(1.0398164387146072-0.0017210050070387722j),1.0398178629353136,-0.09483042363368226
1156,(1.032748442751203-0.17321821106809282j),1.0471742427364537,-9.521337051651392
1157,(1.0295643916840287+0.031188345424177474j),1.0300366738684608,1.735116594756793
1158,(1.0232818589581942-0.30249996223077713j),1.067057632006144,-16.468598220510987
1159,(1.0259156556876183-0.12843638308399324j),1.0339239996656688,-7.135844907677366
1160,(1.0396957124690471-0.06926605692756307j),1.0420004612133393,-3.811496718152399
1161,(1.0083263974854124-0.23341615184973163j),1.0349904462410495,-13.033748068045451
1162,(1.0064743935669642-0.23321270496426796j),1.033140295730807,-13.045919272160203
1163,(0.9922802854741771-0.2857724031326513j),1.0326112682577724,-16.06617024554948
1164,(1.034133635466908-0.028333684512644345j),1.0345217125232633,-1.5694243487080555
1165,(1.049752144727735+0.06776380280982187j),1.0519370220368365,3.6934437168179444
1166,(0.9999561209440683-0.15741820596633388j),1.0122710780137736,-8.946371794352757
1167,(1.0260413469024123+0.21756347983104682j),1.0488539999969064,11.971768996411457
1168,(1.0132884101599866-0.16973521764930255j),1.0274061739521567,-9.509289461531518
1169,(1.0307842921480475+0.06595249740018534j),1.0328920509193944,3.66095588924145
1170,(0.9957085449885746-0.19788258250093527j),1.0151812759406587,-11.24024867266758
1171,(1.0559897405958873-0.1522794054451357j),1.0669129999988254,-8.20579154843796
1172,(1.044989213054184-0.011411501258714637j),1.0450515191896428,-0.6256570534266765
1173,(1.032995800042496-0.19293862940284576j),1.050859475677545,-10.579566304548836
1174,(1.0107673944734112-0.32996555727246757j),1.0632629000941858,-18.079299285871706
1175,(0.9897232713606653-0.28947452038382065j),1.0311874959600218,-16.30315615346487
1176,(1.034825295996828-0.26163259454311655j),1.0673869999968548,-14.18863163368812
1177,(1.026971224071841+0.09503920138363088j),1.0313594644309294,5.287275151260142
1178,(1.0893588520887352-0.024319123820332956j),1.089630271425806,-1.278873117291853
1179,(0.9822546084789001-0.3414317671416014j),1.0399037299151659,-19.167454834124104
1180,(1.052224045801072+0.02820510311701177j),1.0526019999999134,1.5354586237836159
1181,(1.0589121209824848+0.07414249024575136j),1.0615045872832891,4.0051766932140005
1182,(0.9836472222913845-0.4255993059395921j),1.0717726564611634,-23.396916076873154
1183,(1.0198007859478935-0.21450694235366186j),1.0421165344326222,-11.878545631304013
1184,(1.0462705772737753-0.04714935275172527j),1.0473324125289476,-2.5802431140585567
1185,(1.026084222840441-0.2279254496144647j),1.051094117072314,-12.523844756976453
1186,(1.0030255788166054-0.20417766799708947j),1.0235960296274678,-11.506023087477175
1187,(1.0198397809211615-0.05515388470410404j),1.021330078744025,-3.095593499260119
1188,(1.0056266176371949-0.23453706706209068j),1.0326144149325596,-13.128124760219933
1189,(1.039205082320831-0.07022898606364332j),1.0415753998654982,-3.866143178372191
1190,(1.0118174719004118-0.13633162280169372j),1.0209607768267515,-7.673780105661618
1191,(1.059424121221406-0.16044112124727097j),1.0715039999985208,-8.611541064640212
1192,(0.9476848464346885-0.42068091263892227j),1.0368601633878387,-23.93661709912118
1193,(1.0078946136550317-0.16601613334502735j),1.0214758483516189,-9.353530584390047
1194,(1.0189002708315154-0.310826340329908j),1.0652562019267566,-16.96488308842136
1195,(1.0406362409498793-0.068072265854687j),1.0428603067318682,-3.7426187524436574
1196,(1.0371005474664456-0.11373150660912364j),1.043317977009302,-6.258217186429435
1197,(0.9906248960281371-0.32905242940317153j),1.0438453841095847,-18.374759908456856
1198,(1.040860662852721-0.07567046429519528j),1.0436076555108516,-4.1580821015849105
1199,(1.0489822242171358+0.06655874572370515j),1.0510917054928377,3.630595153851102
1200,(1.048993834436322-0.026035865506846133j),1.0493168877789534,-1.421780525674595
1201,(1.0096160851839473-0.22985676831133214j),1.0354509999998498,-12.825772001989222
1202,(1.074997314715987-0.08225954602401897j),1.0781399999808283,-4.375785713433986
1203,(1.0220524392736796-0.3500793848348042j),1.0803456689002802,-18.90765783702004
1204,(0.9922379251788495-0.31577721601003145j),1.041273907439476,-17.65354026712074
1205,(1.0406745784178202-0.12031791151877494j),1.0476067859637734,-6.594988340813696
1206,(1.0225655506599516-0.15146645926378657j),1.0337225902912242,-8.425612931394912
1207,(0.9636667479244557-0.2055462501667721j),0.9853440323120234,-12.04052848663243
1208,(1.0053514247059894-0.35333428805822187j),1.0656343680062,-19.3642041489965
1209,(1.0304078819392375-0.09085761928146267j),1.034405873022771,-5.039100623624114
1210,(1.0180321799217178-0.13223925275347811j),1.0265849888464973,-7.401104605921481
1211,(0.8054084921932395-0.7039444365934341j),1.0696824805089755,-41.15416070478059
1212,(0.9797288796917498-0.3510431332832144j),1.0407208843524511,-19.71292721782182
1213,(1.0312058754716902-0.08576338482853063j),1.034766116465253,-4.754237001823463
1214,(0.9911748828442771-0.33580185817705815j),1.0465135146459081,-18.715955448889623
1215,(0.9792222855399203-0.3448626904847584j),1.0381746287529914,-19.401253938199112
1216,(0.953024197051174-0.28719670472250364j),0.99535775848109,-16.770338293908324
1217,(0.9842097108445758-0.23258562506988842j),1.011318361303657,-13.29604727553069
1218,(1.0413066754808933-0.05807721771249766j),1.0429249999967856,-3.192273350190808
1219,(1.0434492356089402+0.055106166241861806j),1.0449033433053783,3.0230702168959622
1220,(0.9402973164924558-0.2810521272159614j),0.9814017228513157,-16.64125201016034
1221,(0.9854429943016095-0.16045145286528814j),0.9984200337256378,-9.247840308480926
1222,(1.030405085201972-0.13493019378135765j),1.0392019999999798,-7.460358089964533
1223,(0.809586010653476-0.7002091348398183j),1.0703842025921986,-40.85645479207168
1224,(1.0602048599466456-0.1313460962640619j),1.06830994662518,-7.062245090410905
1225,(1.0470777047024389-0.008563789545592226j),1.0471127246750032,-0.4685975598820184
1226,(1.0392685963207535+0.016369830959474797j),1.039397511380584,0.9024083600166943
1227,(1.0203942547263727-0.22126949049929567j),1.0441094877954167,-12.234994435592698
1228,(0.99764844149613+0.06439233642254537j),0.9997243549146991,3.6929828540562877
1229,(1.088159112879385-0.027861974777561124j),1.0885157530237932,-1.4667200973286527
1230,(1.0368665707207372-0.13719801578321106j),1.0459041930373123,-7.537581063868995
1231,(1.00657806999658-0.3522174737366515j),1.0664223177538383,-19.28574337143042
1232,(0.9914480698912816-0.3172787909947223j),1.0409779567820927,-17.74547937234756
1233,(1.0480351874694827-0.11076298209397471j),1.0538719999964625,-6.032984593931659
1234,(0.9917701165987036-0.23683788418130244j),1.019656877366932,-13.430879080515782
1235,(0.996978711148539-0.26300815856669074j),1.0310867286295773,-14.778242581028435
1236,(1.0120491097535604-0.2560794811953857j),1.0439444914564528,-14.199557676872223
1237,(1.0301097586290517-0.12934805707690689j),1.0381989379171865,-7.157015536644731
1238,(0.9622119176249868-0.18736461570293597j),0.9802842820514176,-11.018908591602784
1239,(0.9783730713893279-0.27710537615451747j),1.0168585232536156,-15.813755011339644
1240,(1.0264881175939367+0.025799594078445107j),1.0268122879164214,1.4397601687836536
1241,(0.9841318382139471-0.35673350495962214j),1.046792371269078,-19.924845509156043
1242,(1.0495406468139024+0.06805884425505923j),1.0517450145334082,3.7102254779531623
1243,(0.9709699718094941-0.18148068976973816j),0.9877843524347962,-10.586806764469266
1244,(0.9877568792817901-0.3372540293970403j),1.0437451474919732,-18.85166223791733
1245,(0.9933965142528545-0.2948644345356817j),1.036234369862228,-16.532179318479816
1246,(0.9793928980665694-0.3150905718195551j),1.0288306552746218,-17.834036966438127
1247,(0.9899035344103929-0.2576385311392712j),1.0228815279228525,-14.588507062882055
1248,(1.0079990613974084-0.19539988031856362j),1.026763468870297,-10.970678443975867
1249,(1.0339895984486238+0.023264498594664364j),1.0342512879348071,1.2889227520632167
1250,(1.02516004215664-0.22786211230678044j),1.050178201192308,-12.53140512759911
1251,(1.046905195153409-0.06729773186610663j),1.0490659999988179,-3.6780579669747473
1252,(0.9856967418134028-0.26207359937695895j),1.0199414876903248,-14.88914132314392
1253,(0.9784982047641572-0.28298485450718297j),1.0185966643412543,-16.130040657290337
1254,(1.0053672825293123-0.15523064599027542j),1.0172806526396403,-8.77726686516408
1255,(0.9936559028447041-0.3134675173144093j),1.0419279906353334,-17.508863976866667
1256,(1.0055623462852121-0.2477157478993302j),1.0356247988648908,-13.839003529892976
1257,(0.9375723505801998-0.4590932851482383j),1.0439389623156532,-26.08922229248252
1258,(1.0334497345729243-0.11040616779070869j),1.0393304940080792,-6.097930818290459
1259,(1.0242530425576948-0.11008680768725881j),1.030152124890041,-6.134605527639971
1260,(1.036473787916624-0.08054826203559931j),1.0395989301433464,-4.443738215595536
1261,(1.0397620140815218-0.17297564212926433j),1.0540519999966294,-9.445270227615568
1262,(1.0127772130097965-0.32792321853318307j),1.064542775300764,-17.941234131680634
1263,(1.0052554431838208-0.2562314329500573j),1.0373972495058676,-14.299734199068794
1264,(0.9249872263285106-0.4578506358415272j),1.0320991103626638,-26.334512415134647
1265,(0.7830137597424475-0.7220343291718136j),1.0651028684820045,-42.679838884196045
1266,(1.0218507001710182+0.19040458777413966j),1.0394386756732887,10.555052734279416
1267,(1.0254267020984937-0.2276530652212743j),1.0503931832800681,-12.517117883312228
1268,(1.049478592243275-0.17033583178277203j),1.0632119314445523,-9.21901177953178
1269,(1.0452133760913018+0.025739851214479494j),1.0455302680940044,1.4107041197403813
1270,(1.0179267749715066-0.27530011664219206j),1.054497545481779,-15.13369910236757
1271,(1.053529297761869+0.03637305879566162j),1.0541569999998908,1.977349201531311
1272,(1.0478699532516664-0.03493341433162567j),1.0484520887310562,-1.9093936184657616
1273,(1.0489805129135363+0.06655878311442122j),1.0510899999914463,3.6306030950590613
1274,(1.0013689483821382-0.3442253466747404j),1.058881891467266,-18.970651927482454
1275,(0.9266860302182851-0.4398575107175623j),1.0257785474147794,-25.391656093659737
1276,(1.0491062350504743+0.059479687783633245j),1.050790999999819,3.2449436606004207
1277,(1.009558207351738+0.08941714631404712j),1.0135103354609671,5.061512024183409
1278,(0.9854652992092316-0.30716027925199363j),1.0322254080847377,-17.311766079520144
1279,(0.961016809437024-0.2629657950800016j),0.9963454809465313,-15.30340273382776
1280,(0.9939479613443225-0.2819223912306638j),1.0331567086060809,-15.835403820314877
1281,(1.0438897092702-0.1516108125149022j),1.0548419614291287,-8.263654158518841
1282,(1.0510137880320598+0.2012268561277141j),1.0701038408773904,10.838669831914768
1283,(0.9174095286925998-0.5121866268664659j),1.0507023289575532,-29.174474849516738
1284,(0.8038913911454802-0.6327019906272947j),1.0230118169901836,-38.20448254039616
1285,(1.007704415546045-0.15424670082848652j),1.0194411379905506,-8.702569852403004
1286,(0.9082380461171856-0.5158781708290033j),1.0445222044325537,-29.596525463403086
1287,(1.0394799173158893-0.1734032232284588j),1.0538439999967104,-9.470718860845954
1288,(1.0055765718471983-0.3629484177379156j),1.0690723996935005,-19.84631960940565
1289,(0.9930429058162897-0.32467894915598394j),1.0447730054021755,-18.10534279685699
1290,(1.0090751552449184-0.2475868209658638j),1.0390052467858566,-13.785765095601608
1291,(0.9946186543795973-0.277695780893422j),1.0326573557409486,-15.59963996534231
1292,(0.9814422658181984+0.0639198531028099j),0.9835215649669529,3.726324891445341
1293,(1.0307636506990596+0.17204160968126736j),1.0450224969177337,9.475716418010213
1294,(1.025941148777682-0.22596283595745484j),1.0505305535724343,-12.421043087957747
1295,(1.000991074339826-0.29806238994469103j),1.0444253535832708,-16.581809473894168
1296,(1.006484102353415-0.16714228529533215j),1.0202679999999538,-9.428805536633279
1297,(0.9927196108218107-0.2845300259771867j),1.0326904480011354,-15.993187177595095
1298,(1.0103406064403595-0.2462498061762213j),1.0399168755550128,-13.697608060736853
1299,(0.9646290334469911-0.19840154219949402j),0.984820970591109,-11.622319716298987
1300,(1.088975508959414-0.024288495460372303j),1.0892463404231125,-1.2777124688062282
1301,(1.037467274703016-0.0722446197453855j),1.0399796301667925,-3.983393637326638
1302,(1.0371618690110218-0.1451396613263718j),1.0472679999982668,-7.966196950609506
1303,(1.0134533264861172-0.2123386345322692j),1.0354589999999058,-11.833430451308946
1304,(0.9939039904264996-0.31359513961678664j),1.0422029810823759,-17.511451770379495
1305,(1.0291010484353253-0.19261723932036526j),1.046971999995265,-10.601410028667937
1306,(1.0404872831741037-0.06386921722102783j),1.0424457124260496,-3.5126337158746668
1307,(0.9812728590961195-0.34105760522669415j),1.0388535575727893,-19.165740595712794
1308,(1.0487003580853502+0.0682959811374649j),1.0509218724947496,3.7260914983828184
1309,(0.9793209563924141-0.18761848398191747j),0.9971310000000129,-10.845324757880586
1310,(1.007392719023999-0.27184688980791977j),1.0434274396625791,-15.101668563614663
1311,(1.0073355969483886-0.16044090604362576j),1.0200324941939183,-9.049632693214676
1312,(0.9929555360513108-0.2839332010434272j),1.0327530001068568,-15.957751421480488
1313,(1.0464399613940911+0.06949902843518857j),1.048745301660943,3.799703608983692
1314,(1.0465429059535596-0.0967203072378972j),1.051002793447246,-5.280211786578663
1315,(1.0198854049589674-0.06900119082388j),1.0222169063283146,-3.8704950683584896
1316,(0.9898484225985146-0.3201005406807743j),1.040319304764115,-17.920345869483
1317,(1.0347608345425656+0.04903476815968397j),1.0359220014999686,2.7130763232190542
1318,(0.9793835920367026-0.37034311157497807j),1.0470655378923284,-20.71355920104762
1319,(0.9896224952035798-0.3190984907617553j),1.0397963886354815,-17.871639375031585
1320,(1.0242671430891575+0.15718550579274443j),1.0362579136698282,8.724627922058763
1321,(1.0074547748868807-0.36174623560643j),1.0704323717161204,-19.751663020486717
1322,(1.022925130257639+0.18708677306405896j),1.0398929188950805,10.364497330785229
1323,(0.980430091773251-0.2775613088306818j),1.0189619448312615,-15.806901507432583
1324,(1.025929225093598+0.17604544548078419j),1.0409239999998454,9.73690248389028
1325,(1.027501401161356-0.15111590379982442j),1.03855435378693,-8.36658239982102
1326,(0.9916910202438725-0.27400956710572055j),1.0288499999989293,-15.445762410452405
1327,(1.0313165369429687-0.1783597053663745j),1.046625999997333,-9.811889767170673
1328,(1.0242693558492109+0.1571854878639025j),1.0362600981060548,8.724608384156763
1329,(1.0406742984591393-0.12031777896567465j),1.0476064926338775,-6.594982897713116
1330,(1.0126358650353617-0.24639295435747996j),1.0421808303326838,-13.675373524751489
1331,(1.0373124974881318+0.09279269818485561j),1.0414546088435594,5.111782752095713
1332,(0.918484313090191-0.501235091819461j),1.046350825805582,-28.622172219435466
1333,(0.9975333407951135-0.31730455607508706j),1.0467831424434901,-17.645303941353674
1334,(0.983991142824255-0.36575167075500437j),1.0497679999965044,-20.390210977121043
1335,(1.0487188149373932-0.04358197521371159j),1.049623999995817,-2.379691493604687
1336,(1.0320522484554275-0.1106697854794725j),1.0379689999995068,-6.120594706834922
1337,(0.9838477560036336-0.27953601136567297j),1.0227887311872452,-15.861188069949945
1338,(1.0070289274666147-0.16425377925915344j),1.0203364958460885,-9.263784068845823
1339,(0.9669924031876322-0.23235608113147413j),0.994516795364145,-13.511301723234512
1340,(1.0047733389959768-0.23558145331389016j),1.0320213582589308,-13.19535128936842
1341,(0.8900992574776037-0.4779058718857116j),1.0102824904674057,-28.23192976520708
1342,(1.040898554319274-0.12039139125855045j),1.0478377200087445,-6.597573055174373
1343,(1.055967775631443-0.10513872049013227j),1.0611889999987372,-5.685984429508303
1344,(1.0234435344790915-0.1363159932717097j),1.0324818246771748,-7.586769486915378
1345,(1.0474000479612233-0.09570026210235227j),1.051762996418695,-5.220582597780759
1346,(0.9890594143452182-0.3327903471886286j),1.043545849633275,-18.596621732702452
1347,(1.0156460639961264-0.3240604849508945j),1.0660919872212868,-17.69623578546398
1348,(0.985539704666693-0.1783733962360829j),1.0015515852712267,-10.258938712151972
1349,(1.0222917288051754-0.05419183828649145j),1.023727079899884,-3.0344177006447866
1350,(1.0392534074871909-0.012848211447525201j),1.0393328251869742,-0.7083073133098345
1351,(1.0382652418968032-0.17676602417084605j),1.0532050796650172,-9.662039648845955
1352,(1.0011185491575079-0.22561889643326255j),1.0262271853225273,-12.70038602430876
1353,(1.047885674034606-0.03493650653802125j),1.0484679038177762,-1.9095338806497737
