,Complex Voltages,Voltages Magnitude,Voltages Phase Angle
1072,(0.9758789692229131-0.29012634226194706j),1.018092852860618,-16.557080126591963
1073,(1.0364574519179715-0.04677517768559516j),1.0375123936049213,-2.5839970692424084
1074,(0.9012503461969583-0.38519523014077667j),0.9801160910031745,-23.14190814055195
1075,(1.012646892935134-0.28801395615144154j),1.0528085147400668,-15.876651274097261
1076,(0.9680628135379616-0.3419624202232195j),1.0266858856534242,-19.455464059067335
1077,(0.971073348437219-0.4401412935892843j),1.0661649995978677,-24.38252279422951
1078,(0.9717239594338799-0.2903245181543894j),1.0141675301346593,-16.634705573018866
1079,(0.9549107889303186-0.25749721478953913j),0.9890194287474303,-15.09119131125558
1080,(0.954049440763251-0.35115188198476915j),1.0166208632730873,-20.206877917948887
1081,(1.0137977657998827-0.19814314329702548j),1.0329794843928215,-11.058847908578425
1082,(0.9309649122935262-0.4631957610238478j),1.0398297846052278,-26.452353771463667
1083,(1.0063574578587355-0.23964923219786188j),1.0344984714734582,-13.394669811386429
1084,(1.014412005454577-0.2336363363595416j),1.0409695742325449,-12.970013892204399
1085,(0.8449206971126867-0.6355323592387813j),1.057257,-36.9497491761191
1086,(1.0132296104137783-0.11146697968226871j),1.0193424993488422,-6.277953445999319
1087,(0.991632260514069-0.2909666490161429j),1.0334389826844765,-16.35284533101764
1088,(0.9927063622724414-0.2635999278600362j),1.027108,-14.870953762858356
1089,(0.9271817413051577-0.4658401723207553j),1.0376285691698621,-26.676140848600788
1090,(0.9321543219159664-0.3803297624619669j),1.0067583662830875,-22.196028578239602
1091,(0.9969032895298338-0.279175243996663j),1.035256,-15.644502049727514
1092,(0.9474959147908885-0.4395474721408927j),1.0444857532828637,-24.886790273953068
1093,(0.9551615279374853-0.2661341211232123j),0.9915447114870294,-15.56929087222535
1094,(1.0170209330699516-0.19868894347101954j),1.0362474967690416,-11.054281176327343
1095,(1.0223813486164401-0.17187400927029675j),1.0367276870333004,-9.54284588693062
1096,(0.9801540114294752-0.19793462930651695j),0.99994,-11.416901923297658
1097,(1.0520729582655477-0.01372190746095492j),1.0521624400528597,-0.7472512257014993
1098,(0.9766600517663879-0.3674994290062184j),1.0435136257070246,-20.6204067146738
1099,(0.9478998093238611-0.274902380113828j),0.986957631871024,-16.172796605327928
1100,(1.0266364748964072-0.2332301172211098j),1.0527956777868601,-12.799152619704593
1101,(1.0065769233606527-0.3097116751793862j),1.0531469149100798,-17.102505310884244
1102,(1.010993716882109-0.2623516104351622j),1.0444791348193727,-14.547312160681654
1103,(1.0135690551118672-0.22937928797152576j),1.0392002151802546,-12.75172219909441
1104,(1.0276929087674793-0.199760431803289j),1.046927382794623,-10.999847778461117
1105,(0.9081739348279979-0.47677830079149525j),1.0257180138842226,-27.698829117577656
1106,(1.0320435111125859-0.22609598611208373j),1.056519381632722,-12.356912671895172
1107,(0.9323937326520818-0.43983021003112605j),1.0309261304016435,-25.254261475231253
1108,(1.0472869211362361-0.01767835001922598j),1.0474361170221405,-0.9670689439553782
1109,(1.0285478989171195-0.10895684058730909j),1.0343028441793967,-6.046943989757637
1110,(0.9395558077354359-0.37214481519831966j),1.010572550254745,-21.607820529135626
1111,(1.0045319189119644-0.23218828432740457j),1.0310168647950706,-13.01482660280686
1112,(1.0391273935553047-0.14737415437647827j),1.04952602703088,-8.072134549194526
1113,(1.026280681286782-0.11189051895733738j),1.0323621094436795,-6.222111906514
1114,(1.0445117157154908-0.12039107966158255j),1.051427,-6.574934120617454
1115,(0.9910309123239388-0.3769547295762591j),1.0603004938844125,-20.825126434689512
1116,(0.9487119150082262-0.4125235145616095j),1.0345191867456294,-23.50060103579515
1117,(1.017152657083461-0.22612871485052125j),1.0419854718238126,-12.533895876292883
1118,(1.024127188976459-0.07231216286160656j),1.0266769443688444,-4.038870300242033
1119,(0.9907900923833974-0.270529797777676j),1.0270595789197097,-15.272035467947402
1120,(1.0500369555500373-0.07084255610301575j),1.052424,-3.8597096215291162
1121,(0.9992317452000827-0.18992834239324544j),1.0171218490721006,-10.762079539800009
1122,(0.9720379116491755-0.2944106217413711j),1.015645270691215,-16.85049906410765
1123,(0.9992644509676865-0.18929784381779355j),1.0170364382075097,-10.726840461713886
1124,(0.9467867572401979-0.39902536634636715j),1.0274368139565868,-22.853097713537274
1125,(0.9721264405140324-0.33633999748049515j),1.0286663260025877,-19.084790991299894
1126,(1.0038828589005897-0.23889982000885457j),1.031917592831271,-13.386021062389451
1127,(0.7157726501801384-0.7357498241085513j),1.0264785874150824,-45.788506903285715
1128,(0.9397307080197157-0.47115408496044253j),1.0512278417974612,-26.627876266738355
1129,(0.9062588467248609-0.5243445832174154j),1.047015921185786,-30.052879105832783
1130,(1.0661433383039436+0.11437672101928167j),1.072261,6.123317868133893
1131,(1.0068053432946507-0.3137670057561178j),1.0545647126600715,-17.309444127959797
1132,(0.9994351982437105-0.2439681865897147j),1.0287814109694629,-13.717971948447468
1133,(0.9491804457434057-0.4405137302400507j),1.0464205010948775,-24.895969072367578
1134,(1.0545400534751939-0.0068034888502331425j),1.054562,-0.3696453136276219
1135,(1.0032516501572106-0.20922763107808048j),1.0248366090015089,-11.780158714185704
1136,(1.041210884995465-0.11689731003093931j),1.0477523982914614,-6.405803716591154
1137,(0.9837782506266717-0.20599816078552874j),1.0051143659569766,-11.826570451816885
1138,(1.047030302939073-0.04876475258019239j),1.0481652810348636,-2.6665865339791273
1139,(0.9772433197980269-0.2209596109114312j),1.001912,-12.740630892525283
1140,(1.02642599487934-0.16733116992011635j),1.0399759821221246,-9.259085386979077
1141,(1.0500584038924718+0.003100949497362562j),1.0500629826219905,0.16920087638953163
1142,(0.9624837199306702-0.38518639832255275j),1.03669835178044,-21.811308610285632
1143,(0.9494707375608664-0.48868365013449183j),1.0678512964795923,-27.234453824870357
1144,(0.9831701497520181-0.27535649453009275j),1.0210018327325896,-15.645967173134045
1145,(1.0158945076962436-0.28594884392595976j),1.055371210574737,-15.720580414355377
1146,(0.9102586503371385-0.5190349792113027j),1.0478397397304926,-29.69204960785654
1147,(0.9631214752049578-0.38507195996411103j),1.0372479888394945,-21.792350579439887
1148,(0.9527041104119608-0.34553255680514944j),1.0134287689858372,-19.9350054107438
1149,(1.0317903894413036-0.21420926397919487j),1.053791732989942,-11.728523882429686
1150,(0.9915054352657361-0.3647739064094073j),1.056476706301978,-20.198520795651177
1151,(0.776031862457955-0.7386032215821565j),1.071335694580136,-43.58443342280482
1152,(0.9910602628970807-0.33277396850834234j),1.0454372094059126,-18.56080075869847
1153,(1.049242750410241-0.1751670585685344j),1.063764,-9.477903041549043
1154,(0.9548178734966499-0.40244594980451265j),1.036165968396338,-22.854924557190646
1155,(1.030327105661792-0.14037135301384432j),1.0398452103117766,-7.758188895178793
1156,(1.0029111867688985-0.3012385938405264j),1.0471750278560017,-16.71838528781459
1157,(1.0244098747607662-0.1089671264859151j),1.0301890244814134,-6.071756945259299
1158,(0.9731006365579278-0.43768687102192655j),1.0670026457016912,-24.21753957883005
1159,(1.0215719100770144-0.1583199053547077j),1.0337670723571744,-8.809432701710579
1160,(1.018776162025745-0.21951823966114536j),1.0421579179067992,-12.159753416779031
1161,(0.9732095261403838-0.3522964653662928j),1.0350118749463573,-19.89997579770688
1162,(0.966509320149804-0.3653635669276115j),1.0332622135617384,-20.707787410252052
1163,(0.9452634683347122-0.41835407498377336j),1.0337036115945897,-23.873191091831647
1164,(1.03284162787828-0.039540316333091165j),1.0335982125052152,-2.1923859334954656
1165,(1.0494019563338983-0.07355222561796332j),1.0519764236192601,-4.009284960822706
1166,(0.9695050860896958-0.29423014466834463j),1.013169033273986,-16.88225111276932
1167,(1.0461432403485962+0.0753593656351954j),1.048854,4.120208536707573
1168,(0.9961344300162184-0.25152546491013095j),1.0273990763875513,-14.171059822444235
1169,(1.0298944545490396-0.08505251986013943j),1.03340046383066,-4.720985830737282
1170,(0.9707721897040392-0.29496395306564555j),1.014594686518162,-16.901124466304683
1171,(1.0455991559034712-0.21219273018402027j),1.066913,-11.471750097920163
1172,(1.032434050944389-0.16360042456078178j),1.0453158223550953,-9.004273324908851
1173,(1.0200686803273264-0.25153348320109653j),1.05062324634286,-13.851932568183962
1174,(0.9569515976372369-0.4669142832192005j),1.0647841603322994,-26.00859926297663
1175,(0.94223133522162-0.4216716055543214j),1.0322823412246651,-24.10968534604922
1176,(0.9897803722962281-0.3995620382195242j),1.067387,-21.98331763381455
1177,(1.0296729894525916-0.05928792294361209j),1.0313784577036718,-3.2954162958044546
1178,(1.0732573340806901-0.19013127324540874j),1.0899684427651612,-10.045920577009992
1179,(0.931003448663541-0.4625500297363595j),1.0395768136277923,-26.4195444982051
1180,(1.0525474826315782-0.01071294590334709j),1.052602,-0.5831427107165658
1181,(1.0592377619112228-0.06933507465992629j),1.061504587289567,-3.745096750123102
1182,(0.9101632556776869-0.5668404923573259j),1.0722431141125142,-31.914233825028074
1183,(0.9869984496222306-0.33449522534796167j),1.042138664160039,-18.721595253027107
1184,(1.0286017032781491-0.19841903934256053j),1.0475645942663079,-10.918344988920575
1185,(1.011297175075894-0.2860277117047467j),1.0509680433674171,-15.792627438411913
1186,(0.9750554252001334-0.3089265044919972j),1.022823869192471,-17.579747451747366
1187,(1.0139855833218732-0.1093215399772992j),1.0198617368484846,-6.153501237050564
1188,(0.9654927145788307-0.36656297528644133j),1.0327364604562228,-20.789974630693447
1189,(1.018151005198497-0.22039958617968608j),1.0417329057752216,-12.214382876100508
1190,(1.0015274479688354-0.19278141696363896j),1.0199126941858683,-10.895456145247708
1191,(1.0488624660657697-0.2191080767439488j),1.071504,-11.799439487531629
1192,(0.9214723631610828-0.47320895207012187j),1.0358754888445683,-27.18211686169197
1193,(0.9899918930932344-0.2516524595069401j),1.0214758483518924,-14.262316371117977
1194,(0.9674468189817126-0.44577279344895515j),1.0652073652285359,-24.738945849255646
1195,(1.0254269970163816-0.18979191835321071j),1.0428429884130335,-10.48596824859625
1196,(1.033378396829882-0.14288587248645535j),1.0432100860281752,-7.8724060330485175
1197,(0.9408745457659086-0.45132400330750366j),1.0435220490395574,-25.626365028510293
1198,(1.019133194337018-0.22468749599725082j),1.0436076555186289,-12.433058958317654
1199,(1.0483138416491116-0.07636663394902825j),1.0510917055013913,-4.166472290089608
1200,(1.0363434909499563-0.1645723528041222j),1.0493292574505995,-9.02327992927996
1201,(0.9961031642880738-0.2827317801314286j),1.035451,-15.84594894214203
1202,(1.0514738820813267-0.23830345129860006j),1.07814,-12.769655130500233
1203,(0.960103748077096-0.49622031685174195j),1.0807561287950815,-27.331743429434532
1204,(0.9424185466675569-0.44283564547835036j),1.0412762006351712,-25.168491313226475
1205,(1.0183552301760845-0.2458328455848022j),1.047607351441993,-13.571655186796995
1206,(0.9974742799262349-0.27197611125158067j),1.0338887484666293,-15.251786295592929
1207,(0.9297677678993532-0.32538754639423195j),0.9850609918035553,-19.288334879721734
1208,(0.948404942404957-0.4892994020273424j),1.0671859442489227,-27.290034110988426
1209,(1.0270254612149472-0.12340086403093978j),1.0344124280128102,-6.851452122805834
1210,(1.0127644051804183-0.16707659526075933j),1.0264532766202143,-9.36775865836195
1211,(0.6928723543571974-0.8148938235090358j),1.0696373418246305,-49.62678624585564
1212,(0.931472476212527-0.4627187814501097j),1.0400719420540923,-26.416373497934657
1213,(1.0083368764170682-0.23383230658401238j),1.03509458695567,-13.05605928938284
1214,(0.9405670587341738-0.4580902683183454j),1.0461897943986207,-25.96776167089895
1215,(0.9275609182099912-0.46557144317335003j),1.0378468218812822,-26.653486600841177
1216,(0.9073345441760076-0.4087854719373764j),0.9951690997625212,-24.25320539064769
1217,(0.9436780581078239-0.3677258481743853j),1.012793452175578,-21.289518963820743
1218,(1.027246515150234-0.1801586876525816j),1.042925,-9.947380060838679
1219,(1.0413543125406268-0.08686925147894899j),1.0449713254915056,-4.76854434277625
1220,(0.8982917154001899-0.3951288575551747j),0.9813535652502992,-23.743108542645682
1221,(0.9619768186367781-0.26590138767052196j),0.9980495716945356,-15.451407312340192
1222,(1.0261795751031944-0.16400084281803923j),1.039202,-9.080047866888476
1223,(0.6975548332209759-0.8118146695100581j),1.0703391065366472,-49.329055268482286
1224,(1.0515872960134902-0.18832629051701458j),1.0683176647593462,-10.153332018864246
1225,(1.0349150053577343-0.16108823118505158j),1.0473769553226422,-8.84729847659966
1226,(1.0300135107023896-0.13967783408637768j),1.0394410659409812,-7.722644318720757
1227,(0.9787226706321522-0.36250557696747276j),1.0436993625282391,-20.323945002916325
1228,(0.998472764791944-0.0722619339269754j),1.0010842367783719,-4.139419675632243
1229,(1.071532007758348-0.19344880650542914j),1.0888541152923155,-10.23365056937538
1230,(1.008806444857986-0.2745575267638418j),1.0455009702002607,-15.224902615428938
1231,(0.9497716447430172-0.4883635990493982j),1.0679724631442225,-27.211799110600992
1232,(0.9414390955423618-0.4442210199858249j),1.0409802520763143,-25.26043004233395
1233,(1.0268360642244987-0.23717902435068078j),1.053872,-13.00610464649539
1234,(0.9800177026285823-0.2815398621076877j),1.019656506584948,-16.028320232066314
1235,(0.9527040403919679-0.397416946869703j),1.0322718722499498,-22.643275742670212
1236,(0.9699810549299771-0.3861085509242679j),1.0440033812301133,-21.70541570325748
1237,(1.0152632334425014-0.21701981825017644j),1.0381989379177108,-12.065801323346474
1238,(0.9286839774817108-0.31640647729172916j),0.9811049836298928,-18.81418926036158
1239,(0.9540375116985861-0.35114379899649517j),1.0166068764776879,-20.206682627536996
1240,(1.0206296497422174-0.11394967112528014j),1.0269709876537316,-6.370488230551782
1241,(0.9615737598149189-0.41137306366660553j),1.0458737462404573,-23.16183384215127
1242,(1.0491764221621716-0.07418041063166417j),1.0517955591000077,-4.044280128966996
1243,(0.9396693624538367-0.30928421056297967j),0.989259942400361,-18.21852225025865
1244,(0.9287167118654467-0.4777612465733261j),1.0443996072507236,-27.222722547999272
1245,(0.9447663152250572-0.4281147141191641j),1.037239412493213,-24.377347987713396
1246,(0.941927365559163-0.3903294924698267j),1.0196000562382181,-22.50884677683841
1247,(0.9743907364771208-0.31045033836591807j),1.0226518077644702,-17.672383389847056
1248,(0.9848746452732097-0.29241423938967837j),1.0273675848010169,-16.536419251055936
1249,(1.026336329765225-0.12943331990111667j),1.0344656814494029,-7.187740045427803
1250,(1.0103781950596473-0.285911856917046j),1.0500522305950994,-15.800191452983663
1251,(1.0419538615396604-0.1219492631326256j),1.049066,-6.675472166571571
1252,(0.9462417822562014-0.37959076585019563j),1.019540416072914,-21.85849522221792
1253,(0.9410923072253539-0.3898410149586792j),1.0186416188546161,-22.501445573885558
1254,(1.0001298074434128-0.1845132069167371j),1.0170077459210902,-10.452920641756824
1255,(0.9441264132716329-0.4407312386685484j),1.0419302802853323,-25.023815631209526
1256,(0.9644560820869451-0.37741881674934086j),1.0356739339729337,-21.371805057039218
1257,(0.8614147203667077-0.5886304202962135j),1.043322142083906,-34.345962646729745
1258,(1.0288093183645262-0.1474977783654163j),1.0393287296021478,-8.15875451923809
1259,(1.007205296495753-0.21706266683706538j),1.0303294184985288,-12.16179906448803
1260,(1.0140037308972585-0.23013844184699242j),1.0397919352876908,-12.787235351580993
1261,(1.009748047245666-0.302381381350711j),1.054052,-16.67097113295366
1262,(0.9592206854988509-0.46517121389407295j),1.066062184736224,-25.870927748943615
1263,(0.9630358545494855-0.38582058442683737j),1.037446663937633,-21.832496165885605
1264,(0.8502393119938993-0.5839255472176257j),1.0314436156927158,-34.48041818547991
1265,(0.6680556094937249-0.829487251873497j),1.065057462485794,-51.15259362170118
1266,(1.0387105727889872+0.0440695615378348j),1.039645026091965,2.4294413922570084
1267,(1.0106563323534987-0.28571831570399964j),1.0502671936488144,-15.785900564746452
1268,(1.0144442935980305-0.32100459323577485j),1.064021228026994,-17.559138386060845
1269,(1.0393965977682338-0.11476775609891114j),1.0457135962069914,-6.300942346399524
1270,(0.9686580080572528-0.4156881970294172j),1.054084917700188,-23.226021634763228
1271,(1.0541533382043822-0.002778525068765215j),1.054157,-0.1510191973732547
1272,(1.031766875845203-0.18706076774053482j),1.0485869620203414,-10.276181339433151
1273,(1.0483121512394877-0.07636636474022955j),1.05109,-4.166464348881682
1274,(0.9455339818605569-0.47655599487540407j),1.058839046836093,-26.74843603640184
1275,(0.857668237829276-0.5619077737248799j),1.0253463572635475,-33.231112975676155
1276,(1.0507256049501437+0.011723002309760889j),1.050791,0.6392255831009077
1277,(1.0122808650901043-0.0541469491422229j),1.0137279920811995,-3.061835896152743
1278,(0.9487069716692952-0.3828009393410655j),1.02302564838538,-21.973955080807922
1279,(0.9165347260975314-0.3945511914309572j),0.9978509642237485,-23.29098089296491
1280,(0.9474425962907093-0.41474648302794215j),1.0342447091719285,-23.641576285100943
1281,(1.0333108340069335-0.2120384019878502j),1.0548419614300835,-11.596283426480566
1282,(1.0596759135730265+0.1484892300171629j),1.0700290151383365,7.97674818908167
1283,(0.8322962508519661-0.6410741465360805j),1.050567994248446,-37.60517425844979
1284,(0.7121596401257027-0.7345596609880941j),1.0231076427116133,-45.887058125347586
1285,(1.0023952542430823-0.18428233993310425j),1.0191939101762106,-10.417051534893579
1286,(0.8767982144353291-0.5660738144922307j),1.0436544793612328,-32.8468812763888
1287,(1.009417511655677-0.30275974550600543j),1.053844,-16.695832875703484
1288,(0.9424686802999358-0.5046162412132195j),1.0690578862916922,-28.16547108996311
1289,(0.972423240816553-0.37994940493863166j),1.044015569612536,-21.34179614336959
1290,(0.9679554298142752-0.3777515747663191j),1.0390543615929688,-21.318573421031108
1291,(0.9481672736561608-0.41208320973501694j),1.0338441616501353,-23.490259436131723
1292,(0.9810901250898039-0.06973814195419767j),0.983565575847361,-4.065877076237283
1293,(1.044938685776341+0.028544513862467296j),1.0453284872726043,1.5647554928614409
1294,(1.0112665153731253-0.28406003092733373j),1.0504047154717753,-15.689804037183555
1295,(0.9516295006756328-0.43322557851551163j),1.0456017924794572,-24.477214037367183
1296,(0.9992042315986606-0.20624668574144456j),1.020268,-11.662685289456373
1297,(0.9458449493386034-0.41723365713430915j),1.0337826622820754,-23.803363534989238
1298,(0.9693562238050256-0.37657305495431714j),1.0399320912190209,-21.23002684238668
1299,(0.9310576413076231-0.3254053623924945j),0.9862844322562865,-19.264560042696683
1300,(1.07288302201731-0.19004254703026555j),1.0895843926079092,-10.044759928520515
1301,(1.0160205414158605-0.22194569290811864j),1.0399796301752469,-12.322467472130711
1302,(1.0098651209806344-0.27738547411637987j),1.047268,-15.358978624058174
1303,(1.0026552889383331-0.25856858325207943j),1.035459,-14.460587374904165
1304,(0.9443556794035347-0.44089021125473493j),1.042205271336677,-25.02640342472244
1305,(0.9977819654793205-0.3171458941058894j),1.046972,-17.63290533334185
1306,(1.0202681501337663-0.2143153250407122j),1.0425344870673026,-11.862953162588619
1307,(0.9300777762285906-0.4620555519970369j),1.0385278055813463,-26.417836144036013
1308,(1.0483235035492688-0.07452153698567794j),1.0509688994297222,-4.066110469191822
1309,(0.9698786785930457-0.2315287886454028j),0.997131,-13.426332502807448
1310,(0.965164427274265-0.39528782620628283j),1.042974034778694,-22.27179370386301
1311,(1.0018639369661537-0.19042281556423793j),1.0198000769173992,-10.761757254542388
1312,(0.9461840088799832-0.41661446786567224j),1.033843215142022,-23.7643830466204
1313,(1.0485495353768717+0.02026276430490721j),1.0487453016611468,1.1070782561457955
1314,(1.0425225071283022-0.12534151639171157j),1.0500303203243488,-6.855711758386564
1315,(1.0142062283089575-0.11983031170958096j),1.0212607782271366,-6.738360996948508
1316,(0.9394841514680208-0.44680931831325893j),1.0403216030589513,-25.435295770124082
1317,(1.0307061222380922-0.10483661707302147j),1.0360240473552726,-5.807774774303395
1318,(0.9283209608497213-0.48269040034404803j),1.0463124910547743,-27.47265835373551
1319,(0.9393912170900541-0.44578632941389323j),1.0397986873612821,-25.38658949828469
1320,(1.0363477280042945+0.0056834929671493j),1.0363633124691218,0.31421586261201445
1321,(0.9445010749085757-0.5036984376002303j),1.0704178607181254,-28.07081175853541
1322,(1.039140850713704+0.040638181839484866j),1.039935175597604,2.2395523958971886
1323,(0.9478285924887905-0.37154417437243625j),1.0180491708406707,-21.40493662418944
1324,(1.0406540370888486+0.023705460693285652j),1.040924,1.3049370361038524
1325,(1.0228195596037697-0.18009801293125546j),1.0385543537869533,-9.986272176745913
1326,(0.9498283698346253-0.3954217879142452j),1.02885,-22.602385434306925
1327,(1.000950317976765-0.3058176659681604j),1.046626,-16.98934353507757
1328,(1.0363499145678687+0.0056831515519119215j),1.0363654971275293,0.31419632471001563
1329,(1.0183549683907405-0.24583268000785852j),1.0476070581119394,-13.571649743696412
1330,(0.9717278321291479-0.376830953396052j),1.0422363202133147,-21.196031289859604
1331,(1.040210175607389-0.05363876161523092j),1.0415922072408044,-2.951860250644109
1332,(0.8878695962421275-0.5520254233150421j),1.0454876794670083,-31.870933863888663
1333,(0.9492127491425477-0.4405384952766254j),1.0464602280810038,-24.89645444246904
1334,(0.93146246582115-0.4841389558694725j),1.049768,-27.463704473425288
1335,(1.0450253491050288-0.0981456117404768j),1.049624,-5.3653080799442225
1336,(1.0081742066740753-0.24690972835856148j),1.037969,-13.761317119320765
1337,(0.9510344528607463-0.37384078886563704j),1.021872529206956,-21.4592231867081
1338,(0.9851477310006365-0.26537488068873266j),1.020264612341456,-15.076231709876483
1339,(0.9354193085504773-0.3412179137365617j),0.9957102728523919,-20.040723471383096
1340,(0.9645079340402695-0.3674841679486837j),1.0321434825253537,-20.85718530509037
1341,(0.8323438808051997-0.5628354293588498j),1.0047786106677536,-34.06677010545294
1342,(1.0185686225818154-0.24593298657419294j),1.0478382856116295,-13.574239901157373
1343,(1.0491546673050272-0.15936303772543303j),1.061189,-8.637012474615696
1344,(1.0178434795060403-0.17322614260045033j),1.0324788836839205,-9.658590440393409
1345,(1.0434084354042794-0.12434465681315539j),1.0507914906159013,-6.7959790129037865
1346,(0.9388476532012988-0.4548345670594737j),1.0432206858156932,-25.848353475148947
1347,(0.962589191604549-0.4617454034798585j),1.067607966169547,-25.626616479069437
1348,(0.976574247242359-0.22209021963313413j),1.0015095236859577,-12.81216140607549
1349,(1.0199412103578276-0.08497095860861441j),1.0234745411553026,-4.762294836300216
1350,(1.0260940133295922-0.16723264138769472j),1.0396324737792364,-9.256669887149148
1351,(1.0078029056458568-0.3058682519380841j),1.0531961280653719,-16.883047469803543
1352,(0.9655032027857602-0.3476381925795196j),1.026181634765267,-19.80187284116874
1353,(1.031781981306759-0.18706611524810746j),1.04860277914152,-10.276321601617111
