,Complex Voltages,Voltages Magnitude,Voltages Phase Angle
1070,(1.0223093541443116-0.19903346586334292j),1.0415040739740455,-11.017100079027903
1071,(1.0334629913238431+0.11522479907810336j),1.039866582191492,6.361854443497993
1072,(0.9919562806709513-0.22923439762182327j),1.0180990481360777,-13.012241626082238
1073,(1.0318124475227044+0.10842455939982848j),1.0374935238081444,5.9987203659545845
1074,(0.9379122987299225-0.2807861061355335j),0.9790405086142261,-16.66630766736728
1075,(1.039249398854878-0.16739157990677841j),1.0526439350720227,-9.15002589830946
1076,(0.9972368535932409-0.2493412048209827j),1.0279359798091154,-14.037973386451512
1077,(1.0211032798956647-0.30147146068765557j),1.0646769227436241,-16.448756425416974
1078,(0.9919061015298445-0.21132454880420473j),1.014167530134659,-12.026989295018486
1079,(0.9800443977876206-0.12762982536888873j),0.9883199856112356,-7.41979278416316
1080,(0.9783855876253974-0.2771125234594346j),1.0168725135095107,-15.813950302485187
1081,(1.0187641255043136-0.17149566888434536j),1.0330978210511614,-9.555411876893078
1082,(0.9874192430945895-0.32382801256149885j),1.039163771189615,-18.157106754656827
1083,(1.0300827689304968-0.0920988344047593j),1.0341918130338466,-5.10918211669684
1084,(1.026503447210771-0.17314602474936622j),1.0410037814638833,-9.574274829513291
1085,(0.9297832424523158-0.503284696870328j),1.057257,-28.426351064517355
1086,(1.019178186285086-0.05729580815044045j),1.0207874338132152,-3.2176475342405713
1087,(1.0060679290279817-0.23725991725646317j),1.0336657806830967,-13.269551145615756
1088,(1.0174565485450613-0.1404742520420425j),1.027108,-7.860796543016589
1089,(0.9788801729325002-0.34517703158382057j),1.0379564422909948,-19.42389361791081
1090,(0.9745307548049327-0.24668774123572723j),1.0052686375972628,-14.205169017824256
1091,(1.0126843360991642-0.21500097896380652j),1.035256,-11.986373017007313
1092,(0.9957045869810267-0.31653791919861896j),1.0448080583655777,-17.635639775051587
1093,(0.9815134159136792-0.13917894822699325j),0.9913321165220621,-8.070754952529914
1094,(1.02211025055061-0.17091817144456967j),1.0363022655627971,-9.49321507093391
1095,(1.031270605399479-0.11303634923329907j),1.037447,-6.255152270340111
1096,(0.9975814381678783-0.05876362911488444j),0.9993107073797639,-3.371175110659843
1097,(1.0518646932343447+0.025112884049504375j),1.0521644309794291,1.367655923065142
1098,(1.019045694123007-0.22645951475186862j),1.0439051865625983,-12.529071106628086
1099,(0.9755794256480671-0.14225343003224186j),0.9858961680135239,-8.296077088720553
1100,(1.038538422630151-0.1739617907096334j),1.0530074833096035,-9.509126404426667
1101,(1.040746191116064-0.16120083774154123j),1.0531563722501847,-8.804559945111624
1102,(1.0374238322561327-0.11770789111801044j),1.0440801479601314,-6.473194654363455
1103,(1.0359440244380542-0.07984108906266568j),1.039016179504258,-4.407122368930776
1104,(1.0455244557840155-0.04976527493982958j),1.046708159054996,-2.7251297557076195
1105,(0.9562329560387935-0.3860071259121582j),1.0312046195928595,-21.982687146269228
1106,(1.0434707258194116-0.16614120717110412j),1.0566144312673196,-9.046685636495466
1107,(0.9827203117466328-0.30811122982961914j),1.029889188731739,-17.40771632330541
1108,(1.0471696706283835+0.024446840310930133j),1.0474549952552354,1.337363395219151
1109,(1.0332882058161375+0.0438670979140754j),1.0342189509761148,2.4309686231755214
1110,(0.980735261906356-0.23754152478664067j),1.0090924783906037,-13.615270068449247
1111,(1.027337664644593-0.084955480921155j),1.0308443679508323,-4.727306723504282
1112,(1.0427444371315724-0.12230662113582956j),1.0498927901183546,-6.689826737812833
1113,(1.0325840657095615-0.058743456678261155j),1.034253666399012,-3.25603334850431
1114,(1.0507475868054488+0.037792130814841916j),1.0514270000000001,2.059863513186702
1115,(1.0349433827132524-0.22717155201261804j),1.0595823325564517,-12.380168461442398
1116,(0.9949266244743432-0.27945576834778474j),1.0334285241615704,-15.689032013346255
1117,(1.039084540608756-0.07734729082597312j),1.0419593494614976,-4.257127257370192
1118,(1.0261619993524513-0.041135326969897315j),1.0269861557197062,-2.295562875053888
1119,(1.0038057094227082-0.2174531951982662j),1.0270889904830847,-12.22304864927572
1120,(1.050053699124887+0.07059394258816801j),1.052424,3.8461440118422803
1121,(1.004712635889559-0.1599836209795978j),1.0173702569359344,-9.04743476325956
1122,(0.9969389500145782-0.19763283702767437j),1.0163395143001068,-11.21291882432012
1123,(1.0047259148541499-0.15935242421823334j),1.017284305926193,-9.012209007419246
1124,(0.9860709413715912-0.28883650902516383j),1.027503007471657,-16.326181669899487
1125,(1.0079925669506398-0.2062947638009355j),1.0288860697858746,-11.566375782663197
1126,(1.0275613005012492-0.09151590403956585j),1.031628512101133,-5.089406420090117
1127,(0.8076443908285501-0.6333684318782516j),1.0263747037689186,-38.10414418531377
1128,(0.9910726994098535-0.35164250125576035j),1.0516071244552032,-19.53519377005085
1129,(0.9710525779816864-0.3940990098304863j),1.047977642296938,-22.08963817533055
1130,(1.0404075310852114+0.25941438160243785j),1.0722610000000001,14.000604007384524
1131,(1.0405082527327159-0.1729781634071666j),1.0547885423252406,-9.438753239466905
1132,(1.0238937060589541-0.09706780726710626j),1.0284845553117383,-5.415604474505259
1133,(0.9974981590638302-0.3172840601137815j),1.046743403197754,-17.644818573465983
1134,(1.044018593412428+0.14874874269430008j),1.054562,8.10876192731798
1135,(1.0100241208608887-0.17386436033550104j),1.024879280947607,-9.767106344548917
1136,(1.0447686745542113-0.07897211834147604j),1.0477491010757793,-4.322661168091985
1137,(0.9999865554128404-0.09146082276505925j),1.0041604419151848,-5.2258500081726815
1138,(1.0435875865788573+0.09519279995800092j),1.0479201878126634,5.211918687126914
1139,(0.9861219791605836-0.17717533112827485j),1.0019120000000001,-10.185590626084814
1140,(1.039596247827996-0.012896284460353614j),1.0396762345321406,-0.7107228154220948
1141,(1.0491598132172737+0.051668561182463095j),1.0504313180235871,2.819399512296569
1142,(1.0050046836696647-0.24954008586891013j),1.0355214477032457,-13.944395226167396
1143,(1.0063237955814646-0.3525765811674816j),1.066301002128965,-19.308469141275683
1144,(0.9968656423926562-0.22314763727828876j),1.021536086981662,-12.617612551573188
1145,(1.0422286777536236-0.16559288903075534j),1.0553016732809717,-9.027889375345257
1146,(0.9755242881741806-0.38361248143827925j),1.0482395588475832,-21.466600241304583
1147,(1.0052422152866731-0.2554780227044991j),1.0371985978969789,-14.259585111424515
1148,(0.9766140492564234-0.271614035615786j),1.0136810077872236,-15.542211209810063
1149,(1.0424980337396028-0.15386639063488497j),1.053791732989942,-8.395894614213367
1150,(1.0334970618163875-0.2157845649964387j),1.0557836687853284,-11.79340122046073
1151,(0.8765138360632078-0.615690485145998j),1.0711448446916758,-35.08539381002724
1152,(1.0286584556988345-0.18700353936026545j),1.0455183127109622,-10.303483935585614
1153,(1.063243948786525-0.033258879488602136j),1.063764,-1.791660576256072
1154,(0.9996174700823954-0.26862857398307094j),1.0350827972940653,-15.041805318564872
1155,(1.0398164387146245-0.0017210050130630314j),1.039817862935341,-0.09483042396562741
1156,(1.0327484427506508-0.173218211080152j),1.0471742427379038,-9.521337052307116
1157,(1.0295643916892434+0.031188345418015812j),1.0300366738734865,1.7351165944054252
1158,(1.0232818589426533-0.3024999622913323j),1.0670576320084073,-16.468598223865676
1159,(1.0259156556873392-0.1284363830846762j),1.0339239996654768,-7.13584490771684
1160,(1.0396957124596677-0.06926605694159697j),1.0420004612049136,-3.8114967189566475
1161,(1.0083263974851868-0.23341615185789905j),1.0349904462426718,-13.033748068488755
1162,(1.006474393561652-0.2332127049866768j),1.03314029573069,-13.045919273437375
1163,(0.9922802854544877-0.285772403164839j),1.0326112682477597,-16.066170247568046
1164,(1.034133635466787-0.02833368451398447j),1.0345217125231791,-1.5694243487824324
1165,(1.0497521447296454+0.06776380280509568j),1.0519370220384385,3.6934437165543543
1166,(0.9999561209351401-0.15741820598513767j),1.012271078007878,-8.946371795482714
1167,(1.0260413469078153+0.21756347982048066j),1.0488540000000002,11.97176899578559
1168,(1.0132884101577526-0.16973521766447322j),1.0274061739524598,-9.509289462386503
1169,(1.030784292173963+0.06595249738876459j),1.0328920509445276,3.660955888517429
1170,(0.9957085449823725-0.19788258251942356j),1.0151812759381793,-11.240248673759256
1171,(1.0559897405971999-0.1522794054442634j),1.066913,-8.205791548381532
1172,(1.0449892130431988-0.011411501283941973j),1.0450515191789338,-0.6256570548162793
1173,(1.032995800043221-0.19293862940778397j),1.0508594756791643,-10.579566304806248
1174,(1.0107673944672633-0.3299655573328327j),1.0632629001070748,-18.079299289066796
1175,(0.9897232713406718-0.28947452041617633j),1.0311874959499152,-16.303156155502204
1176,(1.0348252959861897-0.26163259459802685j),1.067387,-14.188631636685683
1177,(1.026971224072272+0.09503920137921346j),1.0313594644309516,5.287275151013576
1178,(1.0893588520859339-0.024319123841865343j),1.0896302714234858,-1.2788731184270914
1179,(0.982254608464385-0.3414317671810377j),1.0399037299144034,-19.167454836439056
1180,(1.0522240458010528+0.028205103120960567j),1.052602,1.5354586239985095
1181,(1.0589121209887011+0.07414249024684615j),1.0615045872895665,4.0051766932495125
1182,(0.9836472222624597-0.42559930599447465j),1.0717726564564107,-23.3969160801799
1183,(1.019800785947723-0.21450694236285295j),1.042116534434347,-11.87854563180045
1184,(1.0462705772644947-0.04714935276473437j),1.047332412520262,-2.5802431147923723
1185,(1.0260842228402403-0.227925449621878j),1.0510941170737258,-12.523844757373315
1186,(1.0030255788121483-0.20417766800633289j),1.023596029624944,-11.506023088033942
1187,(1.0198397809111295-0.0551538847066983j),1.0213300787341477,-3.0955934994358336
1188,(1.0056266176318231-0.23453706708452207j),1.0326144149324232,-13.128124761499732
1189,(1.0392050823114343-0.07022898607765414j),1.0415753998570676,-3.866143179176007
1190,(1.0118174718939863-0.13633162281288305j),1.0209607768218778,-7.673780106332085
1191,(1.0594241212227948-0.16044112124798035j),1.071504,-8.611541064666596
1192,(0.9476848464180655-0.42068091268414665j),1.0368601633909942,-23.936617101777983
1193,(1.0078946136526392-0.1660161333612224j),1.0214758483518904,-9.353530585308176
1194,(1.0189002708154518-0.3108263403899559j),1.0652562019289133,-16.964883091762644
1195,(1.0406362409521817-0.06807226588628862j),1.0428603067362285,-3.7426187541679226
1196,(1.037100547466255-0.11373150660991205j),1.0433179770091983,-6.258217186473616
1197,(0.990624896014485-0.3290524294420574j),1.0438453841088868,-18.374759910718666
1198,(1.0408606628580075-0.07567046432974035j),1.0436076555186289,-4.158082103455455
1199,(1.048982224226216+0.06655874571567465j),1.051091705501391,3.6305951533828886
1200,(1.0489938344360394-0.02603586551496661j),1.0493168877788723,-1.4217805261182432
1201,(1.0096160851831222-0.22985676831563365j),1.0354510000000001,-12.825772002231439
1202,(1.0749973147338863-0.08225954604137996j),1.0781399999999999,-4.375785714281339
1203,(1.022052439250849-0.35007938488186063j),1.0803456688939297,-18.90765783977336
1204,(0.9922379251718166-0.3157772160351608j),1.041273907440395,-17.653540268555716
1205,(1.0406745784160776-0.12031791155372205j),1.047606785966056,-6.594988342723325
1206,(1.0225655506592373-0.15146645927365082j),1.0337225902919631,-8.425612931941556
1207,(0.9636667479127812-0.20554625019698627j),0.9853440323069085,-12.040528488492283
1208,(1.0053514246981081-0.35333428812234335j),1.0656343680200253,-19.364204152389583
1209,(1.0304078819380975-0.09085761928065195j),1.0344058730215642,-5.039100623584927
1210,(1.0180321799215377-0.13223925275400691j),1.026584988846387,-7.401104605952043
1211,(0.8054084921354019-0.7039444366657241j),1.0696824805130003,-41.154160709734796
1212,(0.979728879655693-0.3510431333767693j),1.0407208843500642,-19.712927223340117
1213,(1.0312058754605349-0.08576338484166109j),1.0347661164552244,-4.754237002599199
1214,(0.9911748828304838-0.3358018582163511j),1.0465135146454525,-18.715955451169442
1215,(0.9792222855251346-0.3448626905243298j),1.0381746287521902,-19.40125394053006
1216,(0.9530241970382914-0.28719670475685455j),0.9953577584786668,-16.770338296015534
1217,(0.9842097108227769-0.2325856251055203j),1.0113183612906371,-13.296047277779316
1218,(1.0413066754824172-0.05807721774289807j),1.042925,-3.1922733518536788
1219,(1.0434492356163918+0.05510616623577187j),1.0449033433124983,3.0230702165409458
1220,(0.9402973164760233-0.28105212724467377j),0.981401722843794,-16.641252012041143
1221,(0.9854429942949215-0.16045145288440554j),0.9984200337221091,-9.247840309625424
1222,(1.0304050852018731-0.13493019378226837j),1.039202,-7.460358090015027
1223,(0.8095860105963683-0.7002091349120836j),1.0703842025962786,-40.85645479699713
1224,(1.060204859947803-0.1313460962651124j),1.0683099466264576,-7.062245090459185
1225,(1.047077704691114-0.0085637895706952j),1.0471127246638838,-0.46859756126062174
1226,(1.0392685963313235+0.016369830940110672j),1.0393975113908476,0.9024083589402218
1227,(1.0203942547174385-0.22126949054156986j),1.0441094877956443,-12.234994437963712
1228,(0.9976484414873147+0.06439233641825354j),0.9997243549056257,3.6929828538433678
1229,(1.08815911287671-0.02786197479912453j),1.0885157530216711,-1.4667200984669095
1230,(1.0368665707175782-0.1371980158179714j),1.0459041930387405,-7.537581065779451
1231,(1.0065780699889335-0.35221747380058277j),1.0664223177677363,-19.285743374808195
1232,(0.991448069884195-0.31727879101987094j),1.0409779567830082,-17.745479373784775
1233,(1.0480351874692646-0.11076298212969474j),1.053872,-6.0329845958641375
1234,(0.9917701165981955-0.2368378841836454j),1.0196568773669819,-13.430879080650465
1235,(0.9969787111301436-0.26300815860021104j),1.0310867286203407,-14.778242583090226
1236,(1.0120491097471296-0.25607948121935625j),1.0439444914560985,-14.199557678234205
1237,(1.030109758627558-0.12934805709300828j),1.0381989379177106,-7.157015537536675
1238,(0.9622119176115457-0.18736461573328275j),0.9802842820440245,-11.018908593493952
1239,(0.9783730713841059-0.2771053761665711j),1.0168585232518759,-15.813755012073296
1240,(1.026488117599214+0.025799594072015368j),1.0268122879215356,1.439760168417591
1241,(0.9841318381954466-0.3567335049960534j),1.0467923712641003,-19.924845511375814
1242,(1.0495406468193798+0.06805884425166793j),1.0517450145386547,3.710225477749493
1243,(0.9709699717957637-0.18148068979251208j),0.9877843524254837,-10.586806765914089
1244,(0.9877568792552621-0.3372540294357968j),1.043745147479391,-18.85166224040126
1245,(0.9933965142396803-0.29486443457500683j),1.0362343698607888,-16.532179320771583
1246,(0.9793928979287898-0.3150905719615382j),1.0288306551869468,-17.834036976315172
1247,(0.9899035344089709-0.25763853114410123j),1.0228815279226928,-14.588507063163945
1248,(1.0079990613917147-0.19539988033317163j),1.0267634688674874,-10.970678444836595
1249,(1.033989598445746+0.023264498586311487j),1.034251287931742,1.2889227516041848
1250,(1.0251600421564286-0.22786211231416661j),1.0501782011937042,-12.531405127994988
1251,(1.0469051951550328-0.06729773185927607j),1.049066,-3.6780579665967683
1252,(0.9856967417859243-0.2620735994560719j),1.0199414876840969,-14.88914132783555
1253,(0.9784982047586505-0.2829848545171445j),1.0185966643387319,-16.130040657914666
1254,(1.0053672825289022-0.15523064599120473j),1.0172806526393767,-8.77726686521933
1255,(0.9936559028377556-0.31346751733951145j),1.041927990636259,-17.508863978298038
1256,(1.005562346279572-0.24771574792257703j),1.0356247988649747,-13.83900353121641
1257,(0.9375723505497817-0.45909328520616666j),1.0439389623138096,-26.089222296072116
1258,(1.033449734572884-0.11040616779141539j),1.039330494008114,-6.097930818329434
1259,(1.0242530425562526-0.11008680770526556j),1.0301521248905312,-6.134605528644322
1260,(1.036473787907146-0.08054826204858559j),1.0395989301349031,-4.4437382163495736
1261,(1.0397620140751787-0.17297564218793315j),1.054052,-9.445270230818014
1262,(1.0127772130039676-0.32792321859318746j),1.0645427753137022,-17.941234134849783
1263,(1.0052554431779652-0.25623143297354584j),1.037397249505995,-14.29973420040576
1264,(0.9249872262939772-0.45785063590253977j),1.0320991103587802,-26.334512419020616
1265,(0.7830137596808076-0.7220343292440312j),1.065102868485646,-42.679838889299816
1266,(1.021850700171157+0.19040458776940206j),1.0394386756725573,10.555052734021286
1267,(1.0254267020982912-0.22765306522865897j),1.050393183281471,-12.51711788370786
1268,(1.0494785922280154-0.17033583181054254j),1.0632119314339388,-9.219011781140727
1269,(1.045213376092841+0.025739851213856246j),1.0455302680955278,1.4107041197041608
1270,(1.0179267749598473-0.2753001166880262j),1.05449754548249,-15.133699104936975
1271,(1.0535292977618378+0.03637305879973502j),1.054157,1.9773492017526364
1272,(1.0478699532439424-0.03493341434694549j),1.0484520887238469,-1.9093936193165577
1273,(1.0489805129226168+0.0665587831063901j),1.0510899999999999,3.630603094590813
1274,(1.001368948362938-0.3442253467361094j),1.0588818914690585,-18.97065193096049
1275,(0.9266860301801173-0.4398575107866549j),1.025778547409926,-25.391656098060324
1276,(1.0491062350502294+0.059479687791152945j),1.050791,3.244943661010541
1277,(1.009558207350985+0.08941714630881646j),1.0135103354597557,5.061512023892618
1278,(0.9854652990748457-0.30716027939066964j),1.0322254079977053,-17.311766089088632
1279,(0.9610168094122506-0.2629657951175171j),0.9963454809325378,-15.303402736284628
1280,(0.9939479613249117-0.28192239126264407j),1.0331567085961333,-15.835403822314838
1281,(1.0438897092718182-0.15161081251040084j),1.0548419614300832,-8.263654158264249
1282,(1.0510137880294546+0.20122685614479208j),1.070103840878043,10.83866983283908
1283,(0.9174095286607923-0.5121866269264947j),1.0507023289590431,-29.17447485322042
1284,(0.8038913910291907-0.6327019907346472j),1.0230118169651965,-38.20448254914893
1285,(1.0077044155455706-0.1542467008295194j),1.019441137990238,-8.702569852464421
1286,(0.9082380461095282-0.51587817087592j),1.044522204449067,-29.596525465848302
1287,(1.0394799173094416-0.17340322328710256j),1.053844,-9.470718864048544
1288,(1.005576571830025-0.36294841778462356j),1.0690723996932046,-19.84631961207271
1289,(0.9930429057992105-0.32467894918320683j),1.044773005394402,-18.10534279856706
1290,(1.0090751552393697-0.24758682098918577j),1.0390052467860253,-13.78576509692356
1291,(0.994618654362818-0.27769578092976j),1.0326573557345593,-15.599639967534566
1292,(0.981442265817914+0.06391985309579427j),0.9835215649662131,3.7263248910385807
1293,(1.0307636507017635+0.17204160967578955j),1.0450224969194988,9.47571641768957
1294,(1.025941148777536-0.2259628359647674j),1.0505305535738647,-12.421043088348949
1295,(1.0009910743228525-0.2980623899828859j),1.0444253535779033,-16.581809476168083
1296,(1.0064841023530975-0.16714228529752526j),1.020268,-9.428805536757695
1297,(0.9927196108021761-0.2845300260093476j),1.0326904479911219,-15.993187179610532
1298,(1.0103406064352802-0.2462498061994897j),1.0399168755555879,-13.697608062048667
1299,(0.9646290334326278-0.19840154222265174j),0.9848209705817055,-11.622319717787002
1300,(1.0889755089566595-0.024288495481824934j),1.089246340420837,-1.277712469937615
1301,(1.0374672747074374-0.07224461980360342j),1.0399796301752475,-3.983393640509378
1302,(1.037161869012659-0.14513966132717857j),1.047268,-7.966196950640804
1303,(1.0134533264856742-0.21233863453484209j),1.035459,-11.833430451453312
1304,(0.9939039904195548-0.3135951396418986j),1.042202981083309,-17.51145177181094
1305,(1.029101048439561-0.19261723932347397j),1.046972,-10.601410028792515
1306,(1.0404872831641652-0.06386921723813715j),1.042445712417178,-3.512633716846746
1307,(0.9812728590815981-0.341057605266079j),1.0388535575720028,-19.16574059802752
1308,(1.0487003580928624+0.06829598113246234j),1.050921872501921,3.7260914980840414
1309,(0.9793209563919791-0.1876184839841194j),0.997131,-10.845324758009555
1310,(1.0073927190105816-0.271846889841426j),1.0434274396583545,-15.101668565582942
1311,(1.0073355969479114-0.16044090604459132j),1.020032494193599,-9.04963269327245
1312,(0.9929555360317441-0.2839332010755116j),1.032753000096865,-15.957751423490343
1313,(1.046439961393743+0.06949902844350574j),1.0487453016611465,3.7997036094383425
1314,(1.0465429059531413-0.09672030724188893j),1.0510027934471966,-5.28021178679745
1315,(1.019885404954969-0.06900119083246974j),1.0222169063249054,-3.8704950688539776
1316,(0.9898484225913261-0.3201005407059584j),1.0403193047650243,-17.920345870924542
1317,(1.0347608345419987+0.04903476815290068j),1.0359220014990813,2.713076322845782
1318,(0.9793835919926078-0.37034311167476525j),1.0470655378863782,-20.71355920700848
1319,(0.9896224951964065-0.319098490786907j),1.039796388636373,-17.871639376471943
1320,(1.0242671430889014+0.15718550578729815j),1.036257913668749,8.724627921763265
1321,(1.0074547748698763-0.3617462356531232j),1.0704323717158961,-19.751663023146552
1322,(1.0229251302585511+0.18708677305901927j),1.0398929188950712,10.364497330503042
1323,(0.9804300917680076-0.2775613088403496j),1.0189619448288496,-15.806901508035955
1324,(1.025929225094605+0.17604544547582832j),1.040924,9.736902483612049
1325,(1.0275014011612449-0.15111590380074513j),1.038554353786954,-8.366582399872165
1326,(0.9916910202235223-0.27400956718339176j),1.02885,-15.44576241492345
1327,(1.0313165369433763-0.17835970537966714j),1.046626,-9.81188976788391
1328,(1.0242693558489546+0.15718548785845624j),1.0362600981049754,8.724608383861268
1329,(1.0406742984573971-0.12031777900062182j),1.0476064926361606,-6.594982899622746
1330,(1.0126358650296348-0.24639295438095654j),1.0421808303326696,-13.675373526080005
1331,(1.037312497488773+0.09279269817933058j),1.0414546088437058,5.111782751789818
1332,(0.918484313082667-0.5012350918671197j),1.0463508258218075,-28.622172221923595
1333,(0.9975333407821436-0.3173045561134036j),1.0467831424427452,-17.64530394356745
1334,(0.9839911427956668-0.3657516708419494j),1.049768,-20.39021098211275
1335,(1.0487188149416313-0.0435819752124684j),1.049624,-2.3796914935272775
1336,(1.032052248453073-0.11066978550605733j),1.0379690000000001,-6.120594708307894
1337,(0.9838477559983577-0.27953601137539524j),1.0227887311848274,-15.861188070554618
1338,(1.0070289274625617-0.164253779278228j),1.0203364958451588,-9.263784069939602
1339,(0.9669924031796364-0.2323560811482992j),0.9945167953603014,-13.51130172428463
1340,(1.0047733389905515-0.23558145333633546j),1.0320213582587725,-13.195351290650395
1341,(0.8900992572160015-0.47790587214845154j),1.0102824903612106,-28.231929785353287
1342,(1.040898554317541-0.12039139129350115j),1.0478377200110387,-6.597573057083709
1343,(1.0559677756325476-0.10513872049178435j),1.061189,-5.685984429591154
1344,(1.023443534478997-0.13631599327250846j),1.0324818246771865,-7.586769486960007
1345,(1.0474000479608172-0.09570026210632736j),1.0517629964186523,-5.22058259799842
1346,(0.9890594143313313-0.33279034722763623j),1.043545849632553,-18.59662173497549
1347,(1.0156460639907654-0.3240604850102463j),1.0660919872342207,-17.696235788590414
1348,(0.9855397046662073-0.17837339623859047j),1.0015515852711954,-10.258938712298079
1349,(1.0222917288049893-0.05419183828742995j),1.023727079899748,-3.03441770069779
1350,(1.0392534074968178-0.012848211489048342j),1.0393328251971137,-0.7083073155921644
1351,(1.0382652418901257-0.1767660242302019j),1.0532050796683967,-9.662039652090158
1352,(1.0011185491463694-0.22561889646047734j),1.0262271853176446,-12.700386025927747
1353,(1.0478856740268814-0.03493650655334034j),1.0484679038105664,-1.9095338815005196
