,Complex Voltages,Voltages Magnitude,Voltages Phase Angle
1067,(1.0230651400348585-0.23871829958203944j),1.0505468610727866,-13.13418696739571
1068,(0.9883902305487113-0.3336054162328082j),1.043172,-18.650772815063657
1069,(0.946945225666257-0.2532126009516486j),0.9802152221287003,-14.970606219784196
1070,(1.0043657364999539-0.27284943044562365j),1.0407676706881301,-15.198369011291714
1071,(1.0391402476805216-0.040106864247068635j),1.0399139459153668,-2.21030223107709
1072,(0.9758789692229074-0.29012634226196626j),1.018092852860618,-16.557080126593092
1073,(1.0364574519179675-0.04677517768565854j),1.0375123936049202,-2.583997069245915
1074,(0.9012503461969401-0.38519523014081497j),0.9801160910031729,-23.141908140554428
1075,(1.0126468929351233-0.28801395615147923j),1.0528085147400668,-15.876651274099391
1076,(0.9680628135379493-0.34196242022325163j),1.0266858856534233,-19.455464059069257
1077,(0.9710733484370986-0.44014129358936765j),1.0661649995977924,-24.38252279423626
1078,(0.9717239594338725-0.29032451815441435j),1.0141675301346593,-16.63470557302034
1079,(0.9549107889303003-0.2574972147895963j),0.9890194287474277,-15.091191311259054
1080,(0.9540494407632116-0.3511518819847824j),1.016620863273055,-20.206877917950358
1081,(1.0137977657998858-0.19814314329702842j),1.032979484392825,-11.058847908578551
1082,(0.9309649122934953-0.4631957610238983j),1.0398297846052227,-26.452353771466914
1083,(1.0063574578587093-0.23964923219792228j),1.0344984714734466,-13.394669811390019
1084,(1.0144120054545724-0.23363633635956044j),1.0409695742325447,-12.970013892205467
1085,(0.8449206971126579-0.6355323592388196j),1.057257,-36.94974917612169
1086,(1.013229610413774-0.11146697968229174j),1.0193424993488402,-6.277953446000634
1087,(0.9916322605140595-0.29096664901617453j),1.0334389826844763,-16.352845331019473
1088,(0.9927063622724318-0.263599927860072j),1.027108,-14.870953762860424
1089,(0.9271817413051753-0.46584017232081015j),1.0376285691699025,-26.676140848603055
1090,(0.9321543219159288-0.3803297624620236j),1.0067583662830741,-22.196028578243393
1091,(0.9969032895298279-0.2791752439966838j),1.035256,-15.64450204972871
1092,(0.9474959147909064-0.4395474721409409j),1.0444857532829004,-24.88679027395505
1093,(0.9551615279374707-0.2661341211232675j),0.99154471148703,-15.569290872228652
1094,(1.0170209330699538-0.19868894347102303j),1.0362474967690445,-11.054281176327509
1095,(1.022381348616435-0.17187400927033067j),1.036727687033301,-9.542845886932515
1096,(0.980154011429463-0.19793462930657707j),0.9999399999999999,-11.416901923301175
1097,(1.0520729582655466-0.013721907460964989j),1.0521624400528589,-0.747251225702048
1098,(0.9766600517663733-0.3674994290062561j),1.043513625707024,-20.62040671467602
1099,(0.9478998093238363-0.27490238011388596j),0.9869576318710164,-16.172796605331555
1100,(1.0266364748963976-0.23323011722114348j),1.0527956777868581,-12.799152619706497
1101,(1.00657692336064-0.3097116751794282j),1.05314691491008,-17.102505310886627
1102,(1.010993716882094-0.2623516104352244j),1.0444791348193736,-14.547312160685165
1103,(1.0135690551118484-0.22937928797158907j),1.0392002151802502,-12.751722199098044
1104,(1.0276929087674616-0.19976043180335j),1.0469273827946173,-10.999847778464579
1105,(0.9081739348279803-0.47677830079151945j),1.0257180138842181,-27.69882911757931
1106,(1.0320435111125763-0.22609598611211754j),1.05651938163272,-12.356912671897073
1107,(0.9323937326520311-0.4398302100311786j),1.03092613040162,-25.2542614752351
1108,(1.0472869211362357-0.017678350019239345j),1.0474361170221402,-0.9670689439561095
1109,(1.0285478989171146-0.10895684058737137j),1.0343028441793984,-6.046943989761097
1110,(0.939555807735399-0.3721448151983779j),1.010572550254732,-21.60782052913947
1111,(1.004531918911942-0.23218828432746266j),1.031016864795062,-13.014826602810285
1112,(1.0391273935553087-0.14737415437647886j),1.049526027030884,-8.072134549194526
1113,(1.026280681286779-0.11189051895735376j),1.0323621094436783,-6.222111906514921
1114,(1.0445117157154835-0.12039107966164664j),1.0514270000000001,-6.574934120620967
1115,(0.9910309123239183-0.37695472957631115j),1.0603004938844118,-20.825126434692535
1116,(0.9487119150082013-0.4125235145616779j),1.0345191867456338,-23.500601035799175
1117,(1.017152657083446-0.2261287148505827j),1.041985471823811,-12.533895876296363
1118,(1.024127188976459-0.07231216286161493j),1.026676944368845,-4.038870300242499
1119,(0.9907900923833934-0.2705297977776965j),1.0270595789197112,-15.272035467948564
1120,(1.050036955550034-0.07084255610306747j),1.052424,-3.8597096215319393
1121,(0.999231745200087-0.18992834239324854j),1.0171218490721052,-10.762079539800137
1122,(0.9720379116491628-0.29441062174140603j),1.0156452706912127,-16.850499064109748
1123,(0.9992644509676915-0.18929784381779677j),1.0170364382075152,-10.726840461714014
1124,(0.9467867572401882-0.39902536634639063j),1.027436813956587,-22.853097713538688
1125,(0.9721264405140196-0.3363399974805381j),1.0286663260025897,-19.08479099130239
1126,(1.0038828589005648-0.2388998200089151j),1.0319175928312605,-13.386021062393043
1127,(0.7157726501801055-0.735749824108575j),1.0264785874150766,-45.78850690328795
1128,(0.9397307080197018-0.47115408496047084j),1.0512278417974614,-26.627876266740078
1129,(0.9062588467248399-0.5243445832174501j),1.0470159211857852,-30.052879105835004
1130,(1.0661433383039496+0.11437672101922862j),1.0722610000000001,6.12331786813104
1131,(1.0068053432946387-0.3137670057561557j),1.0545647126600712,-17.309444127961957
1132,(0.9994351982436829-0.24396818658977462j),1.0287814109694502,-13.717971948451078
1133,(0.9491804457434224-0.4405137302400939j),1.0464205010949108,-24.895969072369336
1134,(1.0545400534751934-0.006803488850297976j),1.054562,-0.3696453136311445
1135,(1.00325165015721-0.20922763107808545j),1.024836609001509,-11.780158714185983
1136,(1.0412108849954629-0.11689731003095252j),1.0477523982914607,-6.405803716591883
1137,(0.9837782506266617-0.20599816078557232j),1.0051143659569757,-11.826570451819434
1138,(1.0470303029390695-0.0487647525802461j),1.0481652810348625,-2.6665865339820694
1139,(0.9772433197980227-0.2209596109114507j),1.0019120000000001,-12.740630892526422
1140,(1.0264259948793295-0.16733116992017857j),1.0399759821221244,-9.259085386982553
1141,(1.0500584038924714+0.0031009494973445457j),1.05006298262199,0.16920087638854864
1142,(0.962483719930636-0.38518639832261j),1.0366983517804296,-21.81130861028927
1143,(0.9494707375607091-0.48868365013457987j),1.0678512964794926,-27.234453824878422
1144,(0.9831701497520147-0.2753564945301096j),1.0210018327325907,-15.64596717313501
1145,(1.0158945076962376-0.28594884392598957j),1.0553712105747393,-15.720580414357027
1146,(0.9102586503371164-0.5190349792113371j),1.0478397397304904,-29.692049607858777
1147,(0.9631214752049415-0.38507195996417526j),1.0372479888395032,-21.792350579443518
1148,(0.9527041104119295-0.3455325568051661j),1.0134287689858135,-19.93500541074529
1149,(1.0317903894412943-0.2142092639792384j),1.0537917329899418,-11.728523882432105
1150,(0.991505435265714-0.36477390640946167j),1.056476706301976,-20.198520795654357
1151,(0.7760318624579232-0.7386032215821912j),1.0713356945801369,-43.58443342280733
1152,(0.9910602628970673-0.33277396850838364j),1.045437209405913,-18.560800758700847
1153,(1.049242750410234-0.17516705856857753j),1.063764,-9.477903041551398
1154,(0.9548178734966227-0.4024459498045791j),1.0361659683963387,-22.854924557194614
1155,(1.0303271056617846-0.14037135301389533j),1.0398452103117761,-7.758188895181633
1156,(1.002911186768885-0.30123859384057144j),1.0471750278560017,-16.718385287817167
1157,(1.0244098747607575-0.10896712648596532j),1.03018902448141,-6.071756945262129
1158,(0.9731006365579093-0.4376868710219623j),1.067002645701689,-24.217539578832206
1159,(1.0215719100770213-0.1583199053547095j),1.0337670723571815,-8.809432701710618
1160,(1.018776162025727-0.21951823966120995j),1.0421579179067952,-12.159753416782712
1161,(0.9732095261403684-0.35229646536633474j),1.035011874946357,-19.899975797709356
1162,(0.9665093201497752-0.3653635669276825j),1.0332622135617366,-20.7077874102563
1163,(0.9452634683346844-0.41835407498383975j),1.033703611594591,-23.873191091835636
1164,(1.0328416278782797-0.03954031633309338j),1.0335982125052152,-2.1923859334955886
1165,(1.0494019563338945-0.07355222561801501j),1.05197642361926,-4.009284960825529
1166,(0.9695050860896849-0.29423014466840314j),1.0131690332739927,-16.882251112772664
1167,(1.0461432403486002+0.07535936563514334j),1.0488540000000002,4.120208536704721
1168,(0.9961344300162123-0.2515254649101567j),1.0273990763875518,-14.171059822445711
1169,(1.0298944545490323-0.08505251986020261j),1.033400463830658,-4.720985830740807
1170,(0.9707721897040272-0.2949639530656807j),1.0145946865181608,-16.90112446630678
1171,(1.0455991559034647-0.21219273018405263j),1.066913,-11.471750097921936
1172,(1.0324340509443777-0.1636004245608462j),1.0453158223550942,-9.004273324912438
1173,(1.0200686803273176-0.25153348320113217j),1.0506232463428598,-13.851932568185967
1174,(0.9569515976371-0.4669142832192866j),1.0647841603322141,-26.008599262984024
1175,(0.9422313352215934-0.4216716055543882j),1.0322823412246682,-24.1096853460532
1176,(0.9897803722962127-0.3995620382195619j),1.067387,-21.98331763381673
1177,(1.029672989452587-0.059287922943675186j),1.0313784577036706,-3.295416295807969
1178,(1.0732573340806812-0.1901312732454605j),1.0899684427651615,-10.045920577012755
1179,(0.9310034486635566-0.46255002973641396j),1.0395768136278305,-26.4195444982074
1180,(1.052547482631578-0.010712945903357262j),1.052602,-0.5831427107171194
1181,(1.0592377619112194-0.06933507465997897j),1.061504587289567,-3.745096750125952
1182,(0.9101632556776615-0.5668404923573679j),1.0722431141125148,-31.91423382503069
1183,(0.9869984496222162-0.33449522534800413j),1.042138664160039,-18.721595253029573
1184,(1.0286017032781323-0.19841903934262345j),1.0475645942663032,-10.918344988924128
1185,(1.0112971750758848-0.28602771170478j),1.0509680433674173,-15.792627438413792
1186,(0.9750554252001207-0.30892650449203385j),1.0228238691924698,-17.57974745174954
1187,(1.0139855833218685-0.10932153997732211j),1.0198617368484824,-6.153501237051873
1188,(0.9654927145788023-0.36656297528651266j),1.0327364604562217,-20.789974630697703
1189,(1.0181510051984788-0.22039958617975053j),1.0417329057752174,-12.214382876104185
1190,(1.0015274479688299-0.19278141696366993j),1.0199126941858687,-10.895456145249476
1191,(1.0488624660657635-0.21910807674397892j),1.071504,-11.799439487533276
1192,(0.921472363161072-0.4732089520701537j),1.0358754888445731,-27.182116861693814
1193,(0.9899918930932265-0.2516524595069674j),1.0214758483518915,-14.26231637111957
1194,(0.967446818981693-0.44577279344899134j),1.0652073652285332,-24.73894584925786
1195,(1.0254269970163752-0.18979191835324472j),1.0428429884130332,-10.485968248598152
1196,(1.0333783968298829-0.1428858724864565j),1.043210086028176,-7.872406033048575
1197,(0.9408745457659198-0.45132400330755745j),1.0435220490395907,-25.62636502851269
1198,(1.0191331943370046-0.22468749599731294j),1.0436076555186289,-12.433058958321146
1199,(1.0483138416491076-0.07636663394908003j),1.051091705501391,-4.16647229009244
1200,(1.0363434909499478-0.1645723528041737j),1.0493292574505992,-9.02327992928281
1201,(0.9961031642880634-0.2827317801314657j),1.0354510000000001,-15.845948942144162
1202,(1.0514738820813168-0.23830345129864372j),1.0781399999999999,-12.769655130502615
1203,(0.9601037480770722-0.49622031685178547j),1.0807561287950804,-27.331743429437157
1204,(0.9424185466675307-0.44283564547840715j),1.0412762006351717,-25.168491313229918
1205,(1.0183552301760763-0.2458328455848368j),1.0476073514419932,-13.57165518679894
1206,(0.9974742799262232-0.27197611125162335j),1.0338887484666293,-15.25178629559538
1207,(0.929767767899352-0.32538754639427964j),0.9850609918035699,-19.288334879724374
1208,(0.9484049424047994-0.48929940202743j),1.0671859442488227,-27.290034110996487
1209,(1.0270254612149496-0.12340086403094427j),1.0344124280128133,-6.851452122806064
1210,(1.0127644051804185-0.16707659526076843j),1.026453276620216,-9.367758658362451
1211,(0.6928723543571663-0.814893823509074j),1.0696373418246394,-49.626786245858234
1212,(0.9314724762125179-0.46271878145013035j),1.0400719420540934,-26.416373497935897
1213,(1.0083368764170415-0.23383230658407292j),1.0350945869556578,-13.056059289386436
1214,(0.940567058734184-0.4580902683183994j),1.0461897943986536,-25.96776167090136
1215,(0.9275609182100076-0.4655714431734049j),1.0378468218813215,-26.653486600843475
1216,(0.9073345441759912-0.40878547193741654j),0.9951690997625229,-24.25320539065018
1217,(0.9436780581077874-0.36772584817444365j),1.012793452175565,-21.28951896382457
1218,(1.027246515150228-0.18015868765261572j),1.042925,-9.947380060840581
1219,(1.041354312540621-0.08686925147900042j),1.0449713254915043,-4.768544342779087
1220,(0.8982917154001785-0.3951288575552163j),0.9813535652503055,-23.743108542648173
1221,(0.9619768186367675-0.26590138767056287j),0.9980495716945362,-15.451407312342619
1222,(1.0261795751031946-0.16400084281803776j),1.039202,-9.080047866888396
1223,(0.6975548332209449-0.8118146695100964j),1.070339106536656,-49.329055268484886
1224,(1.0515872960134858-0.1883262905170423j),1.0683176647593466,-10.153332018865752
1225,(1.0349150053577234-0.16108823118511628j),1.0473769553226413,-8.847298476603248
1226,(1.0300135107023813-0.1396778340864409j),1.0394410659409816,-7.722644318724272
1227,(0.978722670632138-0.3625055769675106j),1.043699362528239,-20.323945002918542
1228,(0.9984727647919417-0.07226193392703004j),1.0010842367783734,-4.139419675635372
1229,(1.071532007758339-0.1934488065054809j),1.088854115292316,-10.233650569378142
1230,(1.0088064448579745-0.27455752676388256j),1.0455009702002604,-15.224902615431255
1231,(0.9497716447428644-0.4883635990494874j),1.0679724631441272,-27.211799110609
1232,(0.9414390955423357-0.44422101998588176j),1.040980252076315,-25.260430042337394
1233,(1.0268360642244905-0.2371790243507166j),1.053872,-13.006104646497388
1234,(0.9800177026285727-0.28153986210772136j),1.019656506584948,-16.028320232068282
1235,(0.9527040403919316-0.39741694686975826j),1.0322718722499375,-22.64327574267382
1236,(0.969981054929959-0.38610855092432605j),1.044003381230118,-21.70541570326081
1237,(1.0152632334424951-0.21701981825020436j),1.0381989379177106,-12.065801323348053
1238,(0.9286839774816829-0.3164064772917836j),0.981104983629884,-18.81418926036511
1239,(0.9540375116985464-0.35114379899650844j),1.0166068764776552,-20.20668262753847
1240,(1.0206296497422083-0.11394967112533012j),1.026970987653728,-6.370488230554611
1241,(0.9615737598149096-0.4113730636666381j),1.0458737462404615,-23.16183384215312
1242,(1.0491764221621669-0.07418041063171597j),1.0517955591000065,-4.044280128969829
1243,(0.9396693624538269-0.3092842105630311j),0.9892599424003677,-18.21852225026166
1244,(0.9287167118654187-0.4777612465733741j),1.0443996072507207,-27.222722548002317
1245,(0.9447663152250088-0.42811471411921914j),1.0372394124931916,-24.37734798771727
1246,(0.9419273655591347-0.39032949246984633j),1.0196000562381995,-22.50884677684004
1247,(0.9743907364771105-0.31045033836594904j),1.0226518077644697,-17.672383389848886
1248,(0.9848746452731924-0.2924142393897136j),1.0273675848010104,-16.536419251058096
1249,(1.0263363297652177-0.12943331990117876j),1.0344656814494033,-7.1877400454312665
1250,(1.0103781950596378-0.28591185691707893j),1.0500522305950992,-15.800191452985533
1251,(1.041953861539658-0.12194926313264573j),1.049066,-6.6754721665726775
1252,(0.9462417822561907-0.37959076585022233j),1.019540416072914,-21.858495222219535
1253,(0.941092307225338-0.3898410149587163j),1.0186416188546157,-22.501445573887832
1254,(1.0001298074434333-0.1845132069167268j),1.0170077459211084,-10.452920641756045
1255,(0.9441264132716065-0.44073123866860553j),1.0419302802853325,-25.023815631212987
1256,(0.964456082086925-0.3774188167494004j),1.0356739339729368,-21.37180505704269
1257,(0.8614147203666842-0.5886304202962467j),1.0433221420839054,-34.345962646731984
1258,(1.0288093183645246-0.147497778365428j),1.0393287296021478,-8.158754519238741
1259,(1.0072052964957454-0.21706266683710246j),1.0303294184985292,-12.161799064490134
1260,(1.014003730897239-0.23013844184705526j),1.0397919352876857,-12.787235351584606
1261,(1.0097480472456577-0.30238138135073905j),1.054052,-16.670971132955252
1262,(0.9592206854987145-0.46517121389415933j),1.066062184736139,-25.87092774895099
1263,(0.963035854549469-0.3858205844269016j),1.0374466639376416,-21.832496165889232
1264,(0.8502393119938759-0.5839255472176582j),1.031443615692715,-34.48041818548214
1265,(0.6680556094936932-0.8294872518735339j),1.065057462485803,-51.15259362170375
1266,(1.0387105727889887+0.04406956153777673j),1.0396450260919643,2.429441392253807
1267,(1.0106563323534898-0.28571831570403305j),1.0502671936488148,-15.785900564748342
1268,(1.0144442935980083-0.3210045932358329j),1.0640212280269903,-17.559138386064188
1269,(1.0393965977682287-0.11476775609896267j),1.0457135962069921,-6.300942346402361
1270,(0.9686580080572368-0.4156881970294538j),1.0540849177001879,-23.226021634765395
1271,(1.054153338204382-0.0027785250687754823j),1.054157,-0.15101919737381278
1272,(1.031766875845189-0.1870607677405992j),1.0485869620203392,-10.276181339436748
1273,(1.0483121512394835-0.07636636474028137j),1.0510899999999999,-4.1664643488845154
1274,(0.9455339818605336-0.47655599487544j),1.0588390468360884,-26.748436036404147
1275,(0.8576682378292523-0.5619077737249114j),1.0253463572635448,-33.23111297567835
1276,(1.0507256049501439+0.011723002309741562j),1.050791,0.6392255830998538
1277,(1.0122808650901003-0.054146949142279535j),1.0137279920811986,-3.0618358961559515
1278,(0.9487069716692667-0.3828009393410848j),1.0230256483853606,-21.973955080809517
1279,(0.916534726097492-0.3945511914310139j),0.9978509642237349,-23.290980892968797
1280,(0.9474425962906804-0.41474648302800726j),1.0342447091719282,-23.64157628510489
1281,(1.0333108340069246-0.21203840198789392j),1.0548419614300835,-11.59628342648299
1282,(1.0596759135730291+0.14848923001714465j),1.0700290151383365,7.976748189080682
1283,(0.8322962508519399-0.6410741465361135j),1.0505679942484454,-37.60517425845208
1284,(0.7121596401256698-0.7345596609881175j),1.0231076427116073,-45.88705812534981
1285,(1.0023952542430865-0.18428233993310744j),1.0191939101762155,-10.41705153489371
1286,(0.8767982144353157-0.5660738144922646j),1.04365447936124,-32.84688127639076
1287,(1.0094175116556685-0.30275974550603335j),1.053844,-16.69583287570507
1288,(0.9424686802999167-0.5046162412132573j),1.0690578862916933,-28.16547108996538
1289,(0.9724232408165441-0.3799494049386641j),1.0440155696125395,-21.341796143371422
1290,(0.967955429814257-0.3777515747663807j),1.0390543615929744,-21.31857342103464
1291,(0.9481672736561196-0.41208320973507623j),1.033844161650121,-23.49025943613565
1292,(0.9810901250897994-0.06973814195424616j),0.9835655758473599,-4.065877076240119
1293,(1.0449386857763423+0.028544513862413412j),1.045328487272604,1.5647554928584866
1294,(1.011266515373116-0.28406003092736676j),1.0504047154717753,-15.689804037185429
1295,(0.9516295006755864-0.4332255785155689j),1.0456017924794387,-24.47721403737109
1296,(0.999204231598657-0.20624668574146193j),1.020268,-11.66268528945737
1297,(0.9458449493385754-0.41723365713437816j),1.0337826622820776,-23.803363534993366
1298,(0.9693562238050039-0.3765730549543759j),1.039932091219022,-21.230026842390128
1299,(0.9310576413076128-0.3254053623925457j),0.9862844322562936,-19.26456004269969
1300,(1.0728830220173016-0.19004254703031737j),1.0895843926079098,-10.044759928523277
1301,(1.0160205414158465-0.22194569290818472j),1.0399796301752473,-12.322467472134432
1302,(1.0098651209806215-0.27738547411642683j),1.047268,-15.358978624060839
1303,(1.0026552889383258-0.2585685832521075j),1.035459,-14.46058737490577
1304,(0.9443556794035084-0.4408902112547919j),1.0422052713366772,-25.02640342472589
1305,(0.9977819654793066-0.317145894105933j),1.046972,-17.632905333344354
1306,(1.0202681501337503-0.21431532504077708j),1.0425344870673003,-11.862953162592285
1307,(0.9300777762286045-0.46205555199709186j),1.0385278055813834,-26.417836144038382
1308,(1.048323503549264-0.07452153698572972j),1.050968899429721,-4.066110469194657
1309,(0.9698786785930411-0.2315287886454217j),0.997131,-13.426332502808565
1310,(0.9651644272742617-0.3952878262063292j),1.0429740347787084,-22.271793703865434
1311,(1.0018639369661582-0.1904228155642404j),1.0198000769174038,-10.76175725454248
1312,(0.9461840088799549-0.4166144678657381j),1.0338432151420227,-23.76438304662437
1313,(1.0485495353768717+0.020262764304888777j),1.0487453016611465,1.1070782561447885
1314,(1.0425225071282918-0.12534151639170954j),1.0500303203243382,-6.855711758386522
1315,(1.014206228308955-0.11983031170960039j),1.0212607782271363,-6.738360996949606
1316,(0.9394841514679955-0.44680931831331616j),1.040321603058953,-25.435295770127528
1317,(1.0307061222380842-0.10483661707308316j),1.036024047355271,-5.807774774306834
1318,(0.9283209608497127-0.482690400344073j),1.0463124910547783,-27.472658353736936
1319,(0.939391217090029-0.44578632941394963j),1.0397986873612837,-25.38658949828809
1320,(1.036347728004292+0.005683492967089347j),1.0363633124691192,0.31421586260870066
1321,(0.9445010749085567-0.5036984376002684j),1.0704178607181265,-28.070811758537694
1322,(1.039140850713706+0.04063818183942642j),1.0399351755976038,2.2395523958939663
1323,(0.9478285924887766-0.37154417437246884j),1.0180491708406696,-21.404936624191432
1324,(1.0406540370888502+0.02370546069322518j),1.040924,1.304937036100523
1325,(1.0228195596037715-0.18009801293124764j),1.0385543537869537,-9.986272176745473
1326,(0.9498283698346132-0.3954217879142743j),1.02885,-22.60238543430868
1327,(1.0009503179767512-0.30581766596820503j),1.046626,-16.989343535080124
1328,(1.0363499145678665+0.005683151551851969j),1.0363654971275267,0.31419632470670183
1329,(1.0183549683907323-0.24583268000789305j),1.0476070581119394,-13.571649743698355
1330,(0.971727832129129-0.37683095339611133j),1.0422363202133185,-21.19603128986302
1331,(1.0402101756073825-0.05363876161528769j),1.0415922072408008,-2.9518602506472464
1332,(0.8878695962421133-0.5520254233150755j),1.0454876794670138,-31.870933863890624
1333,(0.9492127491425647-0.44053849527666883j),1.0464602280810376,-24.8964544424708
1334,(0.9314624658211352-0.48413895586950106j),1.049768,-27.463704473427043
1335,(1.0450253491050268-0.09814561174049806j),1.049624,-5.365308079945388
1336,(1.0081742066740649-0.24690972835860558j),1.0379690000000001,-13.761317119323268
1337,(0.9510344528607324-0.37384078886566996j),1.021872529206955,-21.4592231867101
1338,(0.985147731000626-0.2653748806887682j),1.0202646123414552,-15.076231709878563
1339,(0.9354193085504608-0.34121791373660215j),0.9957102728523903,-20.040723471385604
1340,(0.9645079340402426-0.3674841679487552j),1.0321434825253542,-20.857185305094607
1341,(0.8323438808051812-0.5628354293588735j),1.0047786106677516,-34.06677010545465
1342,(1.018568622581807-0.24593298657422744j),1.0478382856116293,-13.574239901159316
1343,(1.0491546673050234-0.1593630377254577j),1.061189,-8.637012474617041
1344,(1.017843479506039-0.1732261426004618j),1.0324788836839212,-9.658590440394049
1345,(1.0434084354042685-0.1243446568131534j),1.0507914906158902,-6.79597901290375
1346,(0.9388476532013219-0.4548345670595219j),1.043220685815735,-25.848353475150777
1347,(0.9625891916044133-0.4617454034799444j),1.0676079661694617,-25.626616479076745
1348,(0.9765742472423545-0.22209021963315367j),1.0015095236859577,-12.812161406076635
1349,(1.0199412103578287-0.08497095860862174j),1.0234745411553043,-4.762294836300621
1350,(1.0260940133295815-0.16723264138775687j),1.039632473779236,-9.25666988715262
1351,(1.0078029056458484-0.3058682519381122j),1.0531961280653719,-16.883047469805135
1352,(0.9655032027857502-0.3476381925795644j),1.0261816347652728,-19.801872841171285
1353,(1.0317819813067453-0.18706611524817188j),1.048602779141518,-10.27632160162071
