,Complex Voltages,Voltages Magnitude,Voltages Phase Angle
1054,(1.046643917328437-0.049342664162205264j),1.0478063696061597,-2.699136441877088
1055,(0.8400648760172276-0.5746540502899495j),1.0178095467387225,-34.3744360109907
1056,(1.0544200308009894-0.15233087534682424j),1.065366742928598,-8.220580388810992
1057,(1.0202828633525363-0.21097132037211583j),1.0418666033952737,-11.682816045833214
1058,(1.0267828447807388-0.104338895758127j),1.032070547735983,-5.802325109528179
1059,(0.9964867536982442-0.14015215815224863j),1.0062944289475115,-8.005924643339158
1060,(0.9410831813256177-0.44073054369211323j),1.0391732128558218,-25.094755849027024
1061,(1.036609208941915-0.07597794524259732j),1.0393898692148533,-4.191980229861952
1062,(1.0306163593804099-0.08999329531572488j),1.0345379999904853,-4.990402651319003
1063,(1.0935665785090567-0.021703685427930875j),1.0937819305479313,-1.136982755358945
1064,(1.0466793057262445-0.11624943382415692j),1.0531151408559323,-6.337581803197993
1065,(1.0297877858827977-0.2146401613506362j),1.0519188575256277,-11.773676647975329
1066,(1.0359483204841327-0.13506083849536166j),1.0447154410694643,-7.427989716074819
1067,(1.0230651400418356-0.2387182995625235j),1.0505468610751465,-13.134186966272704
1068,(0.9883902305614088-0.333605416128959j),1.0431719999788198,-18.650772809436294
1069,(0.9469452257727361-0.25321260087703573j),0.9802152222122911,-14.970606213963144
1070,(1.0043657365087453-0.2728494303731752j),1.0407676706776208,-15.198369007315941
1071,(1.0391402476687337-0.04010686421022094j),1.0399139459021665,-2.2103022290734637
1072,(0.9758789692320627-0.29012634217964783j),1.0180928528459354,-16.557080122005672
1073,(1.0364574519073582-0.04677517764703515j),1.0375123935925803,-2.583997067141553
1074,(0.9012503462545015-0.3851952300265271j),0.9801160910111864,-23.141908133088517
1075,(1.0126468929482386-0.28801395604013247j),1.052808514722221,-15.876651268075596
1076,(0.9680628135510627-0.34196242011527256j),1.0266858856298229,-19.455464053143647
1077,(0.9710733484761782-0.4401412934465949j),1.066164999574446,-24.382522786380974
1078,(0.9717239594538267-0.2903245180684404j),1.0141675301291668,-16.634705568043763
1079,(0.9549107889596781-0.25749721471090103j),0.9890194287553035,-15.091191306414213
1080,(0.9540494407992048-0.3511518818666004j),1.0166208632660114,-20.206877910998998
1081,(1.013797765774281-0.19814314329545146j),1.0329794843673932,-11.058847908765127
1082,(0.9309649123520851-0.4631957608532073j),1.0398297845816435,-26.452353761608247
1083,(1.0063574578688845-0.23964923211469757j),1.0344984714640655,-13.394669806775449
1084,(1.014412005453794-0.2336363363090597j),1.0409695742204514,-12.970013889506399
1085,(0.8449206971024624-0.635532358926289j),1.0572569998039854,-36.94974916291846
1086,(1.0132296104235852-0.1114669796732548j),1.0193424993576046,-6.277953445435421
1087,(0.9916322605249573-0.2909666489592395j),1.0334389826789032,-16.352845327820475
1088,(0.9927063622894069-0.2635999277483331j),1.0271079999877295,-14.870953756592971
1089,(0.9271817413574572-0.4658401721540791j),1.0376285691417662,-26.676140839080396
1090,(0.9321543219668179-0.38032976233972676j),1.0067583662839914,-22.196028570705003
1091,(0.9969032895312214-0.27917524392749243j),1.0352559999826831,-15.644502046020412
1092,(0.9474959148369481-0.4395474719927553j),1.0444857532623062,-24.886790265518233
1093,(0.9551615279643504-0.2661341210418571j),0.9915447114910726,-15.569290867280126
1094,(1.017020933039751-0.19868894346336427j),1.0362474967379336,-11.054281176232097
1095,(1.0223813486245001-0.17187400925672197j),1.0367276870389985,-9.54284588611693
1096,(0.9801540114434285-0.19793462923751637j),0.9999400000000188,-11.41690191926395
1097,(1.052072958262561-0.013721907461804888j),1.0521624400498846,-0.7472512257499015
1098,(0.976660051799926-0.3674994288588449j),1.0435136256865127,-20.620406706451913
1099,(0.9478998093587664-0.27490238003002626j),0.9869576318812062,-16.172796600091104
1100,(1.0266364749003576-0.23323011720225773j),1.052795677786536,-12.799152618656484
1101,(1.0065769233790025-0.3097116750579767j),1.0531469148919137,-17.102505304277532
1102,(1.0109937168911574-0.2623516103452504j),1.0444791348055469,-14.547312155782915
1103,(1.013569055119492-0.2293792878903879j),1.039200215169782,-12.751722194638457
1104,(1.0276929087697866-0.19976043172972702j),1.0469273827828518,-10.99984777448512
1105,(0.9081739350360236-0.4767783005818213j),1.0257180139709476,-27.6988291018063
1106,(1.0320435111139892-0.2260959860938345j),1.0565193816301877,-12.356912670912143
1107,(0.9323937327081661-0.43983020988154026j),1.0309261303885486,-25.25426146638248
1108,(1.047286921133144-0.017678350022386886j),1.047436117019102,-0.967068944131113
1109,(1.0285478989127876-0.10895684053177862j),1.0343028441692392,-6.04694398672389
1110,(0.939555807782933-0.37214481507921293j),1.010572550255043,-21.607820521865598
1111,(1.0045319189219162-0.23218828424695798j),1.03101686478665,-13.014826598326568
1112,(1.0391273935521075-0.1473741543623144j),1.0495260270257254,-8.072134548453462
1113,(1.0262806812901826-0.11189051892740216j),1.0323621094438156,-6.2221119048419355
1114,(1.0445117157044819-0.12039107960375213j),1.0514269999824415,-6.5749341175554985
1115,(0.9910309123606972-0.37695472944329733j),1.0603004938714993,-20.825126427267836
1116,(0.948711915053352-0.41252351442823204j),1.0345191867338268,-23.50060102802429
1117,(1.0171526570879748-0.2261287147708061j),1.0419854718109192,-12.53389587196018
1118,(1.0241271889767247-0.07231216285276863j),1.026676944368487,-4.038870299748995
1119,(0.9907900923849268-0.27052979769853364j),1.0270595789003387,-15.272035463665787
1120,(1.0500369555395956-0.07084255605912311j),1.0524239999866274,-3.859709619183211
1121,(0.9992317452022308-0.18992834237901396j),1.0171218490715535,-10.762079538989838
1122,(0.9720379116767601-0.2944106216583464j),1.0156452706935484,-16.850499059173973
1123,(0.9992644509698829-0.1892978438036007j),1.017036438207026,-10.72684046090526
1124,(0.9467867572965364-0.3990253661487238j),1.0274368139317442,-22.853097702160547
1125,(0.9721264405425161-0.3363399973582155j),1.0286663259895243,-19.084790984344647
1126,(1.0038828589113882-0.23889981992595405j),1.0319175928225837,-13.38602105777276
1127,(0.7157726501399841-0.7357498239698468j),1.0264785872876632,-45.78850689949354
1128,(0.9397307080837093-0.4711540847432623j),1.0512278417573284,-26.627876254593474
1129,(0.9062588467761932-0.5243445829879431j),1.0470159211152978,-30.052879093556783
1130,(1.0661433382686367+0.11437672101877161j),1.07226099996484,6.123317868308035
1131,(1.0068053433122581-0.3137670056144119j),1.0545647126347195,-17.30944412032479
1132,(0.999435198256095-0.24396818650544846j),1.0287814109615108,-13.717971943724748
1133,(0.9491804457883966-0.44051373009159217j),1.0464205010731906,-24.895969063957203
1134,(1.0545400534531044-0.0068034888214740215j),1.0545619999777254,-0.3696453120728752
1135,(1.0032516501563364-0.20922763105304915j),1.0248366089955427,-11.780158712825722
1136,(1.0412108849941877-0.11689731001871694j),1.0477523982888284,-6.405803715934745
1137,(0.9837782506431733-0.20599816072374755j),1.0051143659604658,-11.826570448177065
1138,(1.04703030292943-0.04876475253924958j),1.048165281023326,-2.666586531768021
1139,(0.9772433198050571-0.22095961087870755j),1.0019119999996402,-12.740630890611346
1140,(1.026425994879261-0.1673311698485527j),1.039975982110532,-9.259085383088465
1141,(1.0500584038869551+0.0031009494915198205j),1.0500629826164565,0.1692008760716178
1142,(0.9624837199704877-0.38518639819964023j),1.0366983517717387,-21.81130860316122
1143,(0.9494707375973218-0.4886836499687722j),1.0678512964361675,-27.23445381606922
1144,(0.9831701497780636-0.2753564944520897j),1.021001832736633,-15.645967168524747
1145,(1.0158945077102033-0.2859488438004807j),1.0553712105541766,-15.72058040759263
1146,(0.9102586503826242-0.5190349789674166j),1.0478397396491999,-29.692049595039858
1147,(0.9631214752345588-0.3850719598392444j),1.037247988820624,-21.79235057242837
1148,(0.95270411044986-0.3455325566925233j),1.0134287689830652,-19.935005404027287
1149,(1.0317903894407545-0.2142092639627784j),1.0537917329860673,-11.728523881561808
1150,(0.9915054353001854-0.364773906282005j),1.05647670629032,-20.198520788521623
1151,(0.7760318624688688-0.7386032213944712j),1.0713356944586472,-43.58443341513163
1152,(0.9910602629235057-0.33277396838055745j),1.0454372093902877,-18.560800751598425
1153,(1.049242750398693-0.17516705848111191j),1.063763999974214,-9.47790303700705
1154,(0.9548178735392272-0.4024459496757895j),1.0361659683855766,-22.854924549717165
1155,(1.0303271056601286-0.14037135295557446j),1.0398452103022624,-7.758188892009867
1156,(1.0029111867781806-0.3012385937493005j),1.0471750278386487,-16.71838528288809
1157,(1.024409874759301-0.10896712643325117j),1.0301890244743859,-6.071756942355353
1158,(0.9731006365964415-0.43768687081582097j),1.0670026456522705,-24.21753956788827
1159,(1.0215719100769662-0.15831990534203136j),1.0337670723551853,-8.809432701016698
1160,(1.0187761620311144-0.21951823958216665j),1.0421579178954123,-12.159753412472176
1161,(0.9732095261591485-0.3522964652514761j),1.0350118749249204,-19.899975791376857
1162,(0.9665093201785251-0.3653635668095032j),1.0332622135468408,-20.707787403562744
1163,(0.9452634683812298-0.4183540748473891j),1.0337036115819307,-23.87319108387545
1164,(1.0328416278803834-0.03954031632793839j),1.0335982125071201,-2.192385933205579
1165,(1.0494019563239423-0.07355222557342136j),1.0519764236062141,-4.009284958440585
1166,(0.969505086113799-0.2942301445747082j),1.013169033269858,-16.882251107306445
1167,(1.0461432403275646+0.07535936564158854j),1.048853999979482,4.120208537138457
1168,(0.9961344300292398-0.2515254648354421j),1.0273990763818914,-14.17105981822797
1169,(1.029894454543707-0.08505251980925975j),1.0334004638211578,-4.7209858279502175
1170,(0.9707721897316159-0.2949639529818264j),1.0145946865201796,-16.90112446132299
1171,(1.045599155901951-0.2121927301655064j),1.0669129999948281,-11.471750096962024
1172,(1.0324340509432948-0.16360042449028164j),1.0453158223429808,-9.00427332110161
1173,(1.0200686803324628-0.25153348318037666j),1.0506232463428862,-13.851932567019803
1174,(0.9569515976773446-0.46691428306409033j),1.0647841603003285,-26.00859925452907
1175,(0.9422313352694851-0.42167160541615656j),1.0322823412119166,-24.109685337964272
1176,(0.9897803723170893-0.3995620380340664j),1.067386999949921,-21.98331762416407
1177,(1.029672989445138-0.059287922901321136j),1.0313784576937992,-3.2954162934827687
1178,(1.0732573340720293-0.1901312731495595j),1.0899684427399134,-10.045920572128203
1179,(0.931003448714404-0.4625500295727716j),1.0395768136005563,-26.419544488883368
1180,(1.052547482628492-0.01071294590433614j),1.0526019999969243,-0.5831427107721091
1181,(1.059237761898454-0.06933507461529874j),1.0615045872739106,-3.745096747764446
1182,(0.910163255726102-0.5668404921510485j),1.0722431140445625,-31.914233814304044
1183,(0.9869984496365952-0.3344952252441113j),1.0421386641403108,-18.721595247366125
1184,(1.0286017032801602-0.19841903926880844j),1.047564594254313,-10.918344984938944
1185,(1.011297175081035-0.2860277116803104j),1.0509680433657134,-15.792627437053724
1186,(0.9750554252205507-0.30892650440104413j),1.0228238691844638,-17.579747446544932
1187,(1.013985583331628-0.1093215399683785j),1.019861736857227,-6.153501236493543
1188,(0.9654927146080533-0.3665629751677817j),1.0327364604414253,-20.78997462396345
1189,(1.0181510052040923-0.22039958610050658j),1.0417329057639382,-12.214382871779073
1190,(1.001527447983559-0.19278141694896606j),1.0199126941975531,-10.895456144281942
1191,(1.048862466064097-0.21910807672369592j),1.0715039999942213,-11.799439486489835
1192,(0.9214723632142915-0.4732089520216906j),1.035875488869776,-27.182116857964573
1193,(0.9899918931063886-0.25165245942789916j),1.0214758483451685,-14.262316366639356
1194,(0.96744681902217-0.44577279323579166j),1.0652073651760747,-24.738945837931528
1195,(1.0254269970124452-0.1897919182757596j),1.0428429883950672,-10.485968244451367
1196,(1.033378396828873-0.14288587247429693j),1.0432100860255105,-7.872406032394631
1197,(0.9408745458136266-0.4513240031525837j),1.0435220490155785,-25.626365019707784
1198,(1.0191331943405308-0.22468749591781623j),1.043607655504957,-12.433058954017318
1199,(1.0483138416396125-0.0763666339025799j),1.0510917054885427,-4.166472287601987
1200,(1.0363434909474014-0.16457235274128063j),1.0493292574382205,-9.023279925913007
1201,(0.9961031642899355-0.28273178007817185j),1.035450999987249,-15.845948939278971
1202,(1.0514738820741723-0.23830345119528476j),1.0781399999701864,-12.76965512522957
1203,(0.9601037481197722-0.49622031666665745j),1.0807561287480134,-27.331743419678975
1204,(0.9424185467001085-0.44283564531494685j),1.04127620059514,-25.168491304327144
1205,(1.0183552301802523-0.2458328454791899j),1.0476073514212612,-13.57165518112864
1206,(0.9974742799392297-0.27197611116950854j),1.0338887484575763,-15.251786291015433
1207,(0.9297677679481201-0.32538754629629874j),0.9850609918172353,-19.28833487340826
1208,(0.9484049424416037-0.4892994018610442j),1.0671859442052436,-27.290034102151758
1209,(1.027025461214663-0.1234008640219442j),1.034412428011455,-6.851452122313007
1210,(1.0127644051807265-0.16707659524594337j),1.0264532766181067,-9.367758657543167
1211,(0.6928723543718507-0.8148938233391475j),1.0696373417046943,-49.6267862393629
1212,(0.9314724762904236-0.4627187812319848j),1.0400719420268134,-26.41637348526408
1213,(1.008336876426384-0.2338323065018918j),1.0350945869461938,-13.056059284838218
1214,(0.940567058780585-0.45809026815969756j),1.04618979437088,-25.967761661974656
1215,(0.9275609182621299-0.46557144300695275j),1.0378468218532357,-26.653486591339917
1216,(0.9073345442408002-0.4087854717867817j),0.9951690997597354,-24.25320538121029
1217,(0.9436780581534984-0.3677258480568554j),1.0127934521754627,-21.289518956687413
1218,(1.027246515143338-0.1801586875795231j),1.0429249999805876,-9.947380056950804
1219,(1.0413543125339155-0.08686925143044376j),1.0449713254807853,-4.768544340156504
1220,(0.8982917154669141-0.3951288574283382j),0.9813535652603068,-23.743108534298653
1221,(0.9619768186652458-0.2659013875949383j),0.9980495717018373,-15.451407307722533
1222,(1.0261795751008034-0.16400084280407307j),1.0392019999954347,-9.080047866148917
1223,(0.6975548332337289-0.8118146693400171j),1.0703391064159884,-49.32905526203236
1224,(1.0515872960108574-0.18832629049964295j),1.0683176647536923,-10.153332017972057
1225,(1.0349150053557925-0.16108823111502865j),1.047376955309954,-8.847298472831035
1226,(1.0300135106980777-0.13967783402329365j),1.0394410659282314,-7.722644315306933
1227,(0.9787226706648136-0.3625055768220401j),1.0436993625083544,-20.323944994806812
1228,(0.9984727647945728-0.07226193388483683j),1.0010842367779522,-4.139419673215927
1229,(1.0715320077504613-0.19344880640895037j),1.0888541152674136,-10.233650564453134
1230,(1.0088064448723022-0.27455752664804806j),1.045500970183666,-15.22490260909987
1231,(0.9497716447794552-0.4883635988838892j),1.0679724631009433,-27.211799101810414
1232,(0.9414390955752789-0.44422101982081774j),1.0409802520356697,-25.260430033347223
1233,(1.0268360642246603-0.2371790242474228j),1.0538719999769186,-13.006104641023608
1234,(0.9800177026320317-0.28153986205222703j),1.01965650657295,-16.02832022901754
1235,(0.9527040404358889-0.39741694674175054j),1.0322718722412245,-22.64327573517715
1236,(0.9699810549574678-0.38610855080013234j),1.0440033812097451,-21.705415696369876
1237,(1.0152632334475438-0.21701981817984167j),1.0381989379079393,-12.065801319492444
1238,(0.9286839775320784-0.3164064771971954j),0.9811049836470821,-18.81418925418724
1239,(0.9540375117345522-0.3511437988783323j),1.016606876470626,-20.206682620587085
1240,(1.0206296497418728-0.11394967107168257j),1.026970987647442,-6.370488227582116
1241,(0.9615737598535922-0.41137306362568676j),1.0458737462599188,-23.161833839256996
1242,(1.0491764221525754-0.0741804105862739j),1.051795559087234,-4.04428012653742
1243,(0.9396693624864767-0.30928421047365773j),0.989259942403439,-18.218522244753622
1244,(0.9287167119232786-0.47776124639226625j),1.0443996072193238,-27.22272253771521
1245,(0.9447663152754961-0.4281147139755975j),1.037239412479899,-24.37734797934
1246,(0.9419273657172352-0.3903294923086192j),1.019600056322534,-22.50884676506901
1247,(0.9743907364956085-0.31045033829850643j),1.022651807761621,-17.672383385934
1248,(0.9848746452966188-0.2924142393101232j),1.0273675848008146,-16.53641924643111
1249,(1.026336329762622-0.12943331984126397j),1.0344656814393316,-7.187740042156841
1250,(1.010378195064863-0.28591185689263415j),1.0500522305934712,-15.800191451624473
1251,(1.041953861538496-0.12194926314037347j),1.0490659999997443,-6.675472166999252
1252,(0.9462417823319197-0.3795907656909833j),1.0195404160839112,-21.858495212329544
1253,(0.9410923072568171-0.3898410148207692j),1.018641618830905,-22.501445566041767
1254,(1.0001298074444394-0.18451320690218506j),1.0170077459194595,-10.45292064094011
1255,(0.944126413303457-0.4407312385075887j),1.0419302802460841,-25.023815622448943
1256,(0.9644560821158596-0.37741881662826837j),1.0356739339557388,-21.371805050218878
1257,(0.8614147203505984-0.5886304199902376j),1.0433221418979772,-34.34596263335539
1258,(1.0288093183636748-0.14749777835135872j),1.03932872959931,-8.158754518477632
1259,(1.0072052965045488-0.21706266676472002j),1.030329418491886,-12.161799060452207
1260,(1.0140037309048697-0.2301384417656866j),1.0397919352771177,-12.787235347119074
1261,(1.00974804725576-0.30238138121527064j),1.0540519999708153,-16.67097112574349
1262,(0.95922068553844-0.4651712137400868j),1.0660621847046543,-25.870927740568597
1263,(0.9630358545791226-0.3858205843015856j),1.037446663918564,-21.832496158855673
1264,(0.8502393119852946-0.5839255469140965j),1.0314436155137874,-34.48041817185184
1265,(0.6680556095158547-0.8294872517036753j),1.0650574623674145,-51.152593615043635
1266,(1.0387105727734414+0.04406956155467275j),1.039645026077147,2.4294413932204457
1267,(1.010656332358691-0.28571831567959927j),1.0502671936471728,-15.785900563388473
1268,(1.0144442936217892-0.3210045931229047j),1.0640212280155938,-17.559138379880192
1269,(1.0393965977630517-0.11476775604587384j),1.0457135961960198,-6.30094234354227
1270,(0.9686580080939549-0.41568819686012837j),1.0540849176671552,-23.226021625520385
1271,(1.0541533382009927-0.0027785250701032045j),1.054156999996614,-0.15101919744646272
1272,(1.0317668758448568-0.18706076766902174j),1.0485869620072434,-10.276181335591662
1273,(1.048312151229989-0.07636636469378141j),1.051089999987152,-4.166464346394066
1274,(0.9455339819066206-0.4765559946302869j),1.0588390467669067,-26.748436023435577
1275,(0.8576682378397636-0.5619077734188829j),1.0253463571046284,-33.23111296105229
1276,(1.0507256049477283+0.011723002297855193j),1.0507909999974518,0.6392255824532435
1277,(1.01228086508678-0.054146949101984865j),1.0137279920757307,-3.061835893891777
1278,(0.9487069718233581-0.3828009391824122j),1.023025648468885,-21.973955069339205
1279,(0.9165347261560436-0.3945511913030188j),0.9978509642269056,-23.290980884889002
1280,(0.9474425963363199-0.4147464828933662j),1.0342447091597444,-23.641576277258057
1281,(1.033310834006257-0.21203840197149304j),1.0548419614261326,-11.596283425617619
1282,(1.059675913584346+0.14848923000626196j),1.0700290151480338,7.976748188419505
1283,(0.8322962506620422-0.6410741462160994j),1.050567993902724,-37.60517425094508
1284,(0.7121596400876856-0.7345596608548615j),1.0231076425894936,-45.88705812168256
1285,(1.0023952542451673-0.1842823399191949j),1.0191939101757463,-10.417051534103337
1286,(0.8767982145076267-0.5660738144292968j),1.0436544793878366,-32.846881271333345
1287,(1.0094175116659718-0.3027597453704539j),1.0538439999709182,-16.695832868483652
1288,(0.9424686803353491-0.5046162410039063j),1.0690578862241122,-28.165471079177518
1289,(0.9724232408451889-0.379949404902041j),1.044015569625892,-21.34179614092725
1290,(0.9679554298415651-0.3777515746451308j),1.039054361574333,-21.318573414258694
1291,(0.9481672737054809-0.41208320960144723j),1.0338441616421281,-23.490259428253246
1292,(0.9810901250969507-0.06973814191267715j),0.9835655758515459,-4.065877073795151
1293,(1.044938685761628+0.0285445138853041j),1.0453284872585205,1.5647554941347093
1294,(1.0112665153782578-0.2840600309030582j),1.0504047154701517,-15.68980403583304
1295,(0.9516295007233337-0.43322557837174086j),1.0456017924633023,-24.47721402911402
1296,(0.9992042316003245-0.20624668571650187j),1.0202679999965873,-11.662685288065683
1297,(0.9458449493848992-0.41723365699857407j),1.0337826622696504,-23.80336352707068
1298,(0.9693562238304914-0.376573054833146j),1.0399320911988807,-21.230026835655682
1299,(0.9310576413440866-0.3254053622990118j),0.9862844322598654,-19.26456003687124
1300,(1.0728830220087686-0.19004254693447928j),1.089584392582792,-10.044759923639143
1301,(1.0160205414204186-0.2219456928279754j),1.0399796301625963,-12.322467467763493
1302,(1.0098651209879814-0.27738547403264296j),1.0472679999849057,-15.358978619534101
1303,(1.0026552889374434-0.25856858321103704j),1.0354589999888895,-14.46058737271738
1304,(0.9443556794351539-0.44089021109371457j),1.04220527129721,-25.026403415966012
1305,(0.9977819654896287-0.31714589400919363j),1.046971999980533,-17.632905328127894
1306,(1.0202681501377908-0.21431532496275557j),1.0425344870552153,-11.862953158350301
1307,(0.9300777762801344-0.4620555518337613j),1.038527805554864,-26.41783613470354
1308,(1.048323503540077-0.07452153693973379j),1.0509688994172959,-4.066110466728917
1309,(0.9698786786018229-0.2315287886110748j),0.9971310000005665,-13.426332500771743
1310,(0.9651644273127133-0.39528782607580404j),1.0429740347648224,-22.271793696429395
1311,(1.001863936967913-0.19042281554999055j),1.019800076916467,-10.761757253737546
1312,(0.9461840089261283-0.4166144677301635j),1.0338432151296477,-23.76438303871668
1313,(1.0485495353715142+0.020262764293021103j),1.0487453016555606,1.1070782555022018
1314,(1.0425225071084734-0.1253415163559663j),1.050030320300395,-6.855711756579193
1315,(1.0142062283164168-0.11983031170646677j),1.021260778234179,-6.738360996725895
1316,(0.9394841515016669-0.4468093181450364j),1.0403216030170859,-25.435295760961377
1317,(1.0307061222333016-0.10483661701816725j),1.036024047344956,-5.807774771312145
1318,(0.9283209609327894-0.48269040012058234j),1.0463124910253845,-27.472658340780065
1319,(0.9393912171242089-0.4457863292466011j),1.0397986873204168,-25.386589489149717
1320,(1.036347727990792+0.005683492991896985j),1.0363633124557554,0.31421586398427376
1321,(0.944501074943249-0.5036984373922665j),1.0704178606508599,-28.07081174783994
1322,(1.0391408506983904+0.04063818185707027j),1.0399351755829893,2.2395523968982958
1323,(0.9478285925065587-0.371544174239358j),1.0180491708086454,-21.404936616851444
1324,(1.0406540370719006+0.023705460711340928j),1.0409239999834674,1.3049370371186595
1325,(1.0228195595998384-0.18009801291535332j),1.038554353780324,-9.986272175919515
1326,(0.9498283698848675-0.3954217877273461j),1.0288499999745517,-22.602385423622742
1327,(1.0009503179865573-0.3058176658753236j),1.0466259999822387,-16.98934353006053
1328,(1.0363499145543646+0.005683151576659893j),1.0363654971141611,0.31419632608228815
1329,(1.0183549683949085-0.24583267990224633j),1.0476070580912078,-13.57164973802806
1330,(0.9717278321552624-0.37683095327569965j),1.0422363201941478,-21.1960312831719
1331,(1.0402101755994602-0.053638761571285255j),1.041592207230623,-2.9518602482524194
1332,(0.8878695963101371-0.5520254232551169j),1.0454876794931238,-31.870933859131743
1333,(0.9492127491875169-0.4405384951281566j),1.0464602280592916,-24.896454434058985
1334,(0.9314624658363483-0.484138955571052j),1.049767999875858,-27.463704458590662
1335,(1.0450253491037833-0.0981456117467352j),1.049623999999345,-5.36530808029071
1336,(1.0081742066825585-0.24690972826507857j),1.0379689999860022,-13.76131711419725
1337,(0.9510344528750428-0.3738407887322736j),1.0218725291714719,-21.4592231794556
1338,(0.9851477310196661-0.26537488060891773j),1.0202646123390704,-15.076231705270567
1339,(0.935419308590161-0.34121791363991005j),0.9957102728565513,-20.040723465375734
1340,(0.9645079340699784-0.3674841678296002j),1.0321434825107174,-20.857185298325874
1341,(0.8323438811618626-0.5628354291136007j),1.0047786108258296,-34.066770082475486
1342,(1.0185686225859025-0.24593298646852502j),1.0478382855908017,-13.574239895488397
1343,(1.0491546673020526-0.15936303771047758j),1.0611889999948134,-8.637012473841493
1344,(1.01784347950545-0.17322614258334487j),1.0324788836804686,-9.65859043946312
1345,(1.043408435385612-0.12434465677798669j),1.0507914905932032,-6.795979011120091
1346,(0.9388476532492999-0.4548345669016271j),1.043220685790072,-25.848353466197633
1347,(0.9625891916435155-0.4617454033278024j),1.0676079661389153,-25.62661647080724
1348,(0.9765742472493051-0.2220902196001421j),1.0015095236854148,-12.812161404146906
1349,(1.0199412103585144-0.0849709585992323j),1.0234745411552082,-4.762294835773613
1350,(1.0260940133296035-0.1672326413161826j),1.0396324737677443,-9.256669883259224
1351,(1.0078029056582265-0.30586825180121313j),1.0531961280374584,-16.88304746248301
1352,(0.9655032028176136-0.3476381924697624j),1.0261816347580546,-19.801872834800427
1353,(1.031781981306409-0.18706611517659208j),1.0486027791284176,-10.276321597775596
